Date,equity_predicted_strategy,equity_buy_and_hold
2021-10-06,2.006331522139977,3.0535588401059184
2021-10-07,2.0063355019655638,3.101989471631354
2021-10-08,2.006339481799045,3.078553156213793
2021-10-11,2.006343461640421,3.0613892324282643
2021-10-12,2.0063482372218173,3.080179817984431
2021-10-13,2.0063522170805608,3.0907950229470122
2021-10-14,2.006356196947199,3.135199893777517
2021-10-15,2.0063601768217314,3.1234403374761874
2021-10-18,2.006364952442914,3.126459742140866
2021-10-19,2.0063689323348144,3.137584856597037
2021-10-20,2.0063729122346095,3.156692494788822
2021-10-21,2.0109863046996748,3.1655292431414197
2021-10-22,2.006686220950499,3.158760404972725
2021-10-25,2.025401880572056,3.188221057040949
2021-10-26,2.0108988533420393,3.1653915844068474
2021-10-27,1.972722807745269,3.1052979932960296
2021-10-28,2.012562781129623,3.1680108026768883
2021-10-29,2.011870867698549,3.166921649461539
2021-11-01,2.0652333012563977,3.250920403464882
2021-11-02,2.068508771543983,3.2560763793937886
2021-11-03,2.105659989861662,3.314556771690895
2021-11-04,,3.3120062145011797
2021-11-05,2.136029835880509,3.359775141693681
2021-11-08,2.140990584295222,3.367577934954328
2021-11-09,2.1274491512654907,3.346278527374918
2021-11-10,2.094397466835671,3.2942913192034373
2021-11-11,2.11154107554643,3.3212566122053437
2021-11-12,2.1138550786244052,3.3248963226104093
2021-11-15,2.104345283470773,3.309938304317279
2021-11-16,2.1079301265968433,3.3155769272519993
2021-11-17,2.0833801673650107,3.2769621376216365
2021-11-18,2.071617995995476,3.258461342213311
2021-11-19,2.053711540884404,3.2302961631753346
2021-11-22,2.052688758924122,3.2140150727902577
2021-11-23,2.052693644818505,3.2092037485586684
2021-11-24,2.0526985307245176,3.214166531055681
2021-11-26,2.0527034166421596,3.096268051511541
2021-11-29,2.0527083025714314,3.0908088224778663
2021-11-30,2.0527123743915343,3.0314321338233814
2021-12-01,2.0527172603421278,2.960447683706913
2021-12-02,2.05272133218,3.04166162507002
2021-12-03,2.052726218151915,2.97683950691271
2021-12-06,2.052730290007556,3.037732461091036
2021-12-07,2.052735176000793,3.1070902494368666
2021-12-08,2.0527408760560784,3.1317947753968993
2021-12-09,2.0527457620745126,3.0607965257495815
2021-12-10,2.0527506481045767,3.049216363349297
2021-12-13,2.0527547200086778,3.0060521039995645
2021-12-14,2.052758791920856,2.9773080178137508
2021-12-15,2.0527628638411115,3.0263313560178733
2021-12-16,2.0527669357694442,2.967395915776653
2021-12-17,2.052771007705854,2.9969945631533728
2021-12-20,2.0527767078606374,2.9500394717070755
2021-12-21,2.052782408031249,3.0370017591038536
2021-12-22,2.0527889222058158,3.0631262904457035
2021-12-23,2.052794622410344,3.0902575143917286
2021-12-27,2.0527995085567077,3.1176640558069
2021-12-28,2.0528043947147014,3.0970539516221236
2021-12-29,2.0528084667254163,3.100817521230912
2021-12-30,2.052812538744208,3.1001972154905255
2021-12-31,2.0528174249332167,3.095399690789786
2022-01-03,2.052823939218904,3.1329667257973477
2022-01-04,2.0528304535252637,3.1278797475226896
2022-01-05,1.9840629827584746,3.0246632956546877
2022-01-06,1.9830788206144958,3.0417168231934197
2022-01-07,1.9830866860584344,3.005100946092712
2022-01-10,1.9830969096500037,2.9931619958903375
2022-01-11,1.9831055612867574,3.0246632956546877
2022-01-12,1.9831149990075434,2.999931170632956
2022-01-13,1.9831244367732441,2.9770185642398337
2022-01-14,1.9831346605594333,2.981181983669338
2022-01-18,1.9831472418681872,2.8898768829420107
2022-01-19,1.9831606089287401,2.84376255315577
2022-01-20,1.9831739760793914,2.7903553396024727
2022-01-21,1.9831873433201417,2.7405600691055794
2022-01-24,1.9832022817923836,2.8034107055079724
2022-01-25,1.9832172203771503,2.7627694042862565
2022-01-26,1.9832321590744428,2.7247611208654305
2022-01-27,1.9832478833555662,2.6624895598978364
2022-01-28,1.9832628222838293,2.7138012642055322
2022-01-31,1.9832801175407522,2.7964348743765335
2022-02-01,1.9832950567118213,2.8271640735611516
2022-02-02,1.9833099959954203,2.7979100778817485
2022-02-03,1.9833257208936825,2.744847516025768
2022-02-04,1.9833438019732887,2.7604670703648715
2022-02-07,1.9833650235628684,2.7745839904240217
2022-02-08,1.9833846753461537,2.8197609618342585
2022-02-09,1.983405112387609,2.872327245440538
2022-02-10,1.9834365324594718,2.827742980708989
2022-02-11,1.9834648165881679,2.7987786068904663
2022-02-14,1.983498589153373,2.78587486753735
2022-02-15,1.9835300107060458,2.862621799792262
2022-02-16,1.9835598646177357,2.8665509637712456
2022-02-17,1.9835881505051685,2.795938596126832
2022-02-18,1.9836156524312325,2.7700759192972018
2022-02-22,1.983644723411971,2.72987586648875
2022-02-23,1.9836714416574441,2.680135625828294
2022-02-24,1.9836965910781001,2.7517129509104112
2022-02-25,1.9837225254588458,2.81364002846765
2022-02-28,1.983750029247983,2.8235109001991607
2022-03-01,1.9837751796649898,2.7689455357762656
2022-03-02,1.9838018996676134,2.8383723217763444
2022-03-03,1.9838317576714768,2.801894271697171
2022-03-04,1.9838584784361648,2.7584543583043692
2022-03-07,1.9838883372915896,2.6901167255196405
2022-03-08,1.9839166278630964,2.7062189268645573
2022-03-09,1.9839464875937225,2.7796711369856437
2022-03-10,1.9839771320466713,2.7733019803507024
2022-03-11,1.9840085611801717,2.7291865630941166
2022-03-14,1.9840439107431007,2.6768683344692072
2022-03-15,1.9840800447029174,2.714435369476769
2022-03-16,1.9841146116804342,2.7995643387140876
2022-03-17,1.9841460429918156,2.8468506189007754
2022-03-18,1.984179043115681,2.875966619271682
2022-03-21,1.9842214473038196,2.848118829443247
2022-03-22,1.9842615025175667,2.878999823467211
2022-03-23,1.9489398962130364,2.8291905851525065
2022-03-24,1.9710009116966152,2.8612155939412958
2022-03-25,1.973413132454273,2.864717309037865
2022-03-28,1.9734891809364445,2.864827705284662
2022-03-29,2.025759528542119,2.9407062768178176
2022-03-30,1.9858445088828915,2.8827633930759995
2022-03-31,1.965958062650185,2.8538951111125392
2022-04-01,1.985882533123977,2.8828185911993978
2022-04-04,1.9899944838291923,2.8887877297266615
2022-04-05,1.943080453403777,2.8206846889663764
2022-04-06,1.9154447132088253,2.7805670967690994
2022-04-07,1.9145385032064162,2.7707239923862503
2022-04-08,1.9145915002934184,2.749714038380758
2022-04-11,1.9146497785064482,2.7300825228775727
2022-04-12,1.9147057961609917,2.73920889309105
2022-04-13,1.9147625696618877,2.791816575289878
2022-04-14,1.9148223610198734,2.7640790134212785
2022-04-18,1.9148836619317844,2.7436067362580365
2022-04-19,1.914944964806176,2.7996333363683363
2022-04-20,1.9150070234230774,2.8098624910410517
2022-04-21,1.9150698377810724,2.745440222704457
2022-04-22,1.9151326541994482,2.675407098781803
2022-04-25,1.915201500234051,2.6940733202733624
2022-04-26,1.9152643209711016,2.606214736519206
2022-04-27,1.9153263899375443,2.5973503891049097
2022-04-28,1.9153884609154883,2.6440850246315364
2022-04-29,1.9154527953217864,2.5698608822176796
2022-05-02,1.915520899554928,2.5957925567015585
2022-05-03,1.9155897595463462,2.617781267675604
2022-05-04,,2.688173011113386
2022-05-05,1.9156541007138983,2.5795801273968073
2022-05-06,1.9157184440425528,2.5360299860441704
2022-05-09,1.9157880644755352,2.4292153906506133
2022-05-10,1.9158554271129562,2.4288157091168596
2022-05-11,1.9159242991301189,2.3686394891079052
2022-05-12,1.9159969399852088,2.3979210838490075
2022-05-13,1.9160748535810983,2.471387093500944
2022-05-16,1.916155780256027,2.4586487802310613
2022-05-17,1.9162359579507435,2.537050141605272
2022-05-18,1.9163138812662461,2.446820226275484
2022-05-19,1.9163933130419337,2.448708910845303
2022-05-20,1.9164712427562467,2.4446420881317463
2022-05-23,1.9165521861729315,2.471511120991629
2022-05-24,1.9166323804544585,2.433006559321102
2022-05-25,1.9167125780915544,2.480334238100339
2022-05-26,1.916793531701195,2.534210130841639
2022-05-27,1.9168752413044188,2.602671791117053
2022-05-31,1.916962972574626,2.5697782533195466
2022-06-01,1.9170499558120015,2.5570673708244023
2022-06-02,1.9171384470866983,2.616140806374119
2022-06-03,1.9172299498775263,2.5959855818464947
2022-06-06,1.91732521483984,2.6054152051647406
2022-06-07,1.917420484535761,2.6463185291856384
2022-06-08,1.9175172617190592,2.6069592380372435
2022-06-09,1.9176155463207754,2.5516081417907284
2022-06-10,1.9177205940543216,2.481878270972843
2022-06-13,1.9178511257045414,2.363745367691221
2022-06-14,1.9179891441858965,2.3544259723328103
2022-06-15,1.9181204422931326,2.3865613773683965
2022-06-16,1.918240518253113,2.2744805780860973
2022-06-17,1.9183635985011793,2.296331462038608
2022-06-21,1.9184919285066588,2.3354012996130846
2022-06-22,1.918613526450886,2.3302315241533287
2022-06-23,1.9187381288686851,2.3597199435702136
2022-06-24,1.9188687297784723,2.4342611386196884
2022-06-27,1.9190038296047949,2.4425327793552984
2022-06-28,1.9191389389429525,2.3971765823309785
2022-06-29,1.919273309533516,2.3703351485327953
2022-06-30,1.9194031981188218,2.3546465965394434
2022-07-01,1.9195338442972403,2.381901679689192
2022-07-05,1.9196772186763504,2.4006092997733
2022-07-06,1.9198206037644214,2.3816122261152737
2022-07-07,1.9199677370713666,2.4395825406318297
2022-07-08,1.9201171234554855,2.439251688465362
2022-07-11,1.9202814511989654,2.3877607585435827
2022-07-12,1.92044877571542,2.382480755123991
2022-07-13,1.9206287794742762,2.3795305164005214
2022-07-14,1.9208095445024351,2.3539848922065087
2022-07-15,1.9209880929236764,2.4048003182645035
2022-07-18,1.921176333157021,2.3965976751831417
2022-07-19,1.9213660793917677,2.480554694020013
2022-07-20,1.9215551005518607,2.5200242131282438
2022-07-21,1.9217419082091025,2.532073223003492
2022-07-22,1.921929478204679,2.4909770421246233
2022-07-25,1.9221267351827689,2.5059900902541905
2022-07-26,1.922318807179514,2.4887299063266375
2022-07-27,1.9225027107547987,2.5481340257558602
2022-07-28,1.9226851421832012,2.582171914892115
2022-07-29,1.9342471785684678,2.598990850406404
2022-08-01,1.9322773374836855,2.596344033074664
2022-08-02,1.9313948667128706,2.595158283143367
2022-08-03,1.9585634690346148,2.6316639322842397
2022-08-04,1.956029152252407,2.628258645616657
2022-08-05,1.9717885071517627,2.6494340257053826
2022-08-08,1.991682674714712,2.6761652315437305
2022-08-09,1.9626263915161977,2.6371231613179145
2022-08-10,2.020451772917842,2.714821419766642
2022-08-11,2.0266180468222275,2.7231068600331017
2022-08-12,2.0690534185279126,2.780126016642804
2022-08-15,2.0739063815462964,2.7866467998301294
2022-08-16,2.0730651161237077,2.7855164163091928
2022-08-17,2.038981404709003,2.73971913915857
2022-08-18,2.052750253227354,2.7582199345668954
2022-08-19,2.008242340176871,2.6984159653169573
2022-08-22,1.9655504683095872,2.6410521570099386
2022-08-23,1.9690388955561815,2.6457394537508425
2022-08-24,1.9856088310443418,2.668003987054919
2022-08-25,2.015721924967258,2.7084660626625516
2022-08-26,1.9492267629570252,2.6191184758723307
2022-08-29,1.9318975970100691,2.5958337870071535
2022-08-30,1.9038365043799474,2.558128924978057
2022-08-31,1.8920683070243836,2.5423163454940205
2022-09-01,1.870214443158434,2.512951953567821
2022-09-02,1.8568046698174785,2.4949336368783475
2022-09-06,1.856096938813572,2.4709044464951377
2022-09-07,1.8563196704264542,2.5256076379395678
2022-09-08,1.8565417139531322,2.5461627122879076
2022-09-09,1.8567652137694428,2.595709759516469
2022-09-12,1.8569951716331654,2.627748567836108
2022-09-13,1.857233011649052,2.5250147629739184
2022-09-14,1.85746802684493,2.5345133839464125
2022-09-15,1.8577016435447828,2.5162744430503063
2022-09-16,1.857933860936682,2.4789968616166633
2022-09-19,1.8581782439602204,2.4991934847368364
2022-09-20,1.8584212321374851,2.4642596358171267
2022-09-21,1.8586613969085943,2.4293257868974165
2022-09-22,1.858900164528366,2.3743883400024663
2022-09-23,1.8591353906866046,2.3154941300668326
2022-09-26,1.859381359204243,2.2828074169451087
2022-09-27,1.8596245047091384,2.291947586689436
2022-09-28,1.8598712517480043,2.364641495761641
2022-09-29,1.860115175494681,2.3090699435954547
2022-09-30,1.8603569882044568,2.2949942538418915
2022-10-03,1.8606081155378678,2.35585977724548
2022-10-04,1.8608585629955043,2.4480886051049233
2022-10-05,1.861109758035888,2.4300563205976387
2022-10-06,1.8613609869847854,2.4160221977235854
2022-10-07,1.8616115357828054,2.3465955800104683
2022-10-10,1.8618621183059871,2.332492459482167
2022-10-11,1.8621284323325102,2.3338710662714357
2022-10-12,1.8623969227917325,2.3267574081184623
2022-10-13,1.862671864212905,2.3827978077596117
2022-10-14,1.8629482706255711,2.319368095922419
2022-10-17,1.86323610513417,2.3929167344724918
2022-10-18,1.8635289612432093,2.4207783238317773
2022-10-19,1.863823995751481,2.3791444661106587
2022-10-20,1.864120498434117,2.3496836457554733
2022-10-21,1.8644170482852847,2.401863879071887
2022-10-24,1.8647186198788548,2.410356144014129
2022-10-25,1.8650188190573196,2.476198417732541
2022-10-26,1.8653169339194757,2.487461527497208
2022-10-27,1.8656165184926048,2.490204941544895
2022-10-28,1.8659197057089358,2.546176511818758
2022-10-31,1.8662257850579547,2.5460937146336606
2022-11-01,1.8665326252771683,2.552338843777916
2022-11-02,1.866838805167503,2.4665205711459635
2022-11-03,1.8671471677649476,2.4535478341385994
2022-11-04,,2.481312995068899
2022-11-07,1.8674584241261376,2.495016434063446
2022-11-08,1.867769021650442,2.4938032533574113
2022-11-09,1.8167265742603937,2.4268994254853493
2022-11-10,1.8161203707263338,2.5751410539242423
2022-11-11,1.829611472520267,2.5955581329640864
2022-11-14,1.8087279023612954,2.565931886525667
2022-11-15,1.8358891416113727,2.604463878970932
2022-11-16,1.8008759523460012,2.554792804251685
2022-11-17,1.7872223779497791,2.5354233115476807
2022-11-18,1.797532963066779,2.5500503093873825
2022-11-21,1.7872418325554278,2.53545091060938
2022-11-22,1.8079407025863787,2.5648151342486183
2022-11-23,1.8109338648408528,2.56906135086322
2022-11-25,1.8164437887626907,2.576877943654716
2022-11-28,1.7792926095118888,2.524173833026902
2022-11-29,1.7847249522624198,2.5318803661455243
2022-11-30,1.8333430794098908,2.6008519359145277
2022-12-01,1.8285814460516712,2.594096897276682
2022-12-02,1.8394264396957956,2.609482027878304
2022-12-05,1.788291313629672,2.536939745358483
2022-12-06,1.7614312648902208,2.4988350335086715
2022-12-07,1.7559116136655581,2.491004641186326
2022-12-08,1.7553257028076545,2.5067069927105274
2022-12-09,1.7556196542597744,2.4768877211271754
2022-12-12,1.7559183293779559,2.5071480728368307
2022-12-13,1.7562150520184856,2.52610391618927
2022-12-14,1.7565104887294882,2.509684662208735
2022-12-15,1.7568066433196683,2.4464893741090243
2022-12-16,1.7571008427739756,2.431062844914854
2022-12-19,1.7573991017304256,2.3968181311028167
2022-12-20,1.757696074598244,2.40983226670273
2022-12-21,1.757991760452106,2.4497014673447146
2022-12-22,1.7582888334699471,2.418200335867326
2022-12-23,1.7585852878960584,2.4276301274725336
2022-12-27,1.758889814956518,2.411900176886633
2022-12-28,1.7591943947506896,2.3739884901817545
2022-12-29,1.7594983588527162,2.434964241545179
2022-12-30,1.759800369441435,2.4280712075988373
2023-01-03,1.76010978578485,2.4135682372498204
2023-01-04,1.7604205930136707,2.443635732101504
2023-01-05,1.7607388025275252,2.416959556099593
2023-01-06,1.7610577372449951,2.471566319115037
2023-01-09,1.7613787327693295,2.4758537660352267
2023-01-10,1.7617017896323401,2.5127176981173047
2023-01-11,1.7620242380788962,2.5422199170650392
2023-01-12,1.7623427374638865,2.586349133852475
2023-01-13,1.7626619627131124,2.601472409941878
2023-01-17,1.759221225421652,2.59769504080224
2023-01-18,1.7312777641313253,2.556433265553176
2023-01-19,1.7144631598013556,2.5316045438154964
2023-01-20,1.743396204855846,2.5743275547519655
2023-01-23,1.7652711004114996,2.6066283858707853
2023-01-24,1.760453560932639,2.5995147277178114
2023-01-25,1.764850900556787,2.606007911843437
2023-01-26,1.7767453942472662,2.6235715171627203
2023-01-27,1.7845877572530944,2.635151679563005
2023-01-30,1.760556246061225,2.5996663542701954
2023-01-31,1.8037083892099304,2.6633855196813068
2023-02-01,1.8306622667360937,2.703186059242966
2023-02-02,1.86838999103888,2.758895438430687
2023-02-03,1.8537414616854955,2.7372651786848086
2023-02-06,1.8277772818914515,2.698926043097515
2023-02-07,1.8416789792274963,2.719453518384156
2023-02-08,1.8136608689258222,2.6780815151752564
2023-02-09,1.7882102287426642,2.6405006806368454
2023-02-10,1.791449995835129,2.6452845740936977
2023-02-13,1.8122978121690112,2.676068803114753
2023-02-14,1.8111494710417846,2.674373143689867
2023-02-15,1.8308115647587886,2.7034065151626376
2023-02-16,1.8132967413055878,2.6775438383330075
2023-02-17,1.8171713099143936,2.6832650901658637
2023-02-21,1.762880964432918,2.603099071712518
2023-02-22,1.7689216080183083,2.6120187855371744
2023-02-23,1.7814414438847597,2.6305057814146506
2023-02-24,1.7808862308652038,2.6062423355809208
2023-02-27,1.781223655935455,2.614210723211763
2023-02-28,1.7815604708960988,2.6152032797111655
2023-03-01,1.7818986978199,2.617188560996931
2023-03-02,1.7822376631246832,2.6230200407896227
2023-03-03,1.782576692909831,2.6583123409374996
2023-03-06,1.7829171358466538,2.619022047443352
2023-03-07,1.7832650582693632,2.5900161067453187
2023-03-08,1.783614396103279,2.591063861368119
2023-03-09,1.7839631285132687,2.518149328089282
2023-03-10,1.7843092325073755,2.4438561880211767
2023-03-13,1.7846459556521515,2.4047038898355257
2023-03-14,1.784983417741942,2.449632637977431
2023-03-15,1.785312156763805,2.4069646568774
2023-03-16,1.7856402798410977,2.4418434759606735
2023-03-17,1.7859535614476223,2.379323691724747
2023-03-20,1.786286538176629,2.40565504774238
2023-03-21,1.7866175473792698,2.450804420090918
2023-03-22,1.7869492946452439,2.381350203316101
2023-03-23,1.7872770414396992,2.3716035273622373
2023-03-24,1.7876055256437586,2.3917725514207113
2023-03-27,1.7879455765414742,2.4176214287194924
2023-03-28,1.7882782475660128,2.4161876238068256
2023-03-29,1.7886109804884145,2.442339754210375
2023-03-30,1.7889552815536451,2.437900680737802
2023-03-31,1.789291527214024,2.4849111385944593
2023-04-03,1.7896312218687491,2.484676883143939
2023-04-04,1.7899696266319869,2.4396515382860864
2023-04-05,1.7903067404893267,2.4154983204121914
2023-04-06,1.7906473052311316,2.4187104136478808
2023-04-10,1.790999442070209,2.4434977367930113
2023-04-11,1.7913489416921644,2.46300505651855
2023-04-12,1.7916971556341152,2.445234794810446
2023-04-13,1.7920508523050676,2.47691532018888
2023-04-14,1.7924073253141286,2.4555055163626722
2023-04-17,1.792768604108989,2.4854074168441604
2023-04-18,1.7931292793683498,2.475357487785528
2023-04-19,1.793487320584282,2.4807201201032556
2023-04-20,1.7938427251201503,2.467292503438739
2023-04-21,1.7941995545668052,2.469787862505056
2023-04-24,1.7945605177096253,2.466148320386952
2023-04-25,1.7949161349144775,2.4069784564082495
2023-04-26,1.7952745329189246,2.3855550213381536
2023-04-27,1.7956343575361329,2.4142437411136077
2023-04-28,1.7959888314451364,2.4387416106848194
2023-05-01,1.796354896204023,2.439044863789588
2023-05-02,1.7967190034132257,2.387898585565125
2023-05-03,1.7970845395377113,2.3977832568274855
2023-05-04,,2.369563216240034
2023-05-05,1.7974501500292281,2.4261825230290213
2023-05-08,1.7978192229433094,2.4187242131787308
2023-05-09,1.7981870163375562,2.4121208010932693
2023-05-10,1.7985514949033043,2.4256724452484706
2023-05-11,1.79891333358422,2.405268997452515
2023-05-12,1.7992786377852283,2.399947595440375
2023-05-15,1.7996413015663324,2.4284848569504063
2023-05-16,1.8000053961492621,2.3935096094381474
2023-05-17,1.8003716008787227,2.4463377475566466
2023-05-18,1.8007412736583293,2.4606200936990312
2023-05-19,1.8011096648384584,2.445262393872147
2023-05-22,1.8014855960108156,2.475123064048048
2023-05-23,1.8018575341459941,2.464549089391054
2023-05-24,1.8022315855323792,2.4359981966371347
2023-05-25,1.8026063934014869,2.418903438792815
2023-05-26,1.8029785629386217,2.444297436434444
2023-05-30,1.803365061282684,2.4363980464578505
2023-05-31,1.8037496077776123,2.412079402500722
2023-06-01,1.8041328791954934,2.4372940062413058
2023-06-02,1.8045162320531591,2.524105003659623
2023-06-05,1.8048969502909484,2.4907426183871526
2023-06-06,1.8052763901430733,2.5578670704658473
2023-06-07,1.8365308348879348,2.6034299238789886
2023-06-08,1.8290717820197995,2.592856117508956
2023-06-09,1.8144160347447993,2.572080418953984
2023-06-12,1.8217098373966047,2.5824199698734964
2023-06-13,1.8441941949560012,2.6142933521099017
2023-06-14,1.822575382890327,2.5836469501103805
2023-06-15,1.8373380916918454,2.604574275217737
2023-06-16,1.8239077127594878,2.5855356346802
2023-06-20,1.8153788071976988,2.573445226212403
2023-06-21,1.8117903132758437,2.5683582479377445
2023-06-22,1.7973680769027984,2.547913569836201
2023-06-23,1.7715479680297128,2.511311492266343
2023-06-26,1.7731331592212747,2.5135586280643287
2023-06-27,1.772619354855941,2.550326131717421
2023-06-28,1.780146030011331,2.5624301714291065
2023-06-29,1.802058943114909,2.593972701499044
2023-06-30,1.8088971637075546,2.6038159741688554
2023-07-03,1.8166069531658067,2.61491382613725
2023-07-05,1.7937458947235208,2.5820064888088936
2023-07-06,1.7643626251646098,2.5397107584678786
2023-07-07,1.7858446056271922,2.5706329827974304
2023-07-10,1.8151415951293874,2.6128045173607997
2023-07-11,1.8324861078315664,2.6377710661200133
2023-07-12,1.851659921411028,2.665370800967079
2023-07-13,1.8684298182883305,2.6895102193101246
2023-07-14,1.8494666776928832,2.6622137375678276
2023-07-17,1.8687937611291938,2.6900340966215257
2023-07-18,1.892545444872377,2.7242234440232034
2023-07-19,1.9009927066853227,2.736382850145248
2023-07-20,1.8840121368240066,2.7119401786974344
2023-07-21,1.8774037625613116,2.702427758194091
2023-07-24,1.8825947121524291,2.7098998675752313
2023-07-25,1.8830064714474883,2.7104925742539185
2023-07-26,1.8966541526138745,2.730137721000992
2023-07-27,1.8722703330080042,2.695038445998048
2023-07-28,1.8977843278283366,2.7317645510585917
2023-07-31,1.9185096625902878,2.7615976221727934
2023-08-01,1.9098804878122335,2.749176361538529
2023-08-02,1.8836960104373401,2.7114851307533208
2023-08-03,1.8784955910838999,2.7039993901282924
2023-08-04,1.8747220661643598,2.6985675918693555
2023-08-07,1.8761394908359372,2.7006079029915586
2023-08-08,1.8651065162663696,2.6847264941402353
2023-08-09,1.8491602548898312,2.6617726574415252
2023-08-10,1.8413547156125407,2.650536978451596
2023-08-11,1.840828070707184,2.6539696958939176
2023-08-14,1.8412233749134437,2.6476005392589763
2023-08-15,1.8416187640083563,2.6134938207554352
2023-08-16,1.8420142380101512,2.5800902051773775
2023-08-17,1.8424097969370616,2.5505053573315073
2023-08-18,1.8428047480198073,2.5634090966846235
2023-08-21,1.8432011695735397,2.5587080004128695
2023-08-22,1.8435976764049167,2.551580542729046
2023-08-23,1.843994268532283,2.5780360945243253
2023-08-24,1.8443916392264685,2.5452941832792026
2023-08-25,1.8447911753650672,2.5554269095229323
2023-08-28,1.845188717788323,2.5766298886733576
2023-08-29,1.845584958411275,2.6132043671815173
2023-08-30,1.8459812841239684,2.62377817355155
2023-08-31,1.846377694944676,2.6189118194835235
2023-09-01,1.8467721078564958,2.64806921844698
2023-09-05,1.847167994072904,2.5924010695648465
2023-09-06,1.8475639651540854,2.5838951733787163
2023-09-07,1.8479586314703353,2.558363348715553
2023-09-08,1.8483547720377498,2.5525456684537113
2023-09-11,1.848750997524462,2.5575086192376846
2023-09-12,1.8491480031206269,2.5577566742190547
2023-09-13,1.8495443986495714,2.537794474836363
2023-09-14,1.849940879152469,2.573348797783421
2023-09-15,1.8503381402669083,2.546328138371154
2023-09-18,1.85073479092148,2.5287785008696817
2023-09-19,1.8511308306211192,2.518066699191153
2023-09-20,1.8515283472688309,2.495416115597211
2023-09-21,1.8519266454309082,2.4564428747386815
2023-09-22,1.8523243329739614,2.4490949611351875
2023-09-25,1.8527234987515409,2.4597653642211674
2023-09-26,1.8531227505471652,2.428567485848547
2023-09-27,1.8535220883793713,2.452403651086824
2023-09-28,1.8539201185319916,2.4736480288297984
2023-09-29,1.854317537042985,2.4609509458655032
2023-10-02,1.8547199202217617,2.421963905476124
2023-10-03,1.8551223907168795,2.3810607497421885
2023-10-04,1.8555242513742645,2.383624938175792
2023-10-05,1.8559261990835814,2.387071455148963
2023-10-06,1.8563296287481168,2.406440947852968
2023-10-09,1.856733146107677,2.420819722424338
2023-10-10,1.857135355690407,2.4483366600863063
2023-10-11,1.857537652400654,2.444683486724315
2023-10-12,1.8579414323528631,2.3908488242886023
2023-10-13,1.8583446019096388,2.370803827720813
2023-10-16,1.8587471605694386,2.4085088580368716
2023-10-17,1.859150504967618,2.4346885875021207
2023-10-18,1.8595532382038955,2.383349284132725
2023-10-19,1.859955359777036,2.3473537127724025
2023-10-20,1.8603561699992157,2.317148559186146
2023-10-23,1.8607570665938094,2.296593484837806
2023-10-24,1.8611580495794298,2.315370102576162
2023-10-25,1.8615598186139184,2.276672684047663
2023-10-26,1.8619616743784713,2.2843514498176245
2023-10-27,1.8623636168918107,2.2566965168471604
2023-10-30,1.8627663461990434,2.270965231745657
2023-10-31,1.8631684624172546,2.291630534053832
2023-11-01,1.8635692645844568,2.3018596887265477
2023-11-02,1.8639680507397847,2.363221490379838
2023-11-03,1.8643662212053642,2.4273129065499655
2023-11-06,,2.3959358025632618
2023-11-07,1.8647658790116373,2.3893323904778008
2023-11-08,1.865164921231108,2.363028465234906
2023-11-09,1.865564048841831,2.3260405056621427
2023-11-10,1.8659625602356291,2.3509656558288077
2023-11-13,1.8663625602436367,2.351213879097139
2023-11-14,1.8667605402179723,2.4791760872307624
2023-11-15,1.8671593071995893,2.483174080577033
2023-11-16,1.8377605081537265,2.4453175919955523
2023-11-17,1.862636842891638,2.478417954468842
2023-11-20,1.8722826989161245,2.49125269616771
2023-11-21,1.847603285491889,2.458414356493601
2023-11-22,1.8603264006577054,2.475343688254687
2023-11-24,1.8727178988135933,2.4918317716025085
2023-11-27,1.866138804519367,2.4830776521480473
2023-11-28,1.8574979175112385,2.471580118645899
2023-11-29,1.8688948175870062,2.4867447933278513
2023-11-30,1.8742927634236732,2.4939272808481117
2023-12-01,1.9298474658249203,2.567848170157201
2023-12-04,1.9499267366537658,2.5945655764646998
2023-12-05,1.9230093510744268,2.5587493990054226
2023-12-06,1.918875394710385,2.5532487713791987
2023-12-07,1.935659869686582,2.575582134050561
2023-12-08,1.948683362578783,2.592911147345401
2023-12-11,1.9516466678963345,2.5968541108552343
2023-12-12,1.9491496752849637,2.593531621372749
2023-12-13,2.017779725259598,2.684850521630926
2023-12-14,2.0726920619882954,2.7579166814621474
2023-12-15,2.0567571184597293,2.736713702311722
2023-12-18,2.0539493771857367,2.732977731764633
2023-12-19,2.093869513784802,2.786095323457051
2023-12-20,2.0543844506083735,2.7335566389124706
2023-12-21,2.0898392667831334,2.7807326911393235
2023-12-22,2.1073489484469463,2.804031011248389
2023-12-26,2.1334892726574832,2.838813233615715
2023-12-27,2.140762587305446,2.8484910802022925
2023-12-28,2.1326087548759727,2.837641619789191
2023-12-29,2.100210329495236,2.7945323902758954
2024-01-02,2.08542554809035,2.774859812754084
2024-01-03,2.0298914610867453,2.700966354219733
2024-01-04,2.028368451157853,2.6989398426283797
2024-01-05,2.021540707343596,2.6898548710074506
2024-01-08,2.0607771209999948,2.7420627033855642
2024-01-09,2.039050515482242,2.7131533594034787
2024-01-10,2.041350586779937,2.7162138260867836
2024-01-11,2.0260165251789717,2.695810378290828
2024-01-12,2.021354156966158,2.6896066477391205
2024-01-16,2.020769185966954,2.656988932271644
2024-01-17,2.0211962899216296,2.6375092116078043
2024-01-18,2.0216219627534144,2.651956983833423
2024-01-19,2.0220477252337705,2.680549275179891
2024-01-22,2.0224743384351385,2.7343011404305066
