Date,equity_predicted_strategy,equity_buy_and_hold
2022-05-25,3.220686071858222,3.833154180863644
2022-05-26,3.220822099641426,3.9097466643306418
2022-05-27,3.220959397734029,4.0057266571178864
2022-05-31,3.221106814140251,3.9832518300425996
2022-06-01,3.2212529736136655,3.951032539641927
2022-06-02,3.221401667068884,4.026274243817068
2022-06-03,3.2215554208279626,3.9601964976336874
2022-06-06,3.221715496230382,3.9722545826987186
2022-06-07,3.2218755795867646,4.010357011558236
2022-06-08,3.2220381960008715,3.9667559590267785
2022-06-09,3.222203345356828,3.872415442717674
2022-06-10,3.22237985892291,3.7601324585002707
2022-06-13,3.222599193565258,3.6173664112492725
2022-06-14,3.2228311084624837,3.6064665369865403
2022-06-15,3.223051730996123,3.657881079314008
2022-06-16,3.2232534967570903,3.5368202073722776
2022-06-17,3.2234603106765056,3.5444445507358946
2022-06-21,3.223675945856226,3.633671580352172
2022-06-22,3.2238802690342627,3.627083809213445
2022-06-23,3.2240896406824238,3.662638049869462
2022-06-24,3.2243090917028487,3.7790875442333043
2022-06-27,3.2245361023323613,3.764652373823023
2022-06-28,3.224763128944779,3.687730439579868
2022-06-29,3.224988914226538,3.6847268066773173
2022-06-30,3.2252071683155283,3.654790961694016
2022-07-01,3.225426695401636,3.6934458972376283
2022-07-05,3.225667609908662,3.700420671932107
2022-07-06,3.225908542410144,3.7129189579869997
2022-07-07,3.226155773110146,3.7685276980143323
2022-07-08,3.2264067896956043,3.7654276253189503
2022-07-11,3.226682912511667,3.722413300043236
2022-07-12,3.2269640708584038,3.689473822157384
2022-07-13,3.2272665343605778,3.670098134489162
2022-07-14,3.2275702770370356,3.6611849199587643
2022-07-15,3.2278702951096547,3.7311320795074407
2022-07-18,3.228186598505702,3.700324232139276
2022-07-19,3.2285054324625615,3.800304298656298
2022-07-20,3.2288230480636466,3.824524063789629
2022-07-21,3.2291369442767106,3.8634701852883713
2022-07-22,3.229452121460372,3.827624447581117
2022-07-25,3.2297835758522164,3.8322750232683505
2022-07-26,3.2301063178281297,3.7869352546009667
2022-07-27,3.230415334260877,3.8852677561410944
2022-07-28,3.2307218770191604,3.9339990945550976
2022-07-29,3.2310271969460764,3.9913509060638384
2022-08-01,3.231351313529018,3.979532053904251
2022-08-02,3.2316754626253226,3.9532777202382765
2022-08-03,3.2319946411621245,4.0151842898336305
2022-08-04,3.2323113487084454,4.012471220693999
2022-08-05,3.2326380954108775,4.0056899477773955
2022-08-08,3.2329736267590987,4.001039060994057
2022-08-09,3.2185191122826007,3.9851510717691805
2022-08-10,3.286120407295037,4.068854590025046
2022-08-11,3.286120407295037,4.068854590025046
2022-08-12,3.3417519063672096,4.137737178699302
2022-08-15,3.35552241025869,4.15478773407196
2022-08-16,3.3620946048433007,4.162925386010327
2022-08-17,3.3382303879293365,4.133376855678883
2022-08-18,3.347932904875353,4.145390454000768
2022-08-19,3.302943094832586,4.089684340892287
2022-08-22,3.2341677090909693,4.004527070533509
2022-08-23,3.226343285061841,3.994838915603293
2022-08-24,3.2366714142303397,4.007627143228892
2022-08-25,3.282365226460816,4.0642049476261315
2022-08-26,3.1712602644963663,3.926635449728235
2022-08-29,3.1502912000481285,3.9006716798251797
2022-08-30,3.1157079091390867,3.8578508563273415
2022-08-31,3.0919997184059103,3.8284955166776666
2022-09-01,3.0908128469192446,3.8405097371917645
2022-09-02,3.091168263096948,3.800013423797278
2022-09-06,3.091535631957043,3.785675004275934
2022-09-07,3.09190661619994,3.85368465727701
2022-09-08,3.092276454358829,3.878874420068565
2022-09-09,3.09264871812987,3.939132802494813
2022-09-12,3.093031738496253,3.9814698715479637
2022-09-13,3.093427887462637,3.8083451997057334
2022-09-14,3.093819331377507,3.8228774321010586
2022-09-15,3.0942084459418986,3.77947485888517
2022-09-16,3.0945952298034545,3.7506415385012097
2022-09-19,3.0950022768758974,3.779727468923168
2022-09-20,3.0954070006769285,3.7363423170892105
2022-09-21,3.0958070217813756,3.6711658163246477
2022-09-22,3.0962047157750705,3.64032934811474
2022-09-23,3.096596511071187,3.5793355344941236
2022-09-26,3.0970061989601745,3.5439265757195653
2022-09-27,3.0974111848078505,3.5348802120558394
2022-09-28,3.0978221694104224,3.6044329017422236
2022-09-29,3.098228451506235,3.529140177805713
2022-09-30,3.098631217435589,3.4745670767149517
2022-10-03,3.099049497905301,3.566300918752645
2022-10-04,3.0994666459663884,3.6768081663975205
2022-10-05,3.0998850392095845,3.6682480459473297
2022-10-06,3.100303488931177,3.63040662672067
2022-10-07,3.1007208057859303,3.529140177805714
2022-10-10,3.1011381788136867,3.5021942774963035
2022-10-11,3.101581754407757,3.480015302817736
2022-10-12,3.1020289550922517,3.4685364787019077
2022-10-13,3.102486900570465,3.5600743301928786
2022-10-14,3.1029472861547465,3.478945443309516
2022-10-17,3.1034267065022685,3.568343886880151
2022-10-18,3.1039144908831373,3.6102696868812902
2022-10-19,3.1044059036299103,3.584686076419655
2022-10-20,3.104899761784176,3.5546270373784132
2022-10-21,3.10539369850287,3.6410100263944725
2022-10-24,3.1058959994913646,3.685563344106118
2022-10-25,3.1063960145700498,3.7444168165180813
2022-10-26,3.1068925579883913,3.7162056883459393
2022-10-27,3.107391549373618,3.6963605566539015
2022-10-28,3.107896541361289,3.7842999594878233
2022-10-31,3.1084063505172175,3.756964877949921
2022-11-01,3.108917426986975,3.74052438204095
2022-11-02,3.1094274036056335,3.6466523764673444
2022-11-03,3.109941015765445,3.6091030764841325
2022-11-04,3.110449975906253,3.661048659864387
2022-11-07,3.1109684927954833,3.696069370698771
2022-11-08,3.1114859121391043,3.7160115643758527
2022-11-09,3.112004601720529,3.6394533014805046
2022-11-10,3.112522193390807,3.839456987969376
2022-11-11,3.1130398711474414,3.87661679562799
2022-11-14,3.113564741937095,3.8436399862094284
2022-11-15,3.1140861476657857,3.8764217383695856
2022-11-16,3.114608825540673,3.846849875830198
2022-11-17,3.115131591143436,3.835078932470921
2022-11-18,3.1156568146053236,3.852491603710858
2022-11-21,3.1161904198658426,3.838483879350095
2022-11-22,3.1167229319018053,3.890138587871325
2022-11-23,3.1348043849096294,3.914652027728633
2022-11-25,3.1341036050868873,3.9137769143827112
2022-11-28,3.084092140388945,3.8513240600253815
2022-11-29,3.0787950620487505,3.844709223525439
2022-11-30,3.175778953741959,3.9658198708441157
2022-12-01,3.173442190593249,3.9629017893706897
2022-12-02,3.1697810955790224,3.9583299209982514
2022-12-05,3.112759092313079,3.887122511124538
2022-12-06,3.0678897521516526,3.831090991489275
2022-12-07,3.062670150713297,3.82457290587827
2022-12-08,3.0866630780962683,3.8545345718383617
2022-12-09,3.085636647262633,3.8257401384676397
2022-12-12,3.086161591767583,3.880896855853087
2022-12-13,3.0866831046428063,3.9102742833262822
2022-12-14,3.087202357397926,3.8852742891593324
2022-12-15,3.087722871880945,3.790233495515827
2022-12-16,3.0882399500622086,3.7454854316418817
2022-12-19,3.08876416313089,3.7137253190935304
2022-12-20,3.0892861157998293,3.7188073850796592
2022-12-21,3.089805806442697,3.774412391953721
2022-12-22,3.0903279351330086,3.7205660113663623
2022-12-23,3.0908489766007503,3.7419678679723694
2022-12-27,3.0913842063445944,3.7272116463807903
2022-12-28,3.091919528771996,3.680890991691476
2022-12-29,3.0924537690730713,3.747147307039648
2022-12-30,3.0929845759241745,3.7372768497913684
2023-01-03,3.093528398959071,3.721542853138917
2023-01-04,3.0940746665821046,3.750274445096245
2023-01-05,3.0946339442907327,3.707470731884231
2023-01-06,3.0951944966005236,3.792491742148621
2023-01-09,3.0957586709369695,3.7903411347684726
2023-01-10,3.0963264682347704,3.816922430441758
2023-01-11,3.0968931961938315,3.8651983241567107
2023-01-12,3.097452983373288,3.879271067603609
2023-01-13,3.0980140463149977,3.894320341726955
2023-01-17,3.0985799089249983,3.8871859747301456
2023-01-18,3.099143525666614,3.8258154237252735
2023-01-19,3.0997095945797897,3.797963922651563
2023-01-20,3.10027694176047,3.868716821114544
2023-01-23,3.1008455677604525,3.915136404365538
2023-01-24,3.1014131228609916,3.9109338070708137
2023-01-25,3.1019807818424834,3.9123993808257507
2023-01-26,3.102547368989973,3.955398462392276
2023-01-27,3.1081246077843505,3.964486512934194
2023-01-30,3.0691272212585057,3.9147444232720927
2023-01-31,3.1142537336584946,3.972304358075687
2023-02-01,3.147351257275643,4.014521032935851
2023-02-02,3.1931677536429204,4.072961058623061
2023-02-03,3.159226834989051,4.029668613428664
2023-02-06,3.139919966537112,4.005042245684911
2023-02-07,3.1809858415841914,4.057422741421227
2023-02-08,3.1462022595839167,4.013055459180915
2023-02-09,3.1189272835988193,3.978265581657116
2023-02-10,3.126206138855005,3.9875499338418634
2023-02-13,3.162904310513538,4.034359320513562
2023-02-14,3.161448734579719,4.032502698953498
2023-02-15,3.1717150813931028,4.045597667339524
2023-02-16,3.1280448766172495,3.989895287384313
2023-02-17,3.1202304240502956,3.979927768150991
2023-02-21,3.0576350492702957,3.900085885857773
2023-02-22,3.0534214886414968,3.8947113895320897
2023-02-23,3.0696640380531353,3.9154291458012027
2023-02-24,3.0368726048845365,3.873602896553955
2023-02-27,3.035929565782818,3.8867961713094488
2023-02-28,3.0365036354645274,3.8724303753307856
2023-03-01,3.0370801117057282,3.8575755362736324
2023-03-02,3.0376578464484356,3.887577333631387
2023-03-03,3.0382356910919097,3.949925659697132
2023-03-06,3.038815944320592,3.952661749948601
2023-03-07,3.0394089456352686,3.892072361265666
2023-03-08,3.040004359386314,3.898425254844433
2023-03-09,3.0405987412487527,3.8264995240621746
2023-03-10,3.0411886432215023,3.7712849428010284
2023-03-13,3.04176255641163,3.7659101353792392
2023-03-14,3.0423377290646045,3.8281610883638346
2023-03-15,3.0428980340620004,3.804219132053081
2023-03-16,3.043457289239333,3.870964179383637
2023-03-17,3.04399124851418,3.8257018736466244
2023-03-20,3.0445587762881017,3.8624892992664654
2023-03-21,3.0451229505968667,3.913204808643956
2023-03-22,3.0456883828657353,3.846498959422745
2023-03-23,3.0462469967040717,3.8568976578588576
2023-03-24,3.046806867388291,3.8822068815550814
2023-03-27,3.0473864524228857,3.8894659980903614
2023-03-28,3.047953459152058,3.8807344636858137
2023-03-29,3.048520571380364,3.9371402319364854
2023-03-30,3.0491074004290244,3.9601933866726573
2023-03-31,3.0496804997915374,4.016011494379267
2023-04-03,3.050259477643186,4.031314934021141
2023-04-04,3.0508362569951175,4.0089477461984995
2023-04-05,3.051410836118364,3.9984516746812377
2023-04-06,3.0519912969522762,4.014049100143195
2023-04-10,3.053597969206788,4.018169256969853
2023-04-11,3.0544178624272154,4.019248138265144
2023-04-12,3.041967920996728,4.002865506231873
2023-04-13,3.0823741407765666,4.05603525278888
2023-04-14,3.074844504335565,4.046127152911786
2023-04-17,3.0858783095519926,4.060646319270663
2023-04-18,3.0878904523429553,4.063294058228055
2023-04-19,3.087368680619344,4.062607469122314
2023-04-20,3.0705209151731725,4.040437827326924
2023-04-21,3.0729061235644335,4.04357647593944
2023-04-24,3.076111934426313,4.047794939135565
2023-04-25,3.0272824229652135,3.983541149421128
2023-04-26,3.014460125184618,3.9666685410210496
2023-04-27,3.074471911568727,4.045636865448874
2023-04-28,3.100713459373741,4.080167599916451
2023-05-01,3.0975818833651534,4.076046820897581
2023-05-02,3.062767392088645,4.030235119437533
2023-05-03,3.0417445071866633,4.00257152041179
2023-05-04,3.020200086977801,3.974221643376412
2023-05-05,3.0761119344263124,4.0477949391355645
2023-05-08,3.07693182764674,4.048873820430857
2023-05-09,3.063438815602491,4.031118632378315
2023-05-10,3.077751957283898,4.049953012822256
2023-05-11,3.072384351840823,4.0428898868336995
2023-05-12,3.0683586477585174,4.037592542342282
2023-05-15,3.0789446796878943,4.051522492676567
2023-05-16,3.0583693316562326,4.024447798579311
2023-05-17,3.0954943236372503,4.073299842282407
2023-05-18,3.125313802237521,4.11253870521681
2023-05-19,3.1207663264316037,4.106554771619651
2023-05-22,3.122033992939081,4.108222868939534
2023-05-23,3.0869958514357783,4.062116870563297
2023-05-24,3.0646315380064877,4.032688112232626
2023-05-25,3.0911702616413974,4.067609894505331
2023-05-26,3.1312031794042077,4.120288420311108
2023-05-30,3.1323961382249337,4.121858211261525
2023-05-31,3.115026601055151,4.099001980360394
2023-06-01,3.144622665845357,4.137946857474714
2023-06-02,3.190096951071074,4.197785571254092
2023-06-05,3.183984160094323,4.189741870339709
2023-06-06,3.1909170807082323,4.19886476364549
2023-06-07,3.179883984741995,4.18434653057493
2023-06-08,3.199117904246349,4.209656065367261
2023-06-09,3.2048578660395317,4.217209167722624
2023-06-12,3.2339316862726664,4.25546683353899
2023-06-13,3.255252692671465,4.283522724754285
2023-06-14,3.259129690630458,4.288624389795085
2023-06-15,3.2995349647433763,4.3417928919676685
2023-06-16,3.288296422638572,4.327004316381074
2023-06-20,3.2712358821351963,4.304554688090366
2023-06-21,3.2544746452122877,4.282498907469738
2023-06-22,3.2662226653707314,4.297957895164567
2023-06-23,3.2415296471487047,4.265464840190694
2023-06-26,3.2282855819213845,4.248037236337674
2023-06-27,3.2636783485200285,4.294609878872776
2023-06-28,3.26532475462933,4.296776352154326
2023-06-29,3.2781943357559706,4.313711179775586
2023-06-30,3.3168792053230263,4.36461583558547
2023-07-03,3.3206959170158123,4.369638171119265
2023-07-05,3.315756935104639,4.363139062370721
2023-07-06,3.2897927041241815,4.328973243635375
2023-07-07,3.2814864387243836,4.31804319305037
2023-07-10,3.2897927041241815,4.328973243635375
2023-07-11,3.3107434819234447,4.356541958348816
2023-07-12,3.337381500585049,4.391594400986002
2023-07-13,3.3638698674564207,4.426449919788149
2023-07-14,3.3617749788098785,4.423693297193689
2023-07-17,3.3734475820313796,4.439053045230732
2023-07-18,3.3985143751038955,4.472037943148048
2023-07-19,3.406071672302334,4.481982441269534
2023-07-20,3.3834747248105006,4.45224756437065
2023-07-21,3.3834747248105006,4.45224756437065
2023-07-24,3.398589319207378,4.472136560613622
2023-07-25,3.407867730201869,4.484345838386124
2023-07-26,3.4083916296760526,4.485035227356819
2023-07-27,3.385793972934028,4.455299417169616
2023-07-28,3.418941962679166,4.498918202179112
2023-07-31,3.425452170179429,4.507484855647528
2023-08-01,3.415649623294024,4.494585877808224
2023-08-02,3.3681350616864485,4.432062404634854
2023-08-03,3.358482403008007,4.419360661726697
2023-08-04,3.3432931009243787,4.399373359114258
2023-08-07,3.372474963603227,4.437773195851025
2023-08-08,3.357809088160321,4.418474660017068
2023-08-09,3.356849985658776,4.388936706953225
2023-08-10,3.357568319731586,4.390511475441336
2023-08-11,3.358286807521078,4.387951465585812
2023-08-14,3.359007974762041,4.412172786199672
2023-08-15,3.3597292968683323,4.3607765985424525
2023-08-16,3.3604507738732083,4.328776319800338
2023-08-17,3.361172405809932,4.295791421883022
2023-08-18,3.3618929288353616,4.297859588795105
2023-08-21,3.3626161344922623,4.325821528986414
2023-08-22,3.363339495724142,4.314104716349566
2023-08-23,3.364063012564468,4.362154754291629
2023-08-24,3.3647879497713773,4.301699136934234
2023-08-25,3.3655168374740017,4.332025407530451
2023-08-28,3.366242087972239,4.3594964380666354
2023-08-29,3.3669649635508105,4.422512065279555
2023-08-30,3.3676879943615634,4.440727053376632
2023-08-31,3.3684111804378327,4.434228877916405
2023-09-01,3.3691307216592854,4.442499367891995
2023-09-05,3.369852950681647,4.423299449523612
2023-09-06,3.3705753345257725,4.3935642615286215
2023-09-07,3.371295338041759,4.380074512184197
2023-09-08,3.3720180310855263,4.386671616206103
2023-09-11,3.372740879050528,4.415520802491465
2023-09-12,3.3734651501963935,4.391299170781498
2023-09-13,3.3741883083753668,4.396419190492548
2023-09-14,3.3749116215752837,4.434327495381979
2023-09-15,3.375636358872043,4.380900472345385
2023-09-18,3.376359982485589,4.3834701261801925
2023-09-19,3.377082491512759,4.374379275773321
2023-09-20,3.3778076949877733,4.334164504354682
2023-09-21,3.378534324206683,4.262527470758708
2023-09-22,3.3792598394520246,4.252942599735652
2023-09-25,3.379988051492133,4.270828448152677
2023-09-26,3.3807164204579596,4.20808409674411
2023-09-27,3.3814449463833203,4.209763704619912
2023-09-28,3.382171086663236,4.2341695052245765
2023-09-29,3.3828961111040146,4.223893067558086
2023-10-02,3.383630192761263,4.222213459682283
2023-10-03,3.3843644337127556,4.165694452449061
2023-10-04,3.3850975621160178,4.196029433736243
2023-10-05,3.3858308493311533,4.194447821133802
2023-10-06,3.3865668401288445,4.244248085767709
2023-10-09,3.387302990911626,4.2714204640422215
2023-10-10,3.3880367558715565,4.293653258347112
2023-10-11,3.3887706797812522,4.311240765598569
2023-10-12,3.389507309620955,4.284957188898638
2023-10-13,3.390242825894995,4.263614440552755
2023-10-16,3.3909772276883894,4.308474187928721
2023-10-17,3.3917130629316956,4.3082760197092576
2023-10-18,3.392447783211043,4.250867899805347
2023-10-19,3.3931813876120116,4.21351894571434
2023-10-20,3.393912599669718,4.1617425986156995
2023-10-23,3.3946439692996297,4.154529213207988
2023-10-24,3.3953754965357024,4.185851924631432
2023-10-25,3.3961084577881215,4.125775533427141
2023-10-26,3.3968415772652194,4.076371605232162
2023-10-27,3.397574855001152,4.0578940520217
2023-10-30,3.3983095681126065,4.106409178642097
2023-10-31,3.399043162744391,4.1321987347258435
2023-11-01,3.3997743601071213,4.176267053608378
2023-11-02,3.4005018795891253,4.256303059871683
2023-11-03,3.401228275846863,4.295134386907346
2023-11-06,3.4019586644503867,4.305015732519333
2023-11-07,3.4026879306864948,4.317268252650557
2023-11-08,3.403416073644981,4.320429611278804
2023-11-09,3.404144372419158,4.286736036432228
2023-11-10,3.404871546765911,4.353629476605303
2023-11-13,3.405601437426632,4.34948007674469
2023-11-14,3.406327642078148,4.433862717799755
2023-11-15,3.407055282802797,4.443249731699453
2023-11-16,3.409518685262107,4.448683958477471
2023-11-17,3.4137595927716617,4.454217424913274
2023-11-20,3.4400378646087058,4.488504882226031
2023-11-21,3.4325400393175975,4.478721842983512
2023-11-22,3.445793024302056,4.496014120030461
2023-11-24,3.447912643561062,4.498779764411991
2023-11-27,3.4417032797407825,4.490677888525805
2023-11-28,3.4451108836158904,4.495124074071455
2023-11-29,3.442687746323509,4.491962404347103
2023-11-30,3.4562435340592548,4.509649773448558
2023-12-01,3.4766896341646296,4.536327508914676
2023-12-04,3.4584394500744904,4.5125149685839805
2023-12-05,3.457758263097777,4.511626167009399
2023-12-06,3.443823614281879,4.493444466195656
2023-12-07,3.4701016476915605,4.527731612412307
2023-12-08,3.485020047808095,4.54719689575903
2023-12-11,3.4985753586891137,4.564883642668272
2023-12-12,3.514553806862515,4.585732059301868
2023-12-13,3.563020367547967,4.648970431326618
2023-12-14,3.5744551054605274,4.663890289469906
2023-12-15,3.568569764426861,4.65621119319165
2023-12-18,3.58864344099089,4.682402996540337
2023-12-19,3.610465743836758,4.710876378729761
2023-12-20,3.5604343843665083,4.64559628296193
2023-12-21,3.5941942684339625,4.6896456249820035
2023-12-22,3.601417663830008,4.699070592606622
2023-12-26,3.6166245610560357,4.718912302241495
2023-12-27,3.6231634314922823,4.727444112946048
2023-12-28,3.624531766129789,4.7292294934978605
2023-12-29,3.6140392931566656,4.715539087165125
2024-01-02,3.5938139767896304,4.6891494266930795
2024-01-03,3.564464283659615,4.650854429344004
2024-01-04,3.552983052411227,4.635873907460064
2024-01-05,3.557848878039775,4.642222756789454
2024-01-08,3.608640582371326,4.708494938039029
2024-01-09,3.6031660516844837,4.701351860351253
2024-01-10,3.623543723136615,4.727940311234975
2024-01-11,3.6219469750851463,4.725856900613703
2024-01-12,3.624455707800924,4.7291302538400775
2024-01-16,3.611149791941831,4.711768913457616
2024-01-17,3.5910768306598913,4.685578043397246
2024-01-18,3.6230110764071877,4.727245322534375
2024-01-19,3.6681761333941627,4.786175946780604
2024-01-22,3.6759321755196366,4.796295903105824
2024-01-23,3.68665282347936,4.810284028411915
2024-01-24,3.6906829611998293,4.815542485890094
2024-01-25,3.710756637763858,4.841734289238781
2024-01-26,3.7060417366562275,4.835582363744432
2024-01-29,3.7353916682136066,4.873877672189614
2024-01-30,3.732502405426134,4.870107809578211
2024-01-31,3.671597804483702,4.790640486996507
2024-02-01,3.7196528395402404,4.853341907142459
2024-02-02,3.7588104806835814,4.904434153904206
2024-02-05,3.7451242731801564,4.88657661523282
2024-02-06,3.7559970377976124,4.900763219854481
2024-02-07,3.7873240090507925,4.941638137209859
2024-02-08,3.788996815431128,4.9438207874889155
2024-02-09,3.8108946997511364,4.972392787143913
2024-02-12,3.809222370225527,4.970210759057067
2024-02-13,3.756757382658914,4.9017553053362235
2024-02-14,3.7908975583707,4.946300845645221
2024-02-15,3.81705399382514,4.980429332847858
2024-02-16,3.798044895437879,4.955626573612054
2024-02-20,3.777135292538409,4.928344067316051
2024-02-21,3.780556725200584,4.932808296435844
2024-02-22,3.8587973797225787,5.034895416878189
2024-02-23,3.861458705950815,5.038367871612345
2024-02-26,3.8473159100468277,5.019914583898143
2024-02-27,3.854463008686643,5.02924000076887
2024-02-28,3.849368769644132,5.022593121370019
2024-02-29,3.8632070938052907,5.040649139356975
2024-03-01,3.899475710588522,5.087971834603422
2024-03-04,3.8952939330650462,5.082515520001886
2024-03-05,3.8563637516262155,5.031720058925177
2024-03-06,3.8759050198881786,5.057217184669368
2024-03-07,3.9143790897811743,5.107417518895474
2024-03-08,3.8908842189823343,5.076761797523099
2024-03-11,3.887538367794299,5.072396185868879
2024-03-12,3.929358050447967,5.1269618206531
2024-03-13,3.923198994801326,5.118925586045259
2024-03-14,3.9154436679579425,5.108806563008359
2024-03-15,3.8885576447720562,5.0737261217216405
2024-03-18,3.9116676938066632,5.1038797339790785
2024-03-19,3.933406070220679,5.132243610339223
2024-03-20,3.9697869862919863,5.179712831851554
2024-03-21,3.9829059750983165,5.1968302728869835
2024-03-22,3.9753552189325743,5.1869781703089535
2024-03-25,3.9643715855912216,5.172646905998044
2024-03-26,3.957049719694168,5.163093455681686
2024-03-27,3.9903043761789636,5.206483585053339
2024-03-28,3.989541647044031,5.2054883886105365
2024-04-01,3.9826007880733987,5.19643206987142
2024-04-02,3.957278609962858,5.16339210794336
2024-04-03,3.9616258560764073,5.169064323242398
2024-04-04,3.913270164114852,5.105970610906895
2024-04-05,3.9541518735216212,5.15931239361047
2024-04-08,3.956363764170192,5.162198432184987
2024-04-09,3.960939900552431,5.168169299745699
2024-04-10,3.9212784623906103,5.116419706912166
2024-04-11,3.9508720667131976,5.155032955577586
2024-04-12,3.8963377680612177,5.083877498753559
2024-04-15,3.847523580280195,5.020185548606393
2024-04-16,3.8405066629806965,5.011029990209492
2024-04-17,3.8393952372504003,4.981373509529297
2024-04-18,3.8402052758429814,4.971123515031809
2024-04-19,3.841014039970718,4.927733385660155
2024-04-22,3.8418186365928384,4.97311421901352
2024-04-23,3.842627740501448,5.032128217016133
2024-04-24,3.8434384610900785,5.029739621114963
2024-04-25,3.844250799172866,5.0106314760978234
2024-04-26,3.845061862195677,5.058102253090684
2024-04-29,3.8458716491418685,5.076015477965028
2024-04-30,3.8466830541328667,4.995604911990209
2024-05-01,3.8474946303147206,4.979383427739798
2024-05-02,3.8483063777235484,5.025957936851535
2024-05-03,3.8491168479789857,5.08825617644423
2024-05-06,3.849927488923025,5.140801242020571
2024-05-07,3.8507383005916136,5.146474079511821
2024-05-08,3.851549283020707,5.14697214437738
2024-05-09,3.8523618858833157,5.176627691769259
2024-05-10,3.8531761099954647,5.183296036799418
2024-05-13,3.8539876058379448,5.18399164769223
2024-05-14,3.8697446145959304,5.207778367046136
2024-05-15,3.9176623684632617,5.272264545551687
2024-05-16,3.909602989096342,5.261418490915277
2024-05-17,3.915223102427244,5.268981859442136
2024-05-20,3.9197331555321258,5.27505134446842
2024-05-21,3.9293459719500348,5.287987964936539
2024-05-22,3.918033159092695,5.272763543705566
2024-05-23,3.8894143177554024,5.234249223601824
2024-05-24,3.915147742236973,5.268880442111611
2024-05-28,3.9178847503744305,5.272563820005573
2024-05-29,3.8904490177911506,5.235641689771874
2024-05-30,3.8646413889504485,5.200910609412092
2024-05-31,3.8998413016277147,5.248281524554956
2024-06-03,3.903020761925231,5.252560340395629
2024-06-04,3.9073837933092155,5.258431968298555
2024-06-05,3.953823239149601,5.320928687206819
2024-06-06,3.9537497282891523,5.32082975864514
2024-06-07,3.948942857747743,5.31436082621887
2024-06-10,3.961144273584845,5.330781100880957
2024-06-11,3.9706835791423054,5.343618792787396
2024-06-12,4.003295123566605,5.387506364832397
2024-06-13,4.011355427598437,5.398353663853231
2024-06-14,4.013796542964277,5.40163883873163
2024-06-17,4.045741403987528,5.44462920960719
2024-06-18,4.0560213661389435,5.458463653436962
2024-06-20,4.045002596723398,5.443634946452707
2024-06-21,4.039579437018604,5.436336631808083
2024-06-24,4.026448732945642,5.418665750800242
2024-06-25,4.041953976510832,5.43953221100798
2024-06-26,4.046998485934447,5.446320950231126
2024-06-27,4.053378211489984,5.454906580562002
2024-06-28,4.037428204102459,5.4334415714464965
2024-07-01,4.045736780662974,5.444622987685077
2024-07-02,4.0729635389763,5.481263887039034
2024-07-03,4.091139677137789,5.505724751654445
2024-07-05,4.114732502349692,5.537475220223514
2024-07-08,4.119479269671867,5.543863267662249
2024-07-09,4.123485380400088,5.549254563177651
2024-07-10,4.164288531273623,5.604166136831641
2024-07-11,4.128381943437894,5.555844200893014
2024-07-12,4.154421894337562,5.590887932839236
2024-07-15,4.165847053981627,5.606263546777681
2024-07-16,4.190550864084461,5.639509143231749
2024-07-17,4.131794419293061,5.560436601608444
2024-07-18,4.100042350903817,5.517705684885212
2024-07-19,4.072815130258036,5.481064163339042
2024-07-22,4.114805550877685,5.537573526592981
2024-07-23,4.108350927464333,5.528887101123791
2024-07-24,4.015246417545204,5.403590033507896
2024-07-25,3.9943249492620554,5.375434591538711
2024-07-26,4.039060237670909,5.435637909954214
2024-07-29,4.04143431483068,5.438832866961899
2024-07-30,4.020958997367236,5.411277840477118
2024-07-31,4.086317549625343,5.499235286885184
2024-08-01,4.028451557143526,5.42136108746184
2024-08-02,3.953448287528071,5.320424089323041
2024-08-05,3.8383092439388125,5.165473651988009
2024-08-06,3.837182553928045,5.2130965549766595
2024-08-07,3.837974785920689,5.178252546730431
2024-08-08,3.838767181479054,5.297960461707566
2024-08-09,3.839558294171317,5.321323157069117
2024-08-12,3.840349569900113,5.324118044484603
2024-08-13,3.8411395615003525,5.411676665684894
2024-08-14,3.841929715608384,5.428749619977178
2024-08-15,3.8427229277090382,5.5217990874467615
2024-08-16,3.8494164379429145,5.534178223693091
2024-08-19,3.8862230060076652,5.587093804731571
2024-08-20,3.8799035649117837,5.578008554054606
2024-08-21,3.8932366248543904,5.597177051716293
2024-08-22,3.862680686001242,5.553247792793099
2024-08-23,3.9037228635719106,5.6122527690086415
2024-08-26,3.894417679144944,5.598875014262345
2024-08-27,3.8997646654988425,5.606562199039355
2024-08-28,3.877125988350123,5.574015324439159
2024-08-29,3.8774722116672518,5.574513078208614
2024-08-30,3.9144865137222804,5.627727311508767
2024-09-03,3.8339311673052117,5.511915564162037
2024-09-04,3.826083583043355,5.500633352785143
2024-09-05,3.8167775330580955,5.487254353654422
2024-09-06,3.7525409899147175,5.39490360803871
2024-09-09,3.75140692085076,5.455306027961995
2024-09-10,3.7521418134915314,5.479067548531322
2024-09-11,3.7528825190645687,5.535277015139166
2024-09-12,3.7536177007718936,5.581902855108377
2024-09-13,3.771345053678433,5.611055671193106
2024-09-16,3.7769145416822947,5.619342027070097
2024-09-17,3.7784572538948074,5.621637294139493
2024-09-18,3.767251785276135,5.6049656538238315
2024-09-19,3.831538012480342,5.700611529393331
2024-09-20,3.8249142611293014,5.690756626950347
2024-09-23,3.8344720512125163,5.704976829951446
2024-09-24,3.845443750211564,5.721300664820701
2024-09-25,3.8369623876791783,5.708681984572822
