Date,equity_strategy,equity_buy_and_hold
2021-04-08,4.225117104651844,4.301185655764748
2021-04-09,4.2266570425113414,4.302753318498817
2021-04-12,4.2391838834259215,4.315505691301577
2021-04-13,4.224706119057533,4.300767270830274
2021-04-14,4.270090335616504,4.346968579912725
2021-04-15,4.2843617684416255,4.361496954069986
2021-04-16,4.263313267040937,4.340069497727934
2021-04-19,4.232098827278454,4.3082930765699725
2021-04-20,4.272143586095834,4.349058796891484
2021-04-21,4.233125117019674,4.309337843520629
2021-04-22,4.279022646198478,4.356061706847769
2021-04-23,4.287954956780452,4.365154833782813
2021-04-26,4.287031329563198,4.364214577681094
2021-04-27,4.285800050272489,4.362961130571283
2021-04-28,4.313112307628913,4.390765114853438
2021-04-29,4.284772754035935,4.36191533900446
2021-04-30,4.294014058685143,4.371323023102484
2021-05-03,4.267522766022007,4.3443547840731105
2021-05-04,4.268857714332016,4.345713766648026
2021-05-05,4.302947040264006,4.380416833114972
2021-05-06,4.334263471553567,4.412297082044428
2021-05-07,4.291344497563569,4.368605399491376
2021-05-10,4.289200528144469,4.329617046679252
2021-05-11,4.289203931932856,4.237632813448824
2021-05-12,4.289207335723944,4.288536769194759
2021-05-13,4.289209037705588,4.3543895332647615
2021-05-14,4.289212441500728,4.343310017122453
2021-05-17,4.2892158452985685,4.305889327044398
2021-05-18,4.289217547283589,4.294599423049325
2021-05-19,4.289219249269284,4.340801073670498
2021-05-20,4.283562483092117,4.337246680190442
2021-05-21,4.327230808170382,4.3814622831430725
2021-05-24,4.317629578408079,4.371740724959513
2021-05-25,4.326198298182242,4.380416833114972
2021-05-26,4.328470090005215,4.382717096407772
2021-05-27,4.336212059703936,4.390556093155562
2021-05-28,4.332391671554419,4.386687825589969
2021-06-01,4.339206035089342,4.393587590852205
2021-06-02,4.323100768217823,4.377280483030667
2021-06-03,4.362639053343529,4.417314285870892
2021-06-04,4.358406133434622,4.413028316448271
2021-06-07,4.359336100777745,4.413969938704878
2021-06-09,4.379599614899689,4.434487407447613
2021-06-10,4.386836970303606,4.441815465768905
2021-06-11,4.3966592885319615,4.451760883232959
2021-06-14,4.38859462341071,4.443595146848335
2021-06-15,4.364091189214338,4.4187846207871475
2021-06-16,4.36264432620113,4.417319624811135
2021-06-17,4.303789803431071,4.357727501547799
2021-06-18,4.301646445669201,4.420113139202005
2021-06-21,4.322493075046937,4.443743938174407
2021-06-22,4.317283075781865,4.438387792484849
2021-06-23,4.342824016683792,4.464645185923699
2021-06-24,4.3582493941617475,4.480503262841721
2021-06-25,4.367034759165532,4.4895350673587915
2021-06-28,4.3693847320124055,4.4919509596255605
2021-06-29,4.373061908835804,4.495731285454861
2021-06-30,4.3972743148973565,4.52062287713508
2021-07-01,4.430885614198519,4.555177011735303
2021-07-02,4.422813924935433,4.546878902377829
2021-07-06,4.438445253594502,4.562948707642605
2021-07-07,4.402280359277092,4.5257693467720355
2021-07-08,4.449274160043211,4.574081377274004
2021-07-09,4.465210256524415,4.590464499446095
2021-07-12,4.44998916664776,4.5748164406297
2021-07-13,4.456629179121932,4.581642713030653
2021-07-14,4.441407756529314,4.565994312165232
2021-07-15,4.406570731620353,4.530180068955243
2021-07-16,4.341495149127455,4.46327904211604
2021-07-19,4.339333013486309,4.527239131434403
2021-07-20,4.372295972617215,4.563893105001878
2021-07-21,4.381452598642961,4.573450980920093
2021-07-22,4.426528247270441,4.620501876665218
2021-07-23,4.437395084484263,4.631844906447269
2021-07-26,4.417171730686211,4.610735350841478
2021-07-27,4.4153605911505736,4.608844845877802
2021-07-28,4.433672204754867,4.627958887469105
2021-07-29,4.4121410424012275,4.605484214202732
2021-07-30,4.402884143406799,4.595821671282728
2021-08-02,4.400691435041752,4.633210366156875
2021-08-03,4.3768454211455134,4.610421007787085
2021-08-04,4.4045625425051265,4.639617286452623
2021-08-05,4.41184081561869,4.647283973309112
2021-08-06,4.408251361215311,4.643502963381761
2021-08-09,4.413734907127185,4.6492791452745745
2021-08-10,4.424702323670889,4.660831851109228
2021-08-11,4.437963886709968,4.674801133308704
2021-08-12,4.446039672037634,4.683307892571704
2021-08-13,4.456508643447523,4.694335553152288
2021-08-16,4.42729488780664,4.663562770528442
2021-08-17,4.378839201680773,4.612521188803363
2021-08-18,4.385618380220607,4.619662146307733
2021-08-19,4.420515709266804,4.656421813024073
2021-08-20,4.459400274663562,4.697381499723942
2021-08-23,4.466479494443556,4.704838510527829
2021-08-24,4.475851886559053,4.714711071549461
2021-08-25,4.449429098947574,4.686878200299377
2021-08-26,4.489211839745066,4.7287839946036465
2021-08-27,4.508953514243691,4.749579207155048
2021-08-30,4.502273375290706,4.742542574603442
2021-08-31,4.504666236652972,4.745063133872001
2021-09-01,4.5185249596927575,4.759661444229282
2021-09-02,4.517428705118323,4.758506686719355
2021-09-03,4.5012764850230775,4.741492484095304
2021-09-07,4.495791964951333,4.735715276055413
2021-09-08,4.476549709746394,4.715446134905157
2021-09-09,4.441254274033058,4.678267116083612
2021-09-10,4.452619472523944,4.690238831974445
2021-09-13,4.428591494594472,4.664928572287072
2021-09-14,4.465581643762777,4.7038927449724515
2021-09-15,4.458502423982783,4.696435734168564
2021-09-16,4.4150730780695,4.650688729308463
2021-09-17,4.412872548187293,4.573142110650108
2021-09-20,4.412877800822264,4.568821689409619
2021-09-21,4.412883053463488,4.61338930922996
2021-09-22,4.412888306110963,4.669443277374017
2021-09-23,4.412893558764691,4.6771335656132615
2021-09-24,4.412900561962653,4.66375294978659
2021-09-27,4.412907565171729,4.569770191357198
2021-09-28,4.412914568391918,4.577461163694493
2021-09-29,4.412921571623222,4.521513914846378
2021-09-30,4.41292857486564,4.5752487905978665
2021-10-01,4.412935578119172,4.51624567575636
2021-10-04,4.412942581383819,4.563237054971057
2021-10-05,4.412949584659579,4.582202647285314
2021-10-06,4.412958338332378,4.621819449511257
2021-10-07,4.402702678909837,4.613389309229958
2021-10-08,4.400510060917081,4.579989932139662
2021-10-11,4.400520535192489,4.568717022407829
2021-10-12,4.400529264210614,4.58515282012984
2021-10-13,4.400537993246054,4.6622776923398135
2021-10-14,4.4318517669762265,4.697785117573972
2021-10-15,4.444971543792624,4.711692146850814
2021-10-18,4.4792640550285965,4.748042380883688
2021-10-19,4.49685755376399,4.766691577849402
2021-10-20,4.508587198293382,4.779125059924595
2021-10-21,4.503915347028003,4.774172874134096
2021-10-22,4.528068088799131,4.79977490164018
2021-10-25,4.5321439385942,4.804095322880669
2021-10-26,4.512066078559446,4.782812690467997
2021-10-27,4.555601936908058,4.828960918834954
2021-10-28,4.564845929393162,4.838759597267088
2021-10-29,4.572697853473868,4.84708267620342
2021-11-01,4.5911858384440745,4.866680033067687
2021-11-02,4.619216623350121,4.896392805761658
2021-11-03,4.64098439118131,4.919466748920623
2021-11-04,4.657087079525348,4.936535679388748
2021-11-05,4.661062896588529,4.940750065431346
2021-11-08,4.645656565132922,4.9244192767601485
2021-11-09,4.608283368441045,4.884803500681281
2021-11-10,4.609773856146169,4.8863834251298455
2021-11-11,4.644562013434332,4.923259046465814
2021-11-12,4.64615350193004,4.924946032259345
2021-11-15,4.664541776854591,4.944437695974748
2021-11-16,4.6532109725078215,4.932426986495014
2021-11-17,4.66901420802866,4.9491784954675175
2021-11-18,4.660665992523297,4.940329345130039
2021-11-19,4.647545247648204,4.926421289706121
2021-11-22,4.65370790930494,4.9329537419942096
2021-11-23,4.666132297291602,4.946123655621202
2021-11-24,4.562063406015528,4.8358101085206115
2021-11-26,4.559793233123859,4.895127908465534
2021-11-29,4.559802278080578,4.799880594789045
2021-11-30,4.559813131509886,4.7465674654859376
2021-12-01,4.559822176506075,4.819266907404608
2021-12-02,4.559833029982746,4.777333749178302
2021-12-03,4.559842075018407,4.833913104625452
2021-12-06,4.559852928542442,4.933901901892764
2021-12-07,4.5696467978671516,4.946966122370891
2021-12-09,4.612663224691226,4.9935344493373135
2021-12-10,4.571801977283337,4.949299256643867
2021-12-13,4.540348127790556,4.915248238098721
2021-12-14,4.611291226341114,4.992049164006044
2021-12-15,4.570626569468901,4.948026794483181
2021-12-16,4.5219821818727,4.895365801604212
2021-12-17,4.473897981870876,4.843311251449186
2021-12-20,4.471673456043988,4.92932349477844
2021-12-21,4.471687646179964,4.978610310593701
2021-12-22,4.497275151876859,5.009587790631642
2021-12-23,4.560921439256259,5.08048442323857
2021-12-27,4.557193634304514,5.076331960793765
2021-12-28,4.563024010286017,5.082826511237169
2021-12-29,4.550407965795153,5.068773294497446
2021-12-30,4.538941054743138,5.056000116147783
2021-12-31,4.565221492256245,5.085274322072936
2022-01-03,4.563692715055517,5.0835713923342105
2022-01-04,4.4760599288544975,4.985955809345375
2022-01-05,4.473839652192698,4.981271977722238
2022-01-06,4.473857396689088,4.961578258213942
2022-01-07,4.473880461182984,4.955403975648599
2022-01-10,4.473899979335849,5.000539362141243
2022-01-11,4.483758338188766,5.014058454710133
2022-01-12,4.421978209963185,4.944971507801285
2022-01-13,4.419790017894493,4.946994361044011
2022-01-14,4.419818057716472,4.859384566439136
2022-01-18,4.4198478487346895,4.808927223185669
2022-01-19,4.419877639953708,4.755702145592436
2022-01-20,4.41990743137353,4.662343370389323
2022-01-21,4.419940724579388,4.682143845856972
2022-01-24,4.4199740180360285,4.624980506485768
2022-01-25,4.420007311743454,4.613376133704
2022-01-26,4.420042356272769,4.590596133848187
2022-01-27,4.420075650494956,4.7046049553309714
2022-01-28,4.4201141962404495,4.789340259636727
2022-01-31,4.4201474910037755,4.821702467779708
2022-02-01,4.420180786017896,4.86853975088889
2022-02-02,4.31407360314994,4.754103905568691
2022-02-03,4.311955895797595,4.776460325327711
2022-02-04,4.312002033314558,4.761131202686677
2022-02-07,4.3120447579408765,4.800305129784562
2022-02-08,4.312089189784366,4.870562604131615
2022-02-09,4.312157499657813,4.783059565486093
2022-02-10,4.312218991727603,4.688743774763481
2022-02-11,4.312292416119031,4.673414652122447
2022-02-14,4.312360729211884,4.748781948807867
2022-02-15,4.312425634121661,4.75410390556869
2022-02-16,4.312487130015092,4.652550060801882
2022-02-17,4.312546921510706,4.622425595316585
2022-02-18,4.31261012426288,4.572819200371388
2022-02-22,4.312668211971112,4.491702923087729
2022-02-23,4.312722888922514,4.559299419054371
2022-02-24,4.312779272443036,4.6598962483016795
2022-02-25,4.312839067989128,4.647973673886223
2022-02-28,4.31289374710668,4.5771834528645865
2022-03-01,4.312951838635105,4.6613856661216975
2022-03-02,4.313016752441611,4.638180019924721
2022-03-03,4.313074845626828,4.600496199394979
2022-03-04,4.3131397612847,4.464877905494591
2022-03-07,4.313201267361701,4.431026279531593
2022-03-08,4.313266184922334,4.549825688596867
2022-03-09,4.313332808535161,4.529280676406239
2022-03-10,4.31340113810937,4.471690657571682
2022-03-11,4.313477991026214,4.439009903420953
2022-03-14,4.313556549287729,4.536625486409789
2022-03-15,4.313631700798202,4.6372219712830365
2022-03-16,4.313700035107305,4.695237636458759
2022-03-17,4.313771780146427,4.746663703949847
2022-03-18,4.310353635537368,4.745275876478246
2022-03-21,4.360790951369853,4.800802405930711
2022-03-22,4.30463013459909,4.738974864257928
2022-03-23,4.369520252194226,4.810412508516936
2022-03-24,4.390858960179446,4.833904329559794
2022-03-25,4.422091876760486,4.8682887021973755
2022-03-28,4.476795620384257,4.928512149487349
2022-03-29,4.4491528344404045,4.8980801579643005
2022-03-30,4.380674463073447,4.822692198835135
2022-03-31,4.3930899274796475,4.83636040537306
2022-04-01,4.430723580585748,4.877791360076122
2022-04-04,4.374757957813208,4.816178707818297
2022-04-05,4.37268650546259,4.7680193726834394
2022-04-06,4.372804100804549,4.792045662271191
2022-04-07,4.3729251461003145,4.77923184778216
2022-04-08,4.373058253482849,4.69754459830299
2022-04-11,4.373186197751974,4.680138555691429
2022-04-12,4.373315868373442,4.733742789127399
2022-04-13,4.373452431777602,4.674799035853422
2022-04-14,4.373592443001476,4.676720987495854
2022-04-18,4.373732458707654,4.752216391332499
2022-04-19,4.373874200528997,4.748692411551632
2022-04-20,4.374017668462272,4.677682479878164
2022-04-21,4.374161141101454,4.549331511817277
2022-04-22,4.374318385378302,4.575705399388628
2022-04-25,4.374461867881334,4.443190260164814
2022-04-26,4.37460363334102,4.4556831180276575
2022-04-27,4.374745403394972,4.568231104737605
2022-04-28,4.37489234311711,4.399409641233778
2022-04-29,4.375047893120134,4.425890973512607
2022-05-02,4.375205169274335,4.446179427026723
2022-05-03,4.375359009547654,4.58157938777153
2022-05-04,4.375505969879703,4.418736602365584
2022-05-05,4.375652935147882,4.3923613372979835
2022-05-06,4.375811953741075,4.251729990170773
2022-05-09,4.375965815350054,4.261553260301644
2022-05-10,4.376123124502129,4.193854485238459
2022-05-11,4.376289041979081,4.189476113408699
2022-05-12,4.376467002814402,4.289637653841094
2022-05-13,4.376651845761331,4.272232644351721
2022-05-16,4.376834977978025,4.360113116969668
2022-05-17,4.377012961013714,4.1843501054894
2022-05-18,4.377194389492158,4.158723165259464
2022-05-19,4.377372387143237,4.1605380165684815
2022-05-20,4.3775572683296655,4.238382051510912
2022-05-23,4.377740438431951,4.206027419597305
2022-05-24,4.377923616198622,4.243187447178086
2022-05-25,4.37810852066657,4.327972685722895
2022-05-26,4.37829515188385,4.434219660212525
2022-05-27,4.378495537066328,4.409339667324004
2022-05-31,4.378694213682464,4.3736749119223015
2022-06-01,4.378896334775502,4.456965222662093
2022-06-02,4.379105334410341,4.38381913867936
2022-06-03,4.3793229271433765,4.397167766087347
2022-06-06,4.379540530688345,4.439345668131825
2022-06-07,4.379761577454101,4.391080954533862
2022-06-09,4.380001502515236,4.263757897658074
2022-06-10,4.3802996318808285,4.101871391388683
2022-06-13,4.380614860886339,4.089510898800451
2022-06-14,4.380914740810846,4.147812886044447
2022-06-15,4.381188989774309,4.01053659710219
2022-06-16,4.381470100418441,4.019181780807769
2022-06-17,4.3817632013104895,4.120359039311401
2022-06-21,4.382040926428564,4.112888911994742
2022-06-22,4.382325513650952,4.153205587040374
2022-06-23,4.382623801202784,4.285253210177593
2022-06-24,4.382932364110288,4.268883909182365
2022-06-27,4.383240948742465,4.181658461000507
2022-06-28,4.383547846103001,4.178252878779359
2022-06-29,4.3838445067325855,4.144308177181064
2022-06-30,4.384142897676264,4.188140496769472
2022-07-01,4.384470359350228,4.196049462317238
2022-07-05,4.384797845483055,4.210221750046119
2022-07-06,4.385133892406412,4.2732786412427615
2022-07-07,4.3854750852730495,4.269763702227689
2022-07-08,4.385850403640896,4.220987397262298
2022-07-11,4.386232566525183,4.183636055151301
2022-07-12,4.386643688320867,4.161665216960134
2022-07-13,4.387056548826925,4.151558179854467
2022-07-14,4.38746434668639,4.230874309724708
2022-07-15,4.387894280279136,4.195940105523313
2022-07-18,4.388327653522278,4.309311352077328
2022-07-19,4.388759370722261,4.3367743706705095
2022-07-20,4.389186032365223,4.380937229987654
2022-07-21,4.346268043958932,4.340290367977137
2022-07-22,4.34454098858346,4.345564187555152
2022-07-25,4.344975124713687,4.294151678328457
2022-07-26,4.345390797939675,4.4056550402894565
2022-07-27,4.397719877497449,4.46091267549611
2022-07-28,4.461832743716428,4.525946808079694
2022-07-29,4.448620045858708,4.512544251074507
2022-08-01,4.419270976021989,4.482773451365648
2022-08-02,4.4884744502803775,4.552971341205619
2022-08-03,4.4854426207348395,4.549895945949355
2022-08-04,4.477860612504535,4.542204988461737
2022-08-05,4.472662892340781,4.536932579939127
2022-08-08,4.4549014068648445,4.518915871757992
2022-08-09,4.5484714983447985,4.61383051360821
2022-08-10,4.5484714983447985,4.61383051360821
2022-08-11,4.625472943915367,4.691938427287501
2022-08-12,4.644533685548923,4.711273061217363
2022-08-15,4.653631956318635,4.7205020690969635
2022-08-16,4.620600385557656,4.686995852965924
2022-08-17,4.634029394263886,4.700617829086664
2022-08-18,4.571757604623718,4.637451228332245
2022-08-19,4.476561008580276,4.540886709949158
2022-08-22,4.474813314400086,4.529901996381278
2022-08-23,4.475307163945593,4.544402707255785
2022-08-24,4.475811429375793,4.608559163377155
2022-08-25,4.476317478131658,4.45256346066183
2022-08-26,4.476837391701285,4.423121789626301
2022-08-29,4.47735736565763,4.374565609304168
2022-08-30,4.477875674241538,4.341278459524831
2022-08-31,4.478395768791917,4.354901846700975
2022-09-01,4.47891074474977,4.308981517876295
2022-09-02,4.479443039401734,4.29272333749425
2022-09-06,4.479980572518738,4.369841748570442
2022-09-07,4.480516445031225,4.398403979324499
2022-09-08,4.481055832105006,4.466734337335305
2022-09-09,4.481610804817081,4.514741264340853
2022-09-12,4.482184800054817,4.318429592107599
2022-09-13,4.482751977965257,4.334907191605196
2022-09-14,4.483315780791585,4.28569240117255
2022-09-15,4.4838762065743225,4.252996836371964
2022-09-16,4.4844659924905885,4.285978845419865
2022-09-19,4.485052412130934,4.236781340415936
2022-09-20,4.48563201785613,4.162876960789597
2022-09-21,4.48620825174244,4.127909244022322
2022-09-22,4.486775938782472,4.05874706884998
2022-09-23,4.487369551077825,4.018594428995236
2022-09-26,4.487956350407478,4.008336408961182
2022-09-27,4.488551841560245,4.087205587031734
2022-09-28,4.489140519072905,4.001827915903363
2022-09-29,4.489724101878842,3.939946081095642
2022-09-30,4.490330164289769,4.043965557949779
2022-10-03,4.49093458591096,4.169274685998084
2022-10-04,4.491540811723658,4.159566977572171
2022-10-05,4.492147119370043,4.116658193746654
2022-10-06,4.492751785562768,4.001827915903363
2022-10-07,4.4933565331466845,3.9712725693890527
2022-10-10,4.493999246621104,3.946122623369319
2022-10-11,4.494647212626305,3.9331066955452374
2022-10-12,4.495310747169981,4.036905342228415
2022-10-13,4.495977817275734,3.9449098212483014
2022-10-14,4.496672467570706,4.046281805397889
2022-10-17,4.497379236830302,4.09382449517503
2022-10-18,4.498091263366645,4.064813548802028
2022-10-19,4.498806833146501,4.030728094427035
2022-10-20,4.499522516761333,4.128681091329123
2022-10-21,4.500250319683395,4.1792018135395494
2022-10-24,4.500974810464177,4.245938031706005
2022-10-25,4.464813518302585,4.213948700135866
2022-10-26,4.463298195716991,4.191446599584532
2022-10-27,4.464023540364297,4.291164121271185
2022-10-28,4.429546614420621,4.260167819942659
2022-10-31,4.410162534102363,4.241524955925338
2022-11-01,4.29948459987829,4.135079169301463
2022-11-02,4.298045042215194,4.092500572440832
2022-11-03,4.298748442568704,4.151403669287566
2022-11-04,4.299465050675984,4.191115001564243
2022-11-07,4.300180141937626,4.213728222728759
2022-11-08,4.300896988711436,4.126916919308411
2022-11-09,4.301612318134422,4.353708093827931
2022-11-10,4.341093896098897,4.395844677582794
2022-11-11,4.304166313462459,4.358451356573483
2022-11-14,4.340875468024511,4.3956234946479835
2022-11-15,4.307760099770867,4.36209046846424
2022-11-16,4.294579515728739,4.348743648147572
2022-11-17,4.314078140531751,4.368488193672728
2022-11-18,4.298392426851803,4.352604648500841
2022-11-21,4.356235803998755,4.411177558382691
2022-11-22,4.383686673864002,4.438974644343121
2022-11-23,4.382706360305272,4.43798196686536
2022-11-25,4.312771404156912,4.36716497646623
2022-11-28,4.3113487294871184,4.359664511458353
2022-11-29,4.312080559067781,4.496995831561423
2022-11-30,4.306751655975228,4.493686906635552
2022-12-01,4.301783437503845,4.488503041839637
2022-12-02,4.224397222425904,4.407757865607486
2022-12-05,4.223002093818028,4.344220510045275
2022-12-06,4.223706074890175,4.3368311656505805
2022-12-07,4.224408565844351,4.370805852176243
2022-12-09,4.225127244132436,4.433820561869454
2022-12-12,4.225841224328142,4.467383482086656
2022-12-13,4.226552110293445,4.438821661606579
2022-12-14,4.227264723634573,4.330239757399996
2022-12-15,4.227972632487055,4.279116654202753
2022-12-16,4.228690309398116,4.2428319358342526
2022-12-19,4.229404891695934,4.248636993186714
2022-12-20,4.230116377153973,4.312164572393155
2022-12-21,4.230831200434861,4.2506468872250505
2022-12-22,4.231544535247449,4.275096866126077
2022-12-23,4.232277294600886,4.2582386355290085
2022-12-27,4.233010180843279,4.205318178812424
2022-12-28,4.233741585594414,4.2810145912787405
2022-12-29,4.234468289761153,4.269738214947293
2022-12-30,4.235212813809038,4.251763258078173
2023-01-03,4.235960684634344,4.2845886840195915
2023-01-04,4.2367263669920225,4.235685882866114
2023-01-05,4.23749379434974,4.332819743398983
2023-01-06,4.238266180463843,4.330362376930183
2023-01-09,4.239043526613988,4.360731147240658
2023-01-10,4.239819408779791,4.415885411920275
2023-01-11,4.2405857886314315,4.431962076294478
2023-01-12,4.241353915072709,4.449156533197517
2023-01-13,4.242128612527414,4.441006421757532
2023-01-17,4.2429002352631136,4.37089115271898
2023-01-18,4.2436752151583645,4.339071206925121
2023-01-19,4.244451945073081,4.4199044891590935
2023-01-20,4.2452304257627045,4.472937613675882
2023-01-23,4.246007440331297,4.468136614795269
2023-01-24,4.245475575038626,4.469810993365491
2023-01-25,4.292135318273032,4.518936286767953
2023-01-26,4.301996391068327,4.529318429076329
2023-01-27,4.248020596701826,4.472490496664346
2023-01-30,4.31048047177393,4.538250817577035
2023-01-31,4.35629086171153,4.586481876956427
2023-02-01,4.419705752871337,4.653247678016678
2023-02-02,4.372728683683436,4.6037882908218135
2023-02-03,4.346005787429434,4.575653328474371
2023-02-06,4.402844942155037,4.635495924234396
2023-02-07,4.354700518555231,4.584807498386204
2023-02-08,4.316948857513229,4.545060999658128
2023-02-09,4.327023618955932,4.555668122147984
2023-02-10,4.377818727009837,4.609147297419523
2023-02-13,4.375803707205136,4.607025801837765
2023-02-14,4.3900138334673375,4.621986806196699
2023-02-15,4.329568640619133,4.558347625446839
2023-02-16,4.3187522141553325,4.546959647571972
2023-02-17,4.232114126911625,4.455743512191766
2023-02-21,4.226281743402525,4.44960293937119
2023-02-22,4.2249613594924975,4.473271707468279
2023-02-23,4.2257570674195035,4.4254870542625655
2023-02-24,4.226557722930578,4.440558949327063
2023-02-27,4.22735693074952,4.424147124903675
2023-02-28,4.228159488930314,4.407176937344259
2023-03-01,4.228963799170616,4.441452827931204
2023-03-02,4.2297682624124695,4.512683756985024
2023-03-03,4.230576078836337,4.515810377295414
2023-03-06,4.231401642879225,4.44658792060422
2023-03-07,4.232230565465634,4.453845930534704
2023-03-08,4.233058051478278,4.371672363522912
2023-03-09,4.23387930068208,4.308591545909078
2023-03-10,4.234678290636711,4.302450973088502
2023-03-13,4.235479033989208,4.37357065601783
2023-03-14,4.236259078902183,4.346216904474326
2023-03-15,4.237037662277596,4.422472746333453
2023-03-16,4.237781029225983,4.370761424810223
2023-03-17,4.238571129537559,4.4127900684755526
2023-03-20,4.239356561224994,4.470731528389235
2023-03-21,4.240143744218209,4.394520824733975
2023-03-22,4.240921434734869,4.406401057824243
2023-03-23,4.241700875006112,4.43531616471884
2023-03-24,4.242507761184128,4.443609509986843
2023-03-27,4.243297136108088,4.433635388607911
2023-03-28,4.244086657905737,4.498077460716323
2023-03-29,4.244903629048814,4.524415424963353
2023-03-30,4.24570148600964,4.588184689040893
2023-03-31,4.246507526880242,4.605668101532468
2023-04-03,4.220824426424251,4.580115613116512
2023-04-04,4.209772974239192,4.568123423063898
2023-04-05,4.22619539091643,4.5859437726992995
2023-04-06,4.230532973717376,4.590650585563968
2023-04-10,4.231669202271064,4.591883533825506
2023-04-11,4.2144204077786185,4.573166462234537
2023-04-12,4.2703992344299975,4.633910400396194
2023-04-13,4.259968138797456,4.622591373793377
2023-04-14,4.275253999383228,4.639178419748314
2023-04-17,4.278042656029552,4.642204456502055
2023-04-18,4.277319780152357,4.641420046927766
2023-04-19,4.253977800366095,4.616091117017578
2023-04-20,4.257282656551367,4.619677294001985
2023-04-21,4.261724396365884,4.6244971300857864
2023-04-24,4.194074088514705,4.551088193840643
2023-04-25,4.176309749558868,4.531811692856865
2023-04-26,4.259451939258508,4.622031233562711
2023-04-27,4.295806994985389,4.661480957485835
2023-04-28,4.291468757108885,4.65677343378331
2023-05-01,4.243236526457293,4.604435508689861
2023-05-02,4.214111212115695,4.572830946766424
2023-05-03,4.184262366821344,4.54044126443084
2023-05-04,4.183021509012621,4.624497130085787
2023-05-05,4.182044279179367,4.625729012090539
2023-05-08,4.163705108432319,4.605444187607775
2023-05-09,4.183159609750092,4.626962671189932
2023-05-10,4.175863529099304,4.618892529008766
2023-05-11,4.170392593260304,4.61284116633914
2023-05-12,4.169147984027177,4.628756115101062
2023-05-15,4.169991465556021,4.597822939532783
2023-05-16,4.170839835566335,4.653636150905076
2023-05-17,4.208933530624375,4.698466206561593
2023-05-18,4.202809021573129,4.691629368060894
2023-05-19,4.204515580551851,4.6935344135154455
2023-05-22,4.157328588014476,4.6408591958592424
2023-05-23,4.127209732367263,4.607237276099977
2023-05-24,4.126004458193743,4.647136249548202
2023-05-25,4.126856320904895,4.707318981222408
2023-05-26,4.126365185884204,4.70911242513354
2023-05-30,4.103483342086884,4.682999085649062
2023-05-31,4.142470799861429,4.727492559580681
2023-06-01,4.202375561599433,4.7958573903984
2023-06-02,4.194323066047065,4.786667678593758
2023-06-05,4.203455933933558,4.797090338659936
2023-06-06,4.188921204376435,4.780502937286071
2023-06-07,4.214258100093593,4.809418044180667
2023-06-09,4.252488367026077,4.853047392752091
2023-06-12,4.28052462149275,4.885043076196412
2023-06-13,4.285622404921567,4.890860795715617
2023-06-14,4.33875431540064,4.95149627719554
2023-06-15,4.323975468808215,4.9346302832802165
2023-06-16,4.301541864235076,4.909028485747294
2023-06-20,4.279501520793626,4.883875487774794
2023-06-21,4.2949499993842,4.901505682680748
2023-06-22,4.262479686797925,4.864449739844891
2023-06-23,4.245063969913805,4.844574482790044
2023-06-26,4.291604326420368,4.897687515985683
2023-06-27,4.293768039840576,4.900156800523655
2023-06-28,4.310692568908039,4.919471501605801
2023-06-29,4.361560974011748,4.977523813441906
2023-06-30,4.366579794335863,4.983251418266766
2023-07-03,4.3600855452915885,4.975840016830238
2023-07-05,4.325943639736857,4.936876409775893
2023-07-06,4.315021239261916,4.924411489810791
2023-07-07,4.325943639736857,4.936876409775893
2023-07-10,4.3534927478056185,4.96831614941691
2023-07-11,4.388521278457251,5.008291595480205
2023-07-12,4.423352090468762,5.048041400025376
2023-07-13,4.4205970863983755,5.044897319626595
2023-07-14,4.435946705668889,5.062414693773488
2023-07-17,4.468907895193455,5.1000308377997845
2023-07-18,4.478845743886529,5.111372162343657
2023-07-19,4.449131368005735,5.077461364253363
2023-07-20,4.449131368005735,5.077461364253363
2023-07-21,4.469006132756786,5.100142948994324
2023-07-24,4.4812068650684935,5.114066733617491
2023-07-25,4.481896082403638,5.114853285890579
2023-07-26,4.4521813956444785,5.0809421330180236
2023-07-27,4.495769340318897,5.130685799079018
2023-07-28,4.504329376098412,5.140454728641239
2023-07-31,4.491439737329926,5.125744746527245
2023-08-01,4.428960647051228,5.054442026799736
2023-08-02,4.416268416044499,5.039957331421606
2023-08-03,4.396294170216656,5.017162216357059
2023-08-04,4.434667130318662,5.060954409986375
2023-08-07,4.415382723582693,5.038946556759438
2023-08-08,4.385864822828561,5.005259981058224
2023-08-09,4.384610423909688,5.007055888864433
2023-08-10,4.3855486889727535,5.004136030854733
2023-08-11,4.386490453101134,5.031760087276512
2023-08-14,4.387432419466391,4.973145090774139
2023-08-15,4.388374588111955,4.936651832604549
2023-08-16,4.389316959081264,4.899034269449208
2023-08-17,4.390257881935878,4.901393216703945
2023-08-18,4.391202308008533,4.933283175034427
2023-08-21,4.3921469372447905,4.91992030116622
2023-08-22,4.393091769688355,4.974717130973528
2023-08-23,4.394038456972547,4.905772294153973
2023-08-24,4.394990303164329,4.940356468976029
2023-08-25,4.395937399572117,4.97168551655155
2023-08-28,4.396881394599222,5.043549856598545
2023-08-29,4.397825592342275,5.064323067556496
2023-08-30,4.398769992844806,5.05691237568449
2023-08-31,4.399709633572732,5.066344262098569
2023-09-01,4.400652784269409,5.04444816528391
2023-09-05,4.401596137146074,5.010537367193617
