Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2021-03-30,SPY,368.6710815429688,-0.0026530721760127385,7.935717540874521e-07,-0.002653865747766826,-5.315187875251078,-5.060423479894249,0.0012557671704089724,0.0010955658454795667,0.001097874879436615,0.25542646301665684,0.18743866453712693,0.1730879528586502
2021-03-31,SPY,370.16546630859375,0.004053436356794338,1.1902983632072761e-06,0.00405224605843113,-5.384502593277874,-5.076926984188048,0.0016177697872177218,0.0012935658743232481,0.0011937980571988405,0.35267646942966135,0.22911881076832552,0.19134285161481895
2021-04-01,SPY,374.1629333496094,0.010799135534926174,7.935717540874521e-07,0.010798341963172087,-5.453817311302576,-5.09343048848176,0.0028061896840142903,0.001930072295105939,0.001505640515914987,0.6556616576626295,0.3539136173704667,0.24534095302741385
2021-04-05,SPY,379.5332336425781,0.014352838868597617,1.1902983632072761e-06,0.01435164857023441,-5.52313202932503,-5.109933992775383,0.0043007428333232435,0.0027619080986486595,0.0019227275505065023,1.0769839656183202,0.5243055073842545,0.3185179304394309
2021-04-06,SPY,379.3091430664063,-0.0005904372958887016,7.935717540874521e-07,-0.0005912308676427891,-5.590819644285745,-5.126276566018966,0.0036674795933630154,0.0025373584131147594,0.001841103791804304,0.982720072594457,0.49843929596685405,0.3100215603664218
2021-04-07,SPY,379.74810791015625,0.0011572746182737514,7.935717540874521e-07,0.001156481046519664,-5.6601343623032765,-5.1427800703124085,0.0033424322459098925,0.0024448851868193546,0.0018188753088828208,0.9599038484763209,0.4972106533347668,0.31137513845266374
2021-04-08,SPY,381.55072021484375,0.004746863163078485,3.968056356828953e-07,0.004746466357442802,-5.729449080318045,-5.159283574605757,0.003524183670760854,0.00259901519255122,0.0019139289834389384,1.0847424960742136,0.5471951936842357,0.3330996728983299
2021-04-09,SPY,384.3246154785156,0.0072700564216205965,7.935717540874521e-07,0.007269262849866509,-5.7987637983298566,-5.1757870788990115,0.0040089820609074955,0.002911767706943858,0.002087807149492613,1.3225290867801078,0.6346608088100762,0.3694078740423929
2021-04-12,SPY,384.4648132324219,0.00036478994126287745,7.935717540874521e-07,0.00036399636950879,-5.868078516338497,-5.192290583192169,0.0035371407163622454,0.0027411510822275644,0.002031838079305195,1.2506231297325192,0.618542333451009,0.36548726077880483
2021-04-13,SPY,385.6041564941406,0.002963452629486829,1.1902983632072761e-06,0.002962262331123622,-5.9373932343437374,-5.208794087485229,0.0034627230332198717,0.0027559582411036936,0.0020620472999799784,1.312184412204044,0.6438142544415523,0.37709359215899635
2021-04-14,SPY,384.2873229980469,-0.0034149878156558566,7.935717540874521e-07,-0.003415781387409944,-5.89548096630276,-5.218793052915862,0.0025723045106042217,0.0023426553011683996,0.0018841919449496224,0.934753782280485,0.5540439416293647,0.3480311911462362
2021-04-15,SPY,388.41552734375,0.010742494218900056,7.935717540874521e-07,0.010741700647145969,-5.964795684306591,-5.235296557208761,0.003629828238690371,0.002905114241935218,0.0021717794992190905,1.4137217067182357,0.7112962751289162,0.4078271507148777
2021-04-16,SPY,389.7137145996094,0.00334226405606719,7.935717540874521e-07,0.0033414704843131027,-6.034110402306678,-5.251800061501557,0.003592500489817039,0.0029343357141115045,0.0022097572851817304,1.4996077870835545,0.7437870596362488,0.4218638979416287
2021-04-19,SPY,387.7991027832031,-0.004912867432374846,7.935717540874521e-07,-0.004913661004128933,-5.860494824116783,-5.253752511762656,0.002491382675913534,0.0024087788514619893,0.001978472562497431,0.8742205348306425,0.5996029210895009,0.37844760136281475
2021-04-20,SPY,384.9598083496094,-0.007321560089273982,1.1902983632072761e-06,-0.007322750387637189,-5.587810930607952,-5.238374167423347,0.0012209486791000092,0.0017570874505474284,0.0016764783957537977,0.3261766458317383,0.40688133179448616,0.3157875153861057
2021-04-21,SPY,388.6022644042969,0.00946191258329887,1.1902983632072761e-06,0.009460722284935663,-5.657125648625597,-5.254877671716124,0.002287582730942899,0.0022729768296992506,0.0019292189503717977,0.6549908936220838,0.5449051290473408,0.3694416839821208
2021-04-22,SPY,385.0531005859375,-0.009133152694825397,1.1902983632072761e-06,-0.009134342993188604,-5.375601794479922,-5.222510373860591,0.0008090208798805663,0.0015090627465775752,0.0015700047708736343,0.1748050305534311,0.32304121319486917,0.29107734783966677
2021-04-23,SPY,389.22802734375,0.010842470172190533,1.1902983632072761e-06,0.010841279873827325,-5.4449165125049,-5.239013878153467,0.002107691155514367,0.00213401340991846,0.0018710265842822643,0.4880947865782319,0.4729326292375917,0.35265884114712426
2021-04-26,SPY,390.0405883789063,0.002087622108565945,1.1902983632072761e-06,0.002086431810202738,-5.514231230527653,-5.25551738244624,0.0021049391452390835,0.0021308270125276053,0.0018780204088645613,0.5224439929769749,0.48887950146041403,0.35986740008919177
2021-04-27,SPY,389.9565734863281,-0.00021540038416867358,3.968056356828953e-07,-0.00021579718980435647,-5.583332705188825,-5.271992196988289,0.0018045211339294926,0.001973680609710108,0.0018100378753404054,0.47992409789531537,0.46875272668612694,0.35260200900971894
2021-04-28,SPY,389.8444213867188,-0.00028760151061602013,3.968056356828953e-07,-0.000287998316251703,-5.652211421822194,-5.288442891487536,0.0015336456698116327,0.0018222227379341993,0.0017419183716069018,0.436967627589391,0.4479679965921487,0.34496049727078354
2021-04-29,SPY,392.3289489746094,0.0063731259230357384,3.968056356828953e-07,0.0063727291174000555,-5.721526139837289,-5.304946395779992,0.0021600622962650038,0.002126956537159701,0.0018922725605152566,0.6596195318996646,0.5413219558627431,0.3809716319395441
2021-04-30,SPY,389.7511291503906,-0.00657055726057465,3.968056356828953e-07,-0.006570954066210333,-5.556241909999372,-5.292914349804483,0.0010298371462902482,0.0015444834841717274,0.0016174866439962324,0.2665715237348748,0.37137178313608343,0.321754180685055
2021-05-03,SPY,390.5916748046875,0.002156621473115905,1.5869854708139286e-06,0.002155034487645091,-5.625556628018209,-5.3094178540969095,0.0011754933083093313,0.0015853702583885389,0.001634939866437828,0.3261131882630531,0.3946461230275521,0.3306379198276955
2021-05-04,SPY,388.1820068359375,-0.006169276316385752,7.935717540874521e-07,-0.00617006988813984,-5.514046764845437,-5.30045662942656,0.00022461429025626427,0.0010660116324601892,0.0013815250811030138,0.05573878094896574,0.25405316366686825,0.27689673798348896
2021-05-05,SPY,388.3034362792969,0.00031281574421537783,7.935717540874521e-07,0.0003120221724612904,-5.5833614828658105,-5.316960133718936,0.0002359291913711836,0.0010155192139112848,0.0013468002237958924,0.0627487041828731,0.25055455831540985,0.2744287620135387
2021-05-06,SPY,391.4042663574219,0.007985584953450253,7.935717540874521e-07,0.007984791381696166,-5.652676200883627,-5.333463638011201,0.0012390150370047142,0.0014822305221536274,0.0015623239908670477,0.3531853323081467,0.3786007023072974,0.3236420394270809
2021-05-07,SPY,394.2528991699219,0.00727798099650423,7.935717540874521e-07,0.007277187424750142,-5.721990918898702,-5.3499671423033535,0.002020653051319257,0.0018703014500936444,0.0017478754425440774,0.6173349039907708,0.49457114392924795,0.3681049765568042
2021-05-10,SPY,390.3487854003906,-0.00990256197925532,7.935717540874521e-07,-0.009903355551009407,-5.361715922614105,-5.298342460998574,0.0004770968544956409,0.0010818548620580497,0.0013695806941760845,0.10166470200033467,0.2424491264586783,0.27392301269646196
2021-05-11,SPY,386.8650512695313,-0.00892467009289133,3.968056356828953e-07,-0.008925066898527012,-5.215839893208128,-5.264050929564966,-0.0007400079471307411,0.0004117212478264438,0.0010353317961177143,-0.13628462636745922,0.08419647506025497,0.2000911236164629
2021-05-12,SPY,378.6460571289063,-0.021245119231250387,7.935717540874521e-07,-0.021245912803004474,-4.691758508576247,-5.0563652938525125,-0.003394485779826869,-0.0010386257149482784,0.0003118994117100711,-0.3701509125161708,-0.1432907695088928,0.048974059125951264
2021-05-13,SPY,383.1945495605469,0.012012517616397878,7.935717540874521e-07,0.01201172404464379,-4.761073226616588,-5.072868798146334,-0.0014001605963074237,-0.00016468283215005295,0.0006917719091237918,-0.16363857228746495,-0.023521172720086473,0.11042867189910383
2021-05-14,SPY,389.07861328125,0.01535529074578701,3.968056356828953e-07,0.015354893940151326,-4.830387944655807,-5.089372302440067,0.0007687717753798815,0.0008746167969058206,0.001167857402758398,0.09629600279385572,0.12932424666510287,0.18952919817138805
2021-05-17,SPY,388.0885314941406,-0.0025446831393780567,7.935717540874521e-07,-0.002545476711132144,-4.892200716298977,-5.103020626309501,0.00033974417570422667,0.0006455833660081321,0.0010472920483338111,0.04526971868705209,0.09832619145539241,0.17229850340950376
2021-05-18,SPY,384.7449035644531,-0.008615631894131281,7.935717540874521e-07,-0.008616425465885369,-4.8720211037956,-5.0868956020946365,-0.0008196269394239004,2.5334342176555548e-05,0.0007335283277995952,-0.10703063582766512,0.00376851554686254,0.11874834903918019
2021-05-19,SPY,383.7362060546875,-0.002621730659511212,3.968056356828953e-07,-0.002622127465146895,-4.932693926606727,-5.1003848339296916,-0.0010529596171371823,-0.00015195825508045312,0.0006245761523166224,-0.14610109428863435,-0.023274386578006536,0.10248360333701587
2021-05-20,SPY,387.8644104003906,0.010757922449243118,3.968056356828953e-07,0.010757525643607435,-5.002008644642805,-5.116888338223276,0.000475901047065637,0.000578617245492042,0.0009535750006060724,0.0707719909209794,0.09174804497995784,0.15907107889449024
2021-05-21,SPY,387.54693603515625,-0.000818518937859336,3.968056356828953e-07,-0.0008189157434950189,-5.070221910432234,-5.13307881789862,0.0003082877428928397,0.0004850286419909546,0.000896025378562246,0.04908238478795145,0.07957226130972621,0.15191061304299525
2021-05-24,SPY,391.4976501464844,0.010194156485267003,7.935717540874521e-07,0.010193362913512916,-5.139536628465374,-5.149582322192023,0.0015879051555050783,0.0011351667453154686,0.00119789339278516,0.27095486677772196,0.19279930966304656,0.20646828772462997
2021-05-25,SPY,390.6290283203125,-0.002218715299687979,7.935717540874521e-07,-0.0022195088714420663,-5.198299124912443,-5.163636294261114,0.0010950375544183347,0.000910514154896801,0.001086936419197276,0.19816257583599256,0.15928705757407746,0.18999531399851524
2021-05-26,SPY,391.4042663574219,0.001984588908926943,7.935717540874521e-07,0.0019837953371728556,-5.267613842942461,-5.180139798554342,0.001210086748762093,0.0009823885849136668,0.00111605583317893,0.23469948138776417,0.17792156719051333,0.19833166220645987
2021-05-27,SPY,391.6097106933594,0.0005248903846895026,7.935717540874521e-07,0.0005240968129354151,-5.336928560970613,-5.196643302847473,0.0011212857379848016,0.0009516981559409877,0.0010968359766048835,0.2330853203263265,0.17844156169224656,0.1981596369357725
2021-05-28,SPY,392.3102722167969,0.0017889278644218631,3.968056356828953e-07,0.0017885310587861802,-5.406243278996769,-5.213146807140508,0.001207660268905837,0.0010077383520280998,0.0011192940857270809,0.2690583053440373,0.19561226170087925,0.20558200658398992
2021-06-01,SPY,391.9646606445313,-0.0008809648809668946,7.935717540874521e-07,-0.0008817584527209821,-5.472696880665125,-5.229210412151872,0.0009371861923527129,0.0008812044035132927,0.0010543234687234203,0.22314539964530564,0.17689695132015867,0.19678459645517085
2021-06-02,SPY,392.5810241699219,0.0015724976950142189,7.935717540874521e-07,0.0015717041232601314,-5.542011598686941,-5.245713916444707,0.001019324181087187,0.0009274451040894114,0.0010711218984023722,0.260122178728905,0.1927451249031286,0.2032467013554573
2021-06-03,SPY,391.1240234375,-0.0037113376417073907,7.935717540874521e-07,-0.003712131213461478,-5.548698111410834,-5.253961063149606,0.0004068399454733475,0.000616746557566353,0.0009158181769900921,0.10451835335355764,0.12994817740062994,0.17521672432155858
2021-06-04,SPY,394.701171875,0.00914581621977928,7.935717540874521e-07,0.009145022648025192,-5.618012829429952,-5.270464567442285,0.0015379927741342356,0.0011878596946925531,0.001183005810327841,0.4234735270750807,0.25910757206617685,0.23010208630427184
2021-06-07,SPY,394.3182678222656,-0.0009701112639606269,7.935717540874521e-07,-0.0009709048357147143,-5.682042170004007,-5.286370040036803,0.0012132173917915885,0.0010432936921147295,0.0011130721624323838,0.3561378953006846,0.2352204753893847,0.21997060992900225
2021-06-08,SPY,394.40234375,0.00021321844457955486,7.935717540874521e-07,0.0002124248728254674,-5.751356888017863,-5.302873544329273,0.001083665363953971,0.0009876528928615827,0.0010838297467615698,0.3409398396947824,0.2305283711521777,0.21775582687107523
2021-06-09,SPY,393.81390380859375,-0.0014919788148602953,1.1902983632072761e-06,-0.0014931691132235025,-5.804526946845666,-5.317869248739907,0.0007500955924042206,0.0008215196645844084,0.0010001591770318957,0.24888036590901336,0.19765354019867715,0.2039813183845455
2021-06-10,SPY,395.64453125,0.004648458126293109,1.1902983632072761e-06,0.004647267827929902,-5.873841664854032,-5.3343727530321665,0.0012545823430310048,0.0010777185742172097,0.0011185743084566832,0.44614516791189146,0.26843769536368123,0.23192816464911092
2021-06-11,SPY,396.2983093261719,0.001652438046107596,1.1902983632072761e-06,0.0016512477477443888,-5.94315638285898,-5.350876257324312,0.0013059304562310673,0.001116126107234692,0.0011358692676579167,0.49773716812604857,0.28780802567072133,0.2394332062663893
2021-06-14,SPY,397.1856384277344,0.0022390433687977662,1.1902983632072761e-06,0.002237853070434559,-6.012471100860264,-5.367379761616343,0.0014265673136913126,0.001191244806272689,0.001171648721829553,0.5827406186798965,0.31801100800577253,0.2510850389735247
2021-06-15,SPY,396.45709228515625,-0.0018342711117704802,1.1902983632072761e-06,-0.0018354614101336875,-6.041645271594252,-5.381294006153304,0.0010042995328803032,0.0009885553454630055,0.0010740132040619208,0.42239275822509526,0.27088415766397234,0.2333865977624955
2021-06-16,SPY,394.2434997558594,-0.005583435313359808,1.5869854708139286e-06,-0.005585022298830622,-5.811412797037902,-5.373674740849775,0.00015131553350477233,0.0005483425157241405,0.0008578061645367368,0.05055312686858447,0.14392797554444559,0.18498923244315857
2021-06-17,SPY,394.1128234863281,-0.00033146080940371636,1.5869854708139286e-06,-0.0003330477948745303,-5.879807872920189,-5.39009169787061,8.861497348605713e-05,0.0004893184433349034,0.0008191412544368712,0.03170116522966691,0.13292825778523812,0.17957500210982869
2021-06-18,SPY,388.7960510253906,-0.013490483293350453,1.98363308512306e-06,-0.013492466926435576,-5.201057780573672,-5.277882229869039,-0.0016694484282880025,-0.00044699989585305857,0.0003544687903410199,-0.30294493913946335,-0.08969829728181158,0.06945973654825432
2021-06-21,SPY,394.362060546875,0.014316013516096238,1.98363308512306e-06,0.014314029883011115,-5.270372498603618,-5.2943857341615645,0.0003996038356782856,0.0005415021102735764,0.0008077109116070983,0.07771830888055738,0.1124937593250496,0.16090830474894546
2021-06-22,SPY,396.4703369140625,0.005346042578902921,1.5869854708139286e-06,0.005344455593432107,-5.339687216631694,-5.3108892384539805,0.0010397121103036882,0.000863141536828574,0.0009550109427171496,0.21672539133931717,0.18563582533677375,0.19341860118014362
2021-06-23,SPY,395.9925537109375,-0.0012050919290553797,1.98363308512306e-06,-0.0012070755621405027,-5.404317013935174,-5.326390952458721,0.0007488667117125753,0.0007245052908412657,0.0008848118392269262,0.16652121981637572,0.16092554531623854,0.1820007275937315
2021-06-24,SPY,398.3350524902344,0.005915512191693395,1.98363308512306e-06,0.005913528558608272,-5.473631731959249,-5.342894456750922,0.0014174292785592226,0.001071998655929522,0.001048085327412409,0.33780763142454107,0.24650695027804184,0.2191725805728358
2021-06-25,SPY,399.7500305175781,0.0035522307627657845,2.3802412136841866e-06,0.0035498505215521003,-5.542946449981033,-5.359397961043008,0.0016934700072800293,0.0012379329827852067,0.001129313193816956,0.43256220066891377,0.2947023248117209,0.24008850252894984
2021-06-28,SPY,400.5559692382813,0.002016106714637811,1.98363308512306e-06,0.002014123081552688,-5.612261168000361,-5.375901465334979,0.0017349783671219909,0.0012899121116984149,0.0011580413972162103,0.4749721224834729,0.317905504739723,0.25029284009581043
2021-06-29,SPY,400.77142333984375,0.0005378876314643399,1.5869854708139286e-06,0.000536300645993526,-5.6815758860170575,-5.392404969626833,0.0015798102113324254,0.0012394450062965968,0.00113785458080479,0.4635344029073048,0.31623991841541843,0.25002214958664704
2021-06-30,SPY,401.1087646484375,0.0008417299461684902,1.98363308512306e-06,0.0008397463130833671,-5.750890604030935,-5.408908473918566,0.0014840093565792103,0.0012126783805254595,0.001128175535544552,0.46667731929189155,0.3203218485744357,0.2520204491160149
2021-07-01,SPY,403.3294982910156,0.0055364874525356544,1.98363308512306e-06,0.005534503819450531,-5.820205322041787,-5.425411978210178,0.0020083435831700714,0.0015020981012703956,0.0012712411781628519,0.6768946287358467,0.4107624390286606,0.28870508705418074
2021-07-02,SPY,406.4124145507813,0.007643666711283359,1.98363308512306e-06,0.007641683078198236,-5.8895200400494,-5.441915482501666,0.002737576207563164,0.0019132477403808125,0.0014780780966738814,0.9888997615839837,0.5416454953767633,0.34126460463863834
2021-07-06,SPY,405.672119140625,-0.001821537393178696,1.98363308512306e-06,-0.001823521026263819,-5.9275723800207745,-5.455453581549725,0.0021471447398926547,0.0016630075147599276,0.001370881045125015,0.805699876574549,0.4828088654239992,0.3208286606955152
2021-07-07,SPY,407.1057434082031,0.003533948230445505,1.98363308512306e-06,0.003531964597360382,-5.996887098022904,-5.471957085840984,0.0023264088903781933,0.001788165979527776,0.0014410475845273681,0.9356232903491765,0.5374528277095989,0.34286179097250585
2021-07-08,SPY,403.78857421875,-0.008148175856431017,2.3802412136841866e-06,-0.008150556097644701,-5.588877719525869,-5.429037323162987,0.0009701716743124001,0.0011225994940724476,0.0011296252718635486,0.25945816616025263,0.2920318899258704,0.25747516866115344
2021-07-09,SPY,408.0990295410156,0.010675030442863553,2.3802412136841866e-06,0.01067265020164987,-5.658192437543473,-5.445540827454447,0.0022261520543076867,0.0017621378206307031,0.0014394703188358746,0.6380821242004581,0.47456620650017883,0.3335577584890833
2021-07-12,SPY,409.5608520507813,0.0035820288801220457,1.98363308512306e-06,0.0035800452470369226,-5.727507155558324,-5.462044331745782,0.0024014127654636984,0.0018838776426401492,0.0015089709796909112,0.7377200171050486,0.5252440344367123,0.35548116988392786
2021-07-13,SPY,408.1646118164063,-0.003409115464487522,1.98363308512306e-06,-0.003411099097572645,-5.721198238636714,-5.467828699891538,0.0016489863789590474,0.001529288890465911,0.0013492250547443444,0.5033868812127201,0.42775121762395407,0.31969233941897895
2021-07-14,SPY,408.7736511230469,0.0014921413787694071,2.3802412136841866e-06,0.001489761137555723,-5.790512956648889,-5.484332204182699,0.0016283747611503484,0.0015266418351022435,0.0013537880114064488,0.5327729748202229,0.4420693245202577,0.3261113220388167
2021-07-15,SPY,407.3775634765625,-0.003415307328759609,1.98363308512306e-06,-0.0034172909618447322,-5.774582759365123,-5.489593131482648,0.0009752161755125805,0.0011955614456476398,0.0011988795626229256,0.3140294104197887,0.3464398443198254,0.29031906847790756
2021-07-16,SPY,404.1822204589844,-0.00784368925551282,1.98363308512306e-06,-0.007845672888597943,-5.510217291009466,-5.448927840799707,-0.00016664294506390565,0.0005900970294685084,0.0009052190304844074,-0.041194942008499276,0.15118797204320303,0.21047134148077973
2021-07-19,SPY,398.21331787109375,-0.014767850453967002,1.98363308512306e-06,-0.014769834087052125,-5.033183113914195,-5.298714687765098,-0.0020570178124733104,-0.00043851160760558405,0.00039627793421446794,-0.31558888950336333,-0.08167992518697784,0.07928708302575342
2021-07-20,SPY,403.91986083984375,0.014330366948192452,1.98363308512306e-06,0.01432838331510733,-5.102497831948166,-5.315218192057485,6.40631336590561e-05,0.0005503831696588074,0.0008486286173497789,0.010534036789553137,0.10613310799030554,0.17261860549454314
2021-07-21,SPY,407.1901550292969,0.00809639363277026,1.98363308512306e-06,0.008094409999685137,-5.171812549980556,-5.331721696349763,0.0011035870120028673,0.0010555840782317328,0.0010838862520389063,0.1944895325755653,0.2107317957443945,0.2241408525615904
2021-07-22,SPY,408.0427856445313,0.0020939372052672933,1.98363308512306e-06,0.0020919535721821703,-5.241127268011254,-5.348225200641926,0.0012315305064750253,0.0011249866429041064,0.0011166164050521448,0.2326150585464642,0.23250703763308805,0.2347516733763508
2021-07-23,SPY,412.2407836914063,0.010288132015969786,1.98363308512306e-06,0.010286148382884663,-5.310441986040134,-5.3647287049339765,0.0024036456901450976,0.0017384822386780604,0.0014143348001406692,0.48659327427810073,0.3719722096787302,0.30229036216508787
2021-07-26,SPY,413.2527465820313,0.0024547859665009497,1.98363308512306e-06,0.0024528023334158267,-5.379756704067069,-5.381232209225908,0.002410008989926747,0.0017863181185077928,0.001448051994006795,0.5228984002571688,0.39568586800716027,0.3146470108502393
2021-07-27,SPY,411.3693237304688,-0.004557556766748849,1.98363308512306e-06,-0.004559540399833972,-5.381138729344123,-5.381531501928209,0.00150780474734238,0.0013613549574037769,0.0012529961536253886,0.3276000526382215,0.3013502849647843,0.2723448537980297
2021-07-28,SPY,411.20062255859375,-0.00041009662642121913,1.98363308512306e-06,-0.0004120802595063422,-5.449857814306592,-5.397900417920681,0.001259276714669596,0.001242593306224033,0.0011989340838691835,0.2930652658261288,0.2846761572405919,0.2648949458236389
2021-07-29,SPY,412.9060668945313,0.004147475082420415,2.3802412136841866e-06,0.004145094841206731,-5.519172532329179,-5.414403922212375,0.0016328442455796626,0.0014369651510816488,0.0012945906838426383,0.40727798513387736,0.34081587885613707,0.29078916717178915
2021-07-30,SPY,410.9007873535156,-0.004856502971965049,2.3802412136841866e-06,-0.004858883213178733,-5.489714108718778,-5.411310452148516,0.0007924937828083046,0.0010153510203892466,0.0010947983305066966,0.19193245061678502,0.23821592283792367,0.24515253910636042
2021-08-02,SPY,410.0387268066406,-0.0020979773546486724,1.98363308512306e-06,-0.0020999609877337955,-5.540158361924479,-5.424117514200826,0.00041806714207019127,0.0008067278947757853,0.0009910701773992031,0.106489365907487,0.19425965397391587,0.2247857175055613
2021-08-03,SPY,413.3745727539063,0.008135441189287329,1.98363308512306e-06,0.008133457556202206,-5.609473079943909,-5.440621018492324,0.001416820085130064,0.0012973770620200525,0.0012229707926823402,0.3867923801751601,0.32342475043947444,0.28199913208295646
2021-08-04,SPY,411.34124755859375,-0.00491884438311363,1.98363308512306e-06,-0.004920828016198753,-5.559927586528984,-5.435975717981263,0.0005964151083856604,0.0008809624699211067,0.001023492572250938,0.15495104413740973,0.21599543499713206,0.23490861986169434
2021-08-05,SPY,413.9461669921875,0.006332745497940051,1.98363308512306e-06,0.006330761864854928,-5.629242304547684,-5.452479222272671,0.0013387230658753048,0.0012459192321243417,0.0011958101670765534,0.37276885216618,0.31624855855537365,0.27902549066068616
2021-08-06,SPY,414.6302185058594,0.0016525132208429216,2.3802412136841866e-06,0.0016501329796292374,-5.698557022563707,-5.468982726563952,0.0013790349037947538,0.001272988217574441,0.0012105612207761623,0.41155428532045835,0.3345141927734779,0.28716782399813406
2021-08-09,SPY,414.2928771972656,-0.0008135955691058738,2.3802412136841866e-06,-0.000815975810319558,-5.7634821229097115,-5.484857965671278,0.0010948920032936838,0.0011330965458391587,0.0011447631676210113,0.34867416246287025,0.3077465542641148,0.2759047619520779
2021-08-10,SPY,414.8082275390625,0.0012439275936464433,1.98363308512306e-06,0.0012419439605613203,-5.832796840919993,-5.501361469962304,0.0011139277963281816,0.0011403857315820543,0.001147918455129421,0.3801968578439992,0.3206487549544173,0.28126906368694177
2021-08-11,SPY,415.8389587402344,0.002484837890720959,1.98363308512306e-06,0.002482854257635836,-5.902111558926994,-5.517864974253195,0.0012911345556334876,0.0012302868327278675,0.0011912614464215858,0.4723087444111185,0.3581258407286978,0.29674635755022816
2021-08-12,SPY,417.0852661132813,0.0029970914144805683,2.3802412136841866e-06,0.002994711173266884,-5.971426276930478,-5.534368478543951,0.0015116615891680248,0.001348445052473407,0.001249816251573826,0.5926687917026331,0.40636288676270105,0.31651322324351394
2021-08-13,SPY,417.84423828125,0.0018197050570532003,2.3802412136841866e-06,0.001817324815839516,-6.040740994930192,-5.55087198283457,0.0015512295216817385,0.0013798445275549649,0.0012682422453279929,0.6518332979258454,0.43048937595530273,0.32652413482436193
2021-08-16,SPY,418.8280944824219,0.0023546003774488344,2.3802412136841866e-06,0.0023522201362351502,-6.110055712925867,-5.567375487125047,0.001654917305540769,0.0014449616131708529,0.0013034370795651715,0.7453148556005076,0.46670246210154215,0.3411697554475311
2021-08-17,SPY,416.0826110839844,-0.0065551557658286574,2.77680986426887e-06,-0.006557932575692926,-5.763550888650755,-5.536735364687607,0.0005917685146815733,0.0009090317302951773,0.0010481923884926938,0.1884647799353062,0.26436103409634193,0.26608146214014183
2021-08-18,SPY,411.5285949707031,-0.010944980616750755,2.77680986426887e-06,-0.010947757426615023,-5.316692545505285,-5.4380110370113925,-0.0009020166182490342,0.0001150180304780818,0.0006587052330794949,-0.1837489107520678,0.026346504326372838,0.15149186061627315
2021-08-19,SPY,412.1658325195313,0.001548464812933803,2.3802412136841866e-06,0.0015460845717201188,-5.386007263532038,-5.454514541302785,-0.0005851112982134391,0.00021085227565682905,0.0006875168619798013,-0.12774729657778755,0.05000194137337886,0.16074923723646092
2021-08-20,SPY,415.4453430175781,0.007956774286697943,1.98363308512306e-06,0.00795479065361282,-5.4553219815566925,-5.47101804559405,0.0005203741989568002,0.0007294406625518498,0.0009234723169740601,0.12176766803087677,0.17908121947541922,0.21951127316875832
2021-08-23,SPY,419.0999145507813,0.00879675652796652,1.98363308512306e-06,0.008794772894881397,-5.524636699579097,-5.487521549885186,0.0015914904492075244,0.0012695518344127226,0.0011790394474425754,0.39913817738522744,0.3226725423338386,0.2849237581655135
2021-08-24,SPY,419.7651672363281,0.0015873367243701697,1.98363308512306e-06,0.0015853530912850466,-5.593951417599091,-5.504025054176189,0.0015906959716816096,0.0012907000998543783,0.0011922317288196175,0.4275721542898849,0.33961621460879565,0.29290607875266395
2021-08-25,SPY,420.64599609375,0.002098384826023425,2.3802412136841866e-06,0.002096004584809741,-5.6632661356165,-5.520528558467059,0.001656107887012663,0.001344628932113831,0.0012215756260719997,0.47710487889612446,0.36628322113055817,0.30510930233733285
2021-08-26,SPY,418.1628112792969,-0.00590326506733152,1.98363308512306e-06,-0.005905248700416643,-5.55361738685187,-5.501801501924601,0.0006772945360527981,0.0008591263153390522,0.0009901803154182493,0.17485697373415418,0.22250059657585913,0.24272601241199673
2021-08-27,SPY,421.9017028808594,0.008941234133480247,1.98363308512306e-06,0.008939250500395124,-5.622932104870805,-5.518305006215489,0.0017468000817091398,0.0014002280600233492,0.0012482724867132083,0.4833387213362143,0.3754260760394063,0.3110848146896313
2021-08-30,SPY,423.7569274902344,0.004397291114747848,1.98363308512306e-06,0.004395307481662725,-5.69224682288708,-5.534808510506242,0.0020896478727391783,0.0016007995690002072,0.0013504511159222927,0.6197042776539485,0.44433867555677675,0.34214930532723487
2021-08-31,SPY,423.1291198730469,-0.0014815276788647802,1.5869854708139286e-06,-0.0014831146643355941,-5.7473815629290055,-5.54894849390973,0.0016271557748381385,0.0013942790584366483,0.001258450274601758,0.5099002560321979,0.3982474200314245,0.32338045750904854
2021-09-01,SPY,423.3539733886719,0.0005314063841610484,1.98363308512306e-06,0.0005294227510759253,-5.816696280940017,-5.565451998200224,0.0014850548532608775,0.0013363622187821773,0.0012347800475057424,0.49877145794903055,0.39516543975524965,0.32257796315371445
2021-09-02,SPY,424.656494140625,0.0030766706676383926,1.98363308512306e-06,0.0030746870345532695,-5.8860109989478,-5.581955502490577,0.0016908318436955313,0.0014527726314316977,0.0012945185550566408,0.608642837530177,0.44473766925008495,0.3438117799628187
2021-09-03,SPY,424.553466796875,-0.00024261337144626527,1.98363308512306e-06,-0.00024459700453138833,-5.954749677224184,-5.5983882024650695,0.0014402916695121252,0.0013391048646549915,0.0012445462101906121,0.5553482078668616,0.4243116802138992,0.336016133820205
