Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2024-09-23,^GSPC,5718.56982421875,0.0028092730585327352,0.00018303236589400917,0.002626240692638726,-5.364875762912545,-5.010279325603982,0.0024329372535473446,0.0016722030971801495,0.0010986557753549595,0.5200760425905407,0.2735809481935766,0.1647397137171174
2024-09-24,^GSPC,5732.93017578125,0.0025111788443470395,0.00018189517720434978,0.0023292836671426898,-5.434190480937855,-5.026782829898037,0.0024195193551749252,0.0017162058172698303,0.0011386120743001999,0.5543295623779513,0.29068170336614974,0.17357206474170142
2024-09-25,^GSPC,5722.259765625,-0.0018612489301417234,0.00018189517720434978,-0.002043144107346073,-5.4874738118575195,-5.041661296576343,0.0018418300837526138,0.0014644533990519745,0.0010353061099115316,0.4450708575393828,0.2556918724076869,0.16018965194291473
2024-09-26,^GSPC,5745.3701171875,0.00403867571712313,0.000181516042177865,0.0038571596749452652,-5.556788529878825,-5.058164800870241,0.002102713364105155,0.0016246857804796547,0.0011269266764341928,0.5445812325900534,0.2936718008026391,0.17726733723782953
2024-09-27,^GSPC,5738.169921875,-0.0012532169669905446,0.000181516042177865,-0.0014347330091684096,-5.615941628342796,-5.073814417620215,0.0016447929237147234,0.0014198056565008423,0.0010437541424156295,0.45194302562992383,0.2650498640315483,0.1667737967195688
2024-09-30,^GSPC,5762.47998046875,0.004236552581176722,0.00018341135668342723,0.004053141224493295,-5.685256346359347,-5.090317921913944,0.001956552254637246,0.001596152261769019,0.0011414635887038668,0.5761915842243065,0.3084782163742936,0.18542105475565238
2024-10-01,^GSPC,5708.75,-0.009324107094664358,0.0001826533390556495,-0.009506760433720007,-5.368239285779758,-5.068327058406595,0.0004726328843690066,0.0008526234133241168,0.0007957346928165908,0.10137261148269809,0.1530551827357254,0.12644881594219018
2024-10-02,^GSPC,5709.5400390625,0.00013839090212397487,0.00018189517720434978,-4.350427508037491e-05,-5.437547530432016,-5.08482976080123,0.0004058192198163456,0.000792612422830632,0.0007684860961355315,0.09328879838847672,0.14729981791422336,0.12415079958673814
2024-10-03,^GSPC,5699.93994140625,-0.001681413492255035,0.000181516042177865,-0.0018629295344329,-5.493409615402076,-5.099815781748555,0.00011213097155616064,0.000614778722104202,0.0006830487106465422,0.02725731467166227,0.11777458422643736,0.11201431531688404
2024-10-04,^GSPC,5751.06982421875,0.008970249395274354,0.00018341135668342723,0.008786838038590927,-5.562724333423176,-5.116319286042143,0.0012350669149549425,0.0011620370875130804,0.000946164337341964,0.3217740155790397,0.23046460787264791,0.15774507476281613
2024-10-07,^GSPC,5695.93994140625,-0.009586022165882668,0.00018492695948868487,-0.009770949125371353,-5.294647119360977,-5.090168847405286,-0.00018965566181911877,0.0004298877072668806,0.0005981987238500051,-0.03779217089941786,0.07833744845309039,0.09715781170610568
2024-10-08,^GSPC,5751.1298828125,0.009689347495581924,0.00018416923014275,0.009505178265439174,-5.363961837388368,-5.1066723516989265,0.001065335129002092,0.0010376327668819363,0.0008873925082894887,0.22752298407050237,0.19575351667937674,0.1465262318332727
2024-10-09,^GSPC,5792.0400390625,0.007113411987488272,0.00018416923014275,0.006929242757345522,-5.4332765554137055,-5.1231758559924785,0.0018244146683747096,0.0014321762629751413,0.0010835606403013206,0.4176048962956964,0.27971378264053476,0.18189477553395633
2024-10-10,^GSPC,5780.0498046875,-0.002070122839989974,0.00018416923014275,-0.002254292070132724,-5.483176971363855,-5.137282315207341,0.0012964283785946195,0.0011853045069126153,0.0009751864992443193,0.3119335092491212,0.23801180429709448,0.16602788732945012
2024-10-11,^GSPC,5815.02978515625,0.006051847587953629,0.00018341135668342723,0.005868436231270202,-5.552491689385311,-5.153785819500721,0.001888272219729171,0.0014989198287319156,0.0011340616152816438,0.4869463393605404,0.31160072928203286,0.1962896467262109
2024-10-14,^GSPC,5859.85009765625,0.0077076668832223305,0.00018341135668342723,0.007524255526538903,-5.621806407404288,-5.170289323794006,0.0026178470840681383,0.0019024185354005324,0.001341539846467624,0.7235420493544789,0.4094280840760986,0.2360650534272955
2024-10-15,^GSPC,5815.259765625,-0.007609466332438197,0.00018341135668342723,-0.0077928776891216245,-5.428807719171096,-5.1561971595373,0.0012701846264996375,0.001253153551079798,0.001044961554866864,0.28944635693205256,0.25468068077857425,0.18130437607557948
2024-10-16,^GSPC,5842.47021484375,0.004679145956573816,0.00018303236589400917,0.004496113590679807,-5.498122437194379,-5.172700663830573,0.0016877793137594782,0.0014703248834974873,0.001157014323513361,0.4122113018836558,0.30935455850993965,0.204086411887222
2024-10-17,^GSPC,5841.47021484375,-0.00017116047891174713,0.00018379031143078706,-0.0003549507903425342,-5.5668787128174175,-5.189138399052778,0.001423349052445423,0.001348091631999783,0.0011079235053325382,0.37237123313613923,0.29358050865444657,0.19866618352756707
2024-10-18,^GSPC,5864.669921875,0.00397155273894878,0.00018341135668342723,0.003788141382265353,-5.636193430835858,-5.205641903345858,0.0017294700874622593,0.0015114944642764284,0.0011949454129650179,0.48493190770597,0.3407735404873862,0.21783598302241042
2024-10-21,^GSPC,5853.97998046875,-0.0018227694906369774,0.00018341135668342723,-0.0020061808473204046,-5.682518661944907,-5.219906203461269,0.0012458921782323362,0.0012759262719139598,0.001091010536573084,0.3659038318041646,0.2956454067383265,0.201746219409091
2024-10-22,^GSPC,5851.2001953125,-0.0004748538883844189,0.00018303236589400917,-0.0006578862542784281,-5.7490654942207575,-5.2361614459037495,0.00099944913253483,0.0011464246321062064,0.001034226968228862,0.31372426870034464,0.2747772024858832,0.19438013546033556
2024-10-23,^GSPC,5797.419921875,-0.009191323428069387,0.00018341135668342723,-0.009374734784752814,-5.404616920177799,-5.203113577019182,-0.00034348313182046384,0.0004418540603948099,0.0006962664926967115,-0.07640129489150425,0.09393295835822034,0.12660737684023493
2024-10-24,^GSPC,5809.85986328125,0.002145772011323821,0.0001822742761612428,0.001963497735162578,-5.473931638201864,-5.219617081312176,-4.4845758102889826e-05,0.0005437539852409465,0.0007374112373385374,-0.010691033116220496,0.11967215257106964,0.1363203359022304
2024-10-25,^GSPC,5808.1201171875,-0.00029944716993013376,0.00018341135668342723,-0.000482858526613561,-5.54226215231953,-5.23598691164547,-0.00010154626425570138,0.00047500481647116624,0.0006977912483819422,-0.025920168531410496,0.10818429604714115,0.13112507249805244
2024-10-28,^GSPC,5823.52001953125,0.0026514435020339455,0.0001822742761612428,0.0024691692258727027,-5.611576870338885,-5.2524904159382615,0.00023123140786734874,0.0006085480413525564,0.0007553047408730132,0.06325919965397814,0.1434870077175368,0.14429451227202014
2024-10-29,^GSPC,5832.919921875,0.001614127248163344,0.0001822742761612428,0.0014318529720021012,-5.680891588355608,-5.26899392023095,0.00038665119303911877,0.0006636823096111525,0.0007772710586805817,0.11337028115491524,0.16200538532093342,0.15096194476860192
2024-10-30,^GSPC,5813.669921875,-0.003300233889343751,0.00018113687107490506,-0.003481370760418656,-5.6781816602886535,-5.277884642302775,-0.00011406206999421578,0.00038610050559008397,0.0006390005329106505,-0.03335371482328868,0.09513663128321638,0.12521529949930418
2024-10-31,^GSPC,5705.4501953125,-0.018614700871699585,0.00017999914123811855,-0.018794700012937704,-4.8959036787854275,-5.106825779184181,-0.002532260128977301,-0.0008983803250649752,8.022839487677614e-06,-0.33866652269371145,-0.14381369286052753,0.0013249343489546376
2024-11-01,^GSPC,5728.7998046875,0.004092509543626166,0.00017886108646547605,0.00391364845716069,-4.965218396822224,-5.123329283477731,-0.0016978408934570613,-0.0005761331528805428,0.00013483155704504762,-0.24336826208763407,-0.09548043145891807,0.022637329202394998
2024-11-04,^GSPC,5712.68994140625,-0.002812083478299976,0.0001803784206118042,-0.00299246189891178,-5.021037487732546,-5.13561528987122,-0.00186542885335818,-0.0007379474604658722,3.3293900496256915e-05,-0.2827402021978333,-0.1255072211881681,0.005658926573011256
2024-11-05,^GSPC,5782.759765625,0.012265644545291332,0.00017999914123811855,0.012085645404053214,-5.090352205766783,-5.1521187941646085,-5.947014932233168e-05,0.00012081019142091347,0.0004246123184216522,-0.009660751317947027,0.021271511155262497,0.07337183010039498
2024-11-06,^GSPC,5929.0400390625,0.025295927786425976,0.00017999914123811855,0.025115928645187857,-5.159666923799459,-5.168622298457905,0.003199471043422448,0.0017946585004528259,0.0012262954454557485,0.5570485619805983,0.32713581347576004,0.2154265659423297
2024-11-07,^GSPC,5973.10009765625,0.007431229727488331,0.00017961982576042423,0.007251609901727907,-5.228981641830461,-5.185125802751105,0.0037240181360759764,0.002160094211125245,0.0014219266896851905,0.6949117584785932,0.4076340595351234,0.2539502999622239
2024-11-08,^GSPC,5995.5400390625,0.0037568333092317108,0.00017961982576042423,0.0035772134834712865,-5.298296359859669,-5.2016293070442075,0.0037050143564907913,0.0022549944494297956,0.001491905018650369,0.740987305445255,0.4405495357646988,0.27088195792569403
2024-11-11,^GSPC,6001.35009765625,0.0009690634297987444,0.00017961982576042423,0.0007894436040383201,-5.367611077886955,-5.2181328113372105,0.0033275953649155236,0.0021568508935632257,0.0014690973458623246,0.7132706976019249,0.4362353879648987,0.2711795026709035
2024-11-12,^GSPC,5983.990234375,-0.00289265965137242,0.00017961982576042423,-0.0030722794771328443,-5.4056790780201895,-5.2292689131985375,0.0024991351716370557,0.0018066716757736846,0.0013216469173668519,0.5564758751268747,0.37316038814486624,0.24669371249805827
2024-11-13,^GSPC,5985.3798828125,0.00023222772482434095,0.00017848166263445542,5.3746062189885535e-05,-5.47499379604422,-5.245772417491371,0.002182580928897327,0.0016892834913734712,0.001280480431591219,0.5208707263263227,0.3612187936568908,0.24298695582862737
2024-11-14,^GSPC,5949.169921875,-0.006049734794859041,0.00017886108646547605,-0.006228595881324517,-5.402263260313088,-5.23936845660607,0.001093758828797406,0.001159046796411467,0.0010366740787824714,0.24271392610831882,0.2416560178758162,0.19546592040570676
2024-11-15,^GSPC,5870.6201171875,-0.013203489851361216,0.00017848166263445542,-0.013381971513995672,-5.052679080717724,-5.159058181413519,-0.0007801163099543621,0.00018527830015499383,0.0005685263002906365,-0.12204219256352036,0.03203229674002372,0.09892386136841315
2024-11-18,^GSPC,5893.6201171875,0.003917814394541086,0.00017961982576042423,0.0037381945687806617,-5.121993798751262,-5.175561685706774,-0.00019522351184911882,0.0004232064739850635,0.0006714397916377637,-0.032732996504123535,0.0757473290892657,0.11877497732641565
2024-11-19,^GSPC,5916.97998046875,0.003963584828470035,0.00017924047417183786,0.003784344354298197,-5.191308516783188,-5.192065189999933,0.00031992930674849655,0.0006482918228619503,0.000772510266412211,0.057492430334362535,0.12012601346631252,0.13892791612045213
2024-11-20,^GSPC,5917.10986328125,2.195086225209586e-05,0.00017924047417183786,-0.000157289611919742,-5.260563837918779,-5.2085552688680625,0.00025815358654246033,0.0005943444441011338,0.0007423213180340705,0.049717812207697526,0.1140100115258672,0.13571840429148924
2024-11-21,^GSPC,5948.7099609375,0.0053404615405816536,0.00017961982576042423,0.005160841714821229,-5.329878555947128,-5.225058773161025,0.0008928038030829265,0.0009001491054765923,0.0008857828168736583,0.18428622660219754,0.17876016065612763,0.16464230744040645
2024-11-22,^GSPC,5969.33984375,0.003467959094991535,0.00017961982576042423,0.003288339269231111,-5.399193273973493,-5.241562277453885,0.0012029045197799657,0.0010600790563844544,0.0009637895518776533,0.26611600943106656,0.21794456147272426,0.18212257730806072
2024-11-25,^GSPC,5987.3701171875,0.003020480305938378,0.00017924047417183786,0.00284123983176654,-5.468507991997731,-5.258065781746642,0.0014149861030486966,0.0011793580651037732,0.0010247470233754673,0.3355019276093699,0.25101805662396587,0.1968636894294211
2024-11-26,^GSPC,6021.6298828125,0.005722005647630368,0.00017886108646547605,0.005543144561164892,-5.5378227100196895,-5.274569286039295,0.001949373890076179,0.0014715877923170638,0.0011714513553495172,0.4953828752939252,0.3242626725799893,0.22879187345386914
2024-11-27,^GSPC,5998.740234375,-0.003801238017440034,0.00017848166263445542,-0.003979719680074489,-5.536348257755944,-5.281037376468403,0.0011818560672556024,0.0011065300386779537,0.0010042019933100559,0.2998955954187157,0.24573067321756328,0.19739969187042544
2024-11-29,^GSPC,6032.3798828125,0.005607785488815242,0.00017772270657090417,0.005430062782244338,-5.605662975775513,-5.297540880760907,0.0017317840335125173,0.0013960640925072538,0.001147901821627598,0.47097974374167123,0.320961557723425,0.22940216762817134
2024-12-02,^GSPC,6047.14990234375,0.0024484564662998753,0.00017506522140675607,0.0022733912448931193,-5.674977693792469,-5.314044385053301,0.0018018947819404933,0.0014548160673460667,0.0011844444614912005,0.5252196004332422,0.3462639275696134,0.2406438984201523
2024-12-03,^GSPC,6049.8798828125,0.0004514491145146682,0.00017430561429154778,0.0002771435002231204,-5.744292411806622,-5.330547889345587,0.0016045165874086665,0.0013759508585766745,0.0011549860129352624,0.5012549888431791,0.3390420655777655,0.23856364336786773
2024-12-04,^GSPC,6086.490234375,0.006051417924264779,0.00017354586234641367,0.0058778720619183655,-5.813607129817772,-5.347051393637758,0.002157700046419371,0.0016774310539014836,0.0013083297231800683,0.7224512841232972,0.4279044867314683,0.27473381868063373
2024-12-05,^GSPC,6075.10986328125,-0.0018697756269248078,0.00017316593204519393,-0.0020429415589700017,-5.849291173999951,-5.360476481581671,0.001613929356806852,0.001428288829649089,0.0011995199049646982,0.5600146666725893,0.37357479192625326,0.25528941927988724
2024-12-06,^GSPC,6090.27001953125,0.0024954538421815275,0.00017164584848816666,0.002323807993693361,-5.918605892006137,-5.376979985873634,0.0017058227464799257,0.001488259069086593,0.001236023539632491,0.6343833569161434,0.4029874868107288,0.267435760474712
2024-12-09,^GSPC,6052.85009765625,-0.006144213927296471,0.00017164584848816666,-0.006315859775784638,-5.688402220137029,-5.363092271992329,0.0006674204625554516,0.0009656405763543406,0.0009908273195857998,0.19717017081456456,0.24609432997932448,0.21142646683722643
2024-12-10,^GSPC,6034.91015625,-0.002963883313944371,0.00017126573697634484,-0.003135149050920716,-5.697690051372574,-5.372142257203406,0.00017517998100863037,0.0006910229626788395,0.0008568642049830045,0.052234786485971844,0.1782796059647201,0.18450313041121194
2024-12-11,^GSPC,6084.18994140625,0.008165786048233592,0.00017012518483539019,0.007995660863398202,-5.767004769385766,-5.388645761495287,0.0011875368259873906,0.0011801927107968704,0.0010886482359613316,0.37951193180179843,0.3152198906828546,0.23831242850658874
2024-12-12,^GSPC,6051.25,-0.005414022527810203,0.00016898430614076254,-0.005583006833950965,-5.64254391401331,-5.380695024303231,0.00031109376302937235,0.0007272814696454819,0.0008720314615392177,0.08778432821829228,0.18675033190606113,0.18938183127002342
2024-12-13,^GSPC,6051.08984375,-2.6466639124200775e-05,0.00016860394064277529,-0.00019507057976697606,-5.7116334087520295,-5.397168416147714,0.0002455710739747975,0.0006655143121464349,0.0008373845561244808,0.07425198728687586,0.17690033650225864,0.18487807392352598
2024-12-16,^GSPC,6074.080078125,0.0037993543260221863,0.00016974492823029763,0.0036296093977918886,-5.7809481267646206,-5.4136719204394135,0.0006836329287772482,0.0008640108928325616,0.0009280431306948299,0.22154239429133615,0.2377617436387126,0.20830322907879065
2024-12-17,^GSPC,6050.60986328125,-0.003863994965801476,0.00017012518483539019,-0.004034120150636866,-5.737038146066638,-5.416604498226326,7.292245013911533e-05,0.000535997709790718,0.0007669305142759396,0.022616492950742827,0.14636342909850386,0.17264637413034076
2024-12-18,^GSPC,5872.16015625,-0.02949284635160343,0.00016936463533423485,-0.029662210986937665,-4.501882538702612,-4.975713871731576,-0.0037762738236050584,-0.0014862859875763477,-0.00022104959131330514,-0.340569869463273,-0.1758535420995556,-0.03201951831423177
2024-12-19,^GSPC,5867.080078125,-0.0008651123249070469,0.00016898430614076254,-0.0010340966310478095,-4.570551002796941,-4.991841043098259,-0.003421300530686307,-0.0014560042191107355,-0.00024744778266989935,-0.33048846390883085,-0.17825005933776583,-0.03642609249949224
2024-12-20,^GSPC,5930.85009765625,0.010869123768910471,0.00016860394064277529,0.010700519828267696,-4.63986572083907,-5.008344547392406,-0.001593238839986385,-0.0006419181703469398,0.00010801325443528378,-0.1649487255671151,-0.08135761683961354,0.016164915991997923
2024-12-23,^GSPC,5974.06982421875,0.007287273468533639,0.00016936463533423485,0.0071179088331994045,-4.709180438880203,-5.024848051686472,-0.00046558568064820557,-0.0001222657697275413,0.00033561209661099026,-0.05166193798650407,-0.016042606664666295,0.051062419257811714
2024-12-24,^GSPC,6040.0400390625,0.01104275925539211,0.0001708855892015304,0.010871873666190579,-4.778495156920269,-5.041351555980455,0.0010020420454531676,0.0006139788589231068,0.0006777057707823098,0.11916810224834982,0.08340171215540898,0.1048268041893616
2024-12-26,^GSPC,6037.58984375,-0.00040565878647391695,0.00016898430614076254,-0.0005746430926146795,-4.847462762702405,-5.057722514951725,0.000797941042470912,0.0005343804026349395,0.0006370442305201838,0.10167100882946667,0.07513263643341275,0.10016374780159737
2024-12-27,^GSPC,5970.83984375,-0.011055736101235558,0.0001674626262520018,-0.01122319872748756,-4.784027428330391,-5.0245304930563774,-0.0007581887292887722,-0.00025298949847863046,0.00025196323539913347,-0.0906680003470685,-0.0339178464642121,0.03832331277561744
2024-12-30,^GSPC,5906.93994140625,-0.010701995701766776,0.00016974492823029763,-0.010871740629997073,-4.741235549071606,-4.997139452033016,-0.002067382325910875,-0.0009640954953715619,-0.00010920364533719359,-0.23687173195422362,-0.12464664173766714,-0.016160962597780184
2024-12-31,^GSPC,5881.6298828125,-0.004284800394927402,0.00016974492823029763,-0.004454545323157699,-4.791548701043604,-5.006403890443873,-0.0023763992312248127,-0.0011978404785292652,-0.0002502891613220342,-0.28632717199956786,-0.1584536021797339,-0.03738484865690739
2025-01-02,^GSPC,5868.5498046875,-0.0022238866412221947,0.00016936463533423485,-0.0023932512765564296,-4.854719182248031,-5.020767868994397,-0.0023785807190002985,-0.0012778935635577421,-0.00031986732989437423,-0.30527809726823396,-0.1743784582545279,-0.048468732812075574
2025-01-03,^GSPC,5942.47021484375,0.01259602672149196,0.00016860394064277529,0.012427422780849184,-4.924033900285602,-5.0372713732884,-0.0004619519061091681,-0.00036008952793111176,9.401450864145389e-05,-0.06354443389928521,-0.05086981311481019,0.014482850305886781
2025-01-06,^GSPC,5975.3798828125,0.005538045085450305,0.00016898430614076254,0.005369060779309542,-4.993348618321851,-5.0537748775823195,0.00029286940143143856,2.3574529180775535e-05,0.000265285879254225,0.043177525641019884,0.003447816775516863,0.04154709623214169
2025-01-07,^GSPC,5909.02978515625,-0.01110391288210788,0.00016898430614076254,-0.011272897188248643,-4.890613596386158,-5.02053829577774,-0.0012043125686511554,-0.0007329163879245361,-0.00010933840401334183,-0.16021593804311562,-0.10150947701579593,-0.01656398422981554
2025-01-08,^GSPC,5918.25,0.001560360190925314,0.00016898430614076254,0.0013913758847845514,-4.959928314423056,-5.037041800071744,-0.0008683021604951485,-0.0005906588893197321,-6.061288011229134e-05,-0.12380562565474079,-0.08469161252194979,-0.00933521617957866
2025-01-10,^GSPC,5827.0400390625,-0.01541164380306681,0.00016936463533423485,-0.015581008438401045,-4.754056722913611,-4.965207986001978,-0.002772853700559645,-0.0015945177544392755,-0.0005645325204956196,-0.3218011247103317,-0.20309433347645894,-0.08091916539799217
2025-01-13,^GSPC,5836.22021484375,0.0015754440882007614,0.00016974492823029763,0.0014056991599704638,-4.823371440952946,-4.981711490296255,-0.0022319423865266533,-0.001393602202940585,-0.0005005626019350015,-0.27761733500066765,-0.18376329564357377,-0.07294377077878716
2025-01-14,^GSPC,5842.91015625,0.0011462798112440442,0.00016936463533423485,0.0009769151759098094,-4.892686158991086,-4.998214994590452,-0.001816557582606281,-0.0012348557455689655,-0.00045259152621790764,-0.24216745046003504,-0.16857286708495217,-0.0670507453622559
2025-01-15,^GSPC,5949.91015625,0.018312792279639112,0.00016898430614076254,0.01814380797349835,-4.962000877027944,-5.014718498884567,0.0007673004950349096,6.287539171117868e-05,0.00015120049139707113,0.10963142988134972,0.008885945598289455,0.02277287042018751
2025-01-16,^GSPC,5937.33984375,-0.0021126894641922966,0.00016860394064277529,-0.002281293404835072,-5.0234782405362015,-5.029245052480424,0.00037266173195786833,-9.410657992628605e-05,7.222174083492409e-05,0.05662180083984533,-0.013717671779204707,0.011036753092668425
2025-01-17,^GSPC,5996.66015625,0.009991058969353706,0.00016860394064277529,0.00982245502871093,-5.092792958570386,-5.045748556774384,0.0015959321511906143,0.0005699758852450931,0.0003887944746694068,0.2598880457226149,0.08601385224501412,0.0604033241508408
2025-01-21,^GSPC,6049.240234375,0.008768227105582893,0.00016936463533423485,0.008598862470248658,-5.1621076766030045,-5.06225206106826,0.002502457536269172,0.0011076464011330403,0.0006553607806837833,0.4367587312125595,0.17304719234130975,0.10351149571888983
2025-01-22,^GSPC,6086.3701171875,0.006137941522227575,0.00016936463533423485,0.00596857688689334,-5.231422394633946,-5.07875556536205,0.0029511447337558744,0.0014331683741119412,0.0008278714579706214,0.5520372550633814,0.2317993065143434,0.1329347205394081
2025-01-23,^GSPC,6118.7099609375,0.00531348622041139,0.00016936463533423485,0.005144121585077155,-5.3007371126630884,-5.095259069655752,0.003235024351864053,0.0016816798091971604,0.0009680124230437973,0.6485723535851984,0.2815851360257339,0.15802428307892769
2025-01-24,^GSPC,6101.240234375,-0.002855132319398823,0.00016898430614076254,-0.0030241166255395857,-5.343442887224623,-5.107689932220783,0.0024247820780890048,0.0013665466995260833,0.0008383950929331862,0.507341599441985,0.23473751989016128,0.13857672091649692
2025-01-27,^GSPC,6012.27978515625,-0.014580715690809543,0.0001678431007052783,-0.01474855879151482,-4.971702585380878,-5.033273077183247,0.00020170277619513963,0.00028736629372230565,0.00033231442207504034,0.02910012632537014,0.04228350776422389,0.05098846207914578
2025-01-28,^GSPC,6067.7001953125,0.009217869449967608,0.0001674626262520018,0.009050406823715607,-5.041017303416162,-5.049776581477186,0.0013471625307059705,0.0008742009030576667,0.000615375377020684,0.20830802106882243,0.13316740359068896,0.09599093435834145
2025-01-29,^GSPC,6039.31005859375,-0.004678895760321544,0.0001674626262520018,-0.004846358386573546,-5.070231732928487,-5.05678184954552,0.0005454147367504645,0.0004911121606947383,0.00043804259554076745,0.0868361443080188,0.0759777786655181,0.0688095625824155
2025-01-30,^GSPC,6071.169921875,0.005275414405311762,0.00016708211546623275,0.00510833228984553,-5.139546450961627,-5.0732853538393385,0.0011360818437248484,0.0008003135801600025,0.0005896785956930411,0.1938591402586688,0.12817920985873138,0.09417056979995622
2025-01-31,^GSPC,6040.52978515625,-0.005046825754019935,0.0001674626262520018,-0.005214288380271936,-5.153215802159384,-5.07828751703113,0.0003140299953673985,0.00039753367977302215,0.0004012341104773911,0.05432307176988888,0.06432448240090972,0.06439766094061383
2025-02-03,^GSPC,5994.56982421875,-0.007608597684666707,0.00016860394064277529,-0.007777201625309482,-5.103360521578311,-5.069308605319474,-0.0007333753801698123,-0.0001499038885867972,0.0001356948476797434,-0.12069454449808119,-0.023795238730178508,0.021584207736859772
2025-02-04,^GSPC,6037.8798828125,0.007224881828679752,0.00016822353883316765,0.007056658289846585,-5.1726752396106805,-5.085812109613227,0.00027504009031803717,0.00033269802180687475,0.00036040622154806594,0.04851324389392684,0.054673752927872896,0.05828172731577832
2025-02-05,^GSPC,6061.47998046875,0.003908672930614365,0.00016822353883316765,0.0037404493917811976,-5.241989957641356,-5.1023156139068915,0.0007236353723408153,0.0005609049366404014,0.00047015021179800276,0.13680031595762654,0.09542659537670199,0.07729370977864503
2025-02-06,^GSPC,6083.56982421875,0.003644298722618622,0.00016860394064277529,0.0034756947819758466,-5.311304675670213,-5.118819118200466,0.0010798879126936714,0.0007560996928814079,0.000567734898558852,0.21880084376655,0.13317132734675327,0.09489000902528295
2025-02-07,^GSPC,6025.990234375,-0.009464770111542897,0.00016898430614076254,-0.00963375441768366,-5.156181649285757,-5.093610441277863,-0.0003069870520204742,6.032224472786072e-05,0.00023651068405293647,-0.05326246923272802,0.010013167035347293,0.03854585397376591
2025-02-10,^GSPC,6066.43994140625,0.006712541085862833,0.00016898430614076254,0.006543556779722071,-5.225496367316846,-5.110113945571484,0.0005798119881138097,0.0004944850667016804,0.00044128925354714664,0.10781803886653846,0.0849764623501515,0.07311687810693826
2025-02-11,^GSPC,6068.5,0.00033958278885926063,0.00016898430614076254,0.0001705984827184981,-5.294811085346147,-5.126617449865017,0.0005268395303487681,0.00047279535109096417,0.0004325004056483436,0.10499910350201244,0.08411436366973778,0.07285312551624014
2025-02-12,^GSPC,6051.97021484375,-0.0027238667143857365,0.00016898430614076254,-0.002892851020526499,-5.340003190708174,-5.139152565932914,8.416251483639784e-05,0.0002474080820387441,0.0003245321590574059,0.017549010066964122,0.045141175673652646,0.05535582658284771
2025-02-13,^GSPC,6115.06982421875,0.010426292122230674,0.00016860394064277529,0.010257688181587898,-5.409317908734237,-5.155656070226283,0.0014011196816898028,0.0009177665941841807,0.0006470440687536658,0.3131209690125674,0.17335753729320968,0.11220361321061056
2025-02-14,^GSPC,6114.6298828125,-7.194380749464546e-05,0.00016860394064277529,-0.00024054774813742075,-5.478417814380567,-5.1721303801472605,0.001188606757643569,0.0008401977478188926,0.0006182255410624646,0.28463271893875347,0.16429007260894832,0.10898698214332889
2025-02-18,^GSPC,6129.580078125,0.0024449877750611915,0.00016860394064277529,0.002276383834418416,-5.547732532402186,-5.188633884440439,0.0013294188874914618,0.0009363748336349224,0.0006720629917735916,0.34120192329519217,0.18955316538437592,0.12044951221291031
2025-02-19,^GSPC,6144.14990234375,0.0023769693899173827,0.00016860394064277529,0.0022083654492746074,-5.617047250421339,-5.205137388733521,0.0014431980248070986,0.0010215562399575667,0.0007219440002180242,0.3969890713117393,0.21408936251498298,0.13154245926036773
2025-02-20,^GSPC,6117.52001953125,-0.0043341850761716705,0.00016822353883316765,-0.004502408615004838,-5.583632982629304,-5.2104743338982376,0.0006735425944206191,0.0006516328387649209,0.0005523185624376821,0.17918681859431657,0.13706807419549322,0.10117422599752518
2025-02-21,^GSPC,6013.1298828125,-0.01706412670256352,0.0001678431007052783,-0.0172319698032688,-4.944407731509393,-5.082749267881857,-0.0016443158993545417,-0.0005459785307165246,-2.510565101505359e-05,-0.23084169269444627,-0.08529562247159403,-0.004047449581292843
2025-02-24,^GSPC,5983.25,-0.00496910650440241,0.0001674626262520018,-0.0051365691306544115,-4.976482676271897,-5.087877031776317,-0.0020963861129736,-0.0008533966502736175,-0.00019106577933902393,-0.3038996778806225,-0.1349405533633015,-0.030961345776060127
2025-02-25,^GSPC,5955.25,-0.004679730915472358,0.00016708211546623275,-0.00484681303093859,-5.010378609925704,-5.094135985974058,-0.0024524273281993454,-0.0011208237988346607,-0.0003422296122407416,-0.3677696864563659,-0.1797272905072066,-0.05580495136554243
2025-02-26,^GSPC,5956.06005859375,0.00013602428004699796,0.0001674626262520018,-3.143834620500385e-05,-5.079691675410965,-5.110639049314215,-0.002139031668213888,-0.0010478709140087316,-0.00033213877258225316,-0.34379478033118177,-0.1739544618310199,-0.05506072359811702
2025-02-27,^GSPC,5861.56982421875,-0.015864553655509872,0.0001678431007052783,-0.01603239675621515,-4.805607596983496,-5.020778926253003,-0.003937519952776946,-0.0020513397829006966,-0.0008418982260268851,-0.4811401830484673,-0.28704950460296397,-0.12757223873988213
2025-02-28,^GSPC,5954.5,0.01585414463498891,0.0001678431007052783,0.01568630153428363,-4.8749223150219505,-5.037282430547006,-0.0013972273152995387,-0.0008635030066957391,-0.00030525697560776163,-0.18298644861396665,-0.1250934450085705,-0.04702508188100588
