Date,Ticker,Adj_Close,ret,rf_daily,excess_ret,log_downside_dev_hl5,log_downside_dev_hl21,ewm_return_hl5,ewm_return_hl10,ewm_return_hl21,sortino_hl5,sortino_hl10,sortino_hl21
2018-01-18,^RUT,1576.72998046875,-0.006258463374021694,5.71281408126012e-05,-0.006315591514834296,-5.335491332034362,-5.476414378773323,0.0009991201676510172,0.0011472460564958356,0.001059432479983163,0.20739208091616454,0.26149107151224144,0.25319191216391335
2018-01-19,^RUT,1597.6300048828125,0.013255297148500489,5.673694559393816e-05,0.01319856020290655,-5.404806050060559,-5.492917883064416,0.0025783308083175576,0.0019542865129311146,0.0014535683674178068,0.5736091643718075,0.4611476775498542,0.3531664089758587
2018-01-22,^RUT,1605.1700439453125,0.004719515181522249,5.673694559393816e-05,0.004662778235928311,-5.474120768084618,-5.509421387355376,0.002848161353660613,0.002135666101067555,0.0015577657041919186,0.6791176724405693,0.521718990119959,0.38478084601209833
2018-01-23,^RUT,1610.7099609375,0.003451296025043682,5.673694559393816e-05,0.0033945590794497438,-5.543435486106385,-5.525924891646202,0.002918892231480295,0.0022199703978051286,0.0016174031183056382,0.7459358895917845,0.5614382198617178,0.4061598256189344
2018-01-24,^RUT,1601.77001953125,-0.005550311119356666,5.634571196244664e-05,-0.005606656831319112,-5.479546088353148,-5.510227434358013,0.0018152647077096552,0.001695844585914112,0.0013828507399045373,0.43518768156072235,0.41507008938876,0.34185085872360915
2018-01-25,^RUT,1601.6700439453125,-6.241569308851336e-05,5.595443991035509e-05,-0.00011837013299886845,-5.548800936589885,-5.526716571716866,0.001564956766788948,0.001574352053478618,0.0013341087681185526,0.4020832413207352,0.3989106787876123,0.3352847099093624
2018-01-26,^RUT,1608.06005859375,0.0039895949060126945,5.5563129429891944e-05,0.0039340317765828026,-5.6181156546089985,-5.543220076007548,0.0018716321923159917,0.0017323727454661598,0.0014185236441781998,0.5153913602562735,0.45442963953937293,0.3624319453022315
2018-01-29,^RUT,1598.1099853515625,-0.006187625386883111,5.673694559393816e-05,-0.006244362332477049,-5.505227358473638,-5.518741012054208,0.0008210212727897919,0.0011981946599928916,0.001169723365141992,0.2019501933524414,0.2979628223764755,0.29163653764705627
2018-01-30,^RUT,1582.8199462890625,-0.00956757620104376,5.673694559393816e-05,-0.009624313146637697,-5.271470706400745,-5.446917082190726,-0.0005311213839887031,0.00047344368811329317,0.0008192601970563287,-0.10341044967130616,0.10260580863165947,0.19010252607214195
2018-01-31,^RUT,1574.97998046875,-0.004953163395933546,5.75192976255412e-05,-0.005010682693559088,-5.27460172691254,-5.441237622360573,-0.001110998072193066,0.0001061881502986211,0.0006299723200907637,-0.2169920034430848,0.022876457960479275,0.145351976545244
2018-02-01,^RUT,1579.8699951171875,0.0031048106700264366,5.83014960653383e-05,0.0030465091739610983,-5.343916444940498,-5.45774112665194,-0.0005728111010861272,0.00030309265317472934,0.0007084329738674039,-0.11990708627197809,0.06759890099702641,0.1661749749954646
2018-02-02,^RUT,1547.27001953125,-0.02063459378726884,5.83014960653383e-05,-0.02069289528333418,-4.74703855223518,-5.182962804891915,-0.0031773446649127008,-0.0011029458486625523,1.3569908129685984e-05,-0.3661651236512979,-0.16014650008933876,0.0024182937502839237
2018-02-05,^RUT,1491.0899658203125,-0.036309146433249895,5.947450587262537e-05,-0.03636862093912252,-4.174212498883432,-4.759725605474439,-0.007473936682091882,-0.0034645826109055847,-0.0011676951220849423,-0.48572098696884736,-0.3006078691496062,-0.1362862468643662
2018-02-06,^RUT,1507.1700439453125,0.010784109942121312,5.986543241132125e-05,0.01072424450970999,-4.243527216930099,-4.776229109769601,-0.005118192377778061,-0.002514399305036545,-0.0007815849923393135,-0.35649796887366275,-0.22585784060415826,-0.09273980071724114
2018-02-07,^RUT,1507.969970703125,0.0005307475165301501,6.10379819414586e-05,0.00046970953458869147,-4.3128419349760945,-4.792732614064699,-0.004394841622865674,-0.0023145624631182742,-0.0007409576845071727,-0.32808523246732135,-0.2152391800741829,-0.0893821370400771
2018-02-08,^RUT,1463.7900390625,-0.029297620310055006,6.10379819414586e-05,-0.029358658291996464,-4.112661513268912,-4.6335904043396035,-0.007626393628663482,-0.004125624657370151,-0.0016701235259680967,-0.4660423873809869,-0.32058385579183624,-0.17182697233391186
2018-02-09,^RUT,1477.8399658203125,0.009598321058948311,6.10379819414586e-05,0.009537283077006853,-4.181976231316134,-4.650093908635226,-0.005404565347347021,-0.0032106605994903065,-0.0013062389662099063,-0.3539728666807337,-0.2582841954654832,-0.13662581318255898
2018-02-12,^RUT,1490.97998046875,0.008891365068168122,6.377258964507249e-05,0.00882759247852305,-4.251290949362727,-4.666597412930791,-0.0035622205337074815,-0.002404494803732932,-0.000977211482460765,-0.2500535375666104,-0.20025288262734042,-0.10391208692527197
2018-02-13,^RUT,1494.949951171875,0.0026626586239453243,6.260084472953231e-05,0.002600057779215792,-4.320605667408645,-4.683100917226299,-0.0027645170772870532,-0.002069354888556112,-0.0008610639117929759,-0.2079861792409036,-0.17841912726382908,-0.09308512244575139
2018-02-14,^RUT,1522.0999755859375,0.018161159437330987,6.221018650132137e-05,0.018098949250829666,-4.38992038545384,-4.699604421521746,-6.375311342206227e-05,-0.0007187438945656227,-0.0002454660052390136,-0.005140668489383797,-0.06415523523068371,-0.02697761933250648
2018-02-15,^RUT,1537.199951171875,0.009920488685458917,6.221018650132137e-05,0.009858278498957596,-4.459235103498259,-4.716107925817135,0.0012206482897585337,-1.0432346423175842e-05,8.258460906125493e-05,0.10549011018042216,-0.000964031962098323,0.009227387638344872
2018-02-16,^RUT,1543.550048828125,0.004130950987481619,6.377258964507249e-05,0.004067178397836546,-4.528549821541849,-4.732611430112463,0.0015891300088098554,0.00026263304679727,0.00021195728268753696,0.14719180375826157,0.025125244960473393,0.024076611900681163
2018-02-20,^RUT,1529.989990234375,-0.008784981480869258,6.533438035116745e-05,-0.008850315861220426,-4.550243756635505,-4.732438158117893,0.00023774962143383212,-0.00034763387985059274,-8.227860882585591e-05,0.022504304157192633,-0.03357683656166214,-0.009344557011388706
2018-02-21,^RUT,1531.8399658203125,0.0012091422805022844,6.455356152268443e-05,0.0011445887189796,-4.619558474677913,-4.74894166241316,0.00035513943179218293,-0.000247704196445764,-4.24444087048671e-05,0.03602862183961257,-0.024768661914704716,-0.00490071725349737
2018-02-22,^RUT,1529.989990234375,-0.0012076820211091022,6.416309471890536e-05,-0.0012718451158280075,-4.687636946078249,-4.7650834630167145,0.00014452719857683893,-0.00031628785006153657,-8.23608631466255e-05,0.015695112880223124,-0.032722860724542,-0.00966429867164326
2018-02-23,^RUT,1549.18994140625,0.012549069794197676,6.455356152268443e-05,0.012484516232674991,-4.756951664118656,-4.781586967311855,0.00174193182797285,0.0005409437052827507,0.00032566328566354465,0.20274446792893988,0.05793917753808532,0.03884951799283871
2018-02-26,^RUT,1559.3299560546875,0.006545365663317648,6.533438035116745e-05,0.006480031282966481,-4.826266382157942,-4.7980904716069315,0.002355276133468717,0.000938666633361139,0.00052548466884545,0.29380737245693145,0.10408379883035028,0.0637300509060167
2018-02-27,^RUT,1536.469970703125,-0.014660133516193885,6.533438035116745e-05,-0.014725467896545053,-4.692266050795748,-4.763754225355814,0.00014418344030034348,-0.00011031359627167604,3.0313363230727742e-05,0.015730431551915898,-0.01160195657107798,0.0035522726877411045
2018-02-28,^RUT,1512.449951171875,-0.015633250235445817,6.494399006440332e-05,-0.01569819422551022,-4.580590748316243,-4.726475320113385,-0.0019066034245888979,-0.0011541873302931295,-0.0004803633046491649,-0.1860311430719039,-0.11492882239168109,-0.05423154463194282
2018-03-01,^RUT,1507.3900146484375,-0.003345523281294005,6.416309471890536e-05,-0.0034096863760129104,-4.641743289548742,-4.740498669129631,-0.0021011766659699356,-0.001305231353976569,-0.0005754732149052771,-0.21794457655679325,-0.13399927203769255,-0.06588666539139816
2018-03-02,^RUT,1533.1700439453125,0.01710242806861606,6.494399006440332e-05,0.017037484078551657,-4.711058007589847,-4.757002173424867,0.00037631218667496624,-7.687457436851802e-05,-3.611816652078796e-06,0.04183451896156278,-0.008170509988877316,-0.00042040269389521907
2018-03-05,^RUT,1546.050048828125,0.008400897821919662,6.689555910033285e-05,0.008334002262819329,-4.780372725629883,-4.773505677720039,0.0014064306844958773,0.0004863766859703111,0.0002670956838625185,0.16757446021755687,0.05351686812929784,0.031606328181959444
2018-03-06,^RUT,1562.199951171875,0.01044591173228282,6.611504619025155e-05,0.010379796686092568,-4.849687443668775,-4.790009182015147,0.00256802785874028,0.0011489094268484171,0.0005954370997245871,0.3279383645787875,0.13087455966034475,0.07163255577791593
2018-03-07,^RUT,1574.530029296875,0.007892765657655287,6.611504619025155e-05,0.007826650611465036,-4.919002161706438,-4.80651268631019,0.0032487536119186846,0.0015960977772736479,0.0008302217415648035,0.4446438303555039,0.1882263554218655,0.1015397381724189
2018-03-08,^RUT,1571.969970703125,-0.001625919192467351,6.572473239052634e-05,-0.0016916439248578774,-4.9843471595381,-4.822298473480484,0.002609221933689743,0.0013759275508822147,0.0007483412485743982,0.3812286120213151,0.1677446296688573,0.0929816612743463
2018-03-09,^RUT,1597.1400146484375,0.01601178420352034,6.572473239052634e-05,0.015946059471129814,-5.053661877573121,-4.838801977775397,0.004335668040322467,0.002351645698495268,0.001241784129755816,0.6789432734507037,0.2968085786287082,0.15685959998013904
2018-03-12,^RUT,1601.06005859375,0.002454414709643027,6.728575822556593e-05,0.002387128951417461,-5.1229765956066355,-4.855305482070238,0.00408343075286823,0.00235402190579401,0.0012789714390920403,0.6853393393352019,0.30758599537643644,0.1642454037576361
2018-03-13,^RUT,1592.050048828125,-0.005627527660354459,6.806604185438658e-05,-0.005695593702208845,-5.128588910852618,-4.862912132808612,0.0028175415456450762,0.0018149632292474357,0.001052519713384738,0.47554124725841396,0.24077456181829873,0.13619656174916583
2018-03-14,^RUT,1584.31005859375,-0.004861650071913415,6.923618085541428e-05,-0.004930886252768829,-5.148891635607587,-4.87263086718425,0.001814511931799743,0.0013632138698938291,0.0008582491632941956,0.31253240476948313,0.18441223428607942,0.11214246205471448
2018-03-15,^RUT,1576.6199951171875,-0.0048538879336461616,6.962615083461188e-05,-0.0049235140844807734,-5.167408095458388,-4.88223787564187,0.0009422782594961694,0.0009422105057674355,0.0006705255936430141,0.16533164721019458,0.1299029784737084,0.08845946899339008
2018-03-16,^RUT,1586.050048828125,0.005981183633432696,7.001608264878278e-05,0.005911167550783913,-5.236722813489195,-4.898741379936526,0.001585498179297289,0.0012749666942542945,0.000840679917384451,0.298157383647854,0.18197909722206745,0.11275271871247516
2018-03-19,^RUT,1570.56005859375,-0.009766394349169483,7.079583181268667e-05,-0.00983719018098217,-5.100356593741414,-4.886858395151658,0.00010683760541519327,0.0005308187907460105,0.0004939884661375681,0.017529957770368147,0.07341466323093969,0.06547152302879312
2018-03-20,^RUT,1570.4100341796875,-9.552287621328315e-05,7.118564917729664e-05,-0.0001667085253905798,-5.169615685357911,-4.903353708263868,7.14272128698612e-05,0.0004841074730629835,0.0004725368098880337,0.01256027851731722,0.0693140897108946,0.06367003716273395
2018-03-21,^RUT,1579.300048828125,0.005660951251550861,6.845612637285114e-05,0.00559249512517801,-5.238930403388664,-4.91985721255843,0.0007861263441219951,0.000826200912195439,0.0006387727504173115,0.1481599816545072,0.12246638748823889,0.08750104109764759
2018-03-22,^RUT,1543.8699951171875,-0.022434023058017005,6.767591914114135e-05,-0.022501698977158147,-4.65756062524855,-4.797988677308567,-0.0022284695257759764,-0.0007359987571234121,-0.00011255721069523307,-0.23483324435953512,-0.08421870833050042,-0.013649392705773145
2018-03-23,^RUT,1510.0799560546875,-0.021886583176930707,6.845612637285114e-05,-0.02195503930330356,-4.434111047834879,-4.7077956498680935,-0.0047820628715766235,-0.0021569744249602847,-0.0008217437568659717,-0.40301874089743883,-0.2119803632123469,-0.0910554795414592
2018-03-26,^RUT,1543.719970703125,0.02227697580751098,7.040597630569856e-05,0.02220656983120528,-4.503425765878776,-4.724299154163452,-0.001288399570793703,-0.0005254207505642782,-7.405537106719797e-05,-0.11637602825041952,-0.053457587621061946,-0.008342450066964385
2018-03-27,^RUT,1513.5699462890625,-0.01953076010303212,6.962615083461188e-05,-0.01960038625386673,-4.38144407714232,-4.665041177062659,-0.003658875931846383,-0.0018028141268590402,-0.0007080406067857083,-0.29253960374856414,-0.1674868117355749,-0.07517264070513507
2018-03-28,^RUT,1513.030029296875,-0.000356717569287901,6.806604185438658e-05,-0.0004247836111422876,-4.4506730423685585,-4.681510555213128,-0.003240224502682907,-0.001710531545650499,-0.0006988437559165007,-0.2776373208570086,-0.16450836251170947,-0.07542829488328259
2018-03-29,^RUT,1529.4300537109375,0.010839192941652254,6.806604185438658e-05,0.010771126899797867,-4.519987760412254,-4.698014059508583,-0.0014264629561717094,-0.0008746722188994789,-0.00032643420834230246,-0.13099847519657398,-0.08708707903032556,-0.035819312494083315
2018-04-02,^RUT,1492.530029296875,-0.0241266505287574,6.962615083461188e-05,-0.02419627667959201,-4.314029200375595,-4.608352616778601,-0.00437400251652065,-0.002436450302193906,-0.0011014455402986565,-0.32691745177259063,-0.21100849106799838,-0.11049563980679811
2018-04-03,^RUT,1512.1500244140625,0.013145460883242865,6.884617270408455e-05,0.013076614710538781,-4.38334391842086,-4.624856121074307,-0.002115029946342854,-0.0013975867461961792,-0.0006411091399728575,-0.1694254301408092,-0.1253062253680026,-0.06538550185332379
2018-04-04,^RUT,1531.6600341796875,0.012902165427127521,6.728575822556593e-05,0.012834879668901955,-4.452658636465356,-4.641359625369961,-0.00017977256787555574,-0.000444481047324198,-0.00020356775071675188,-0.015434355443425299,-0.041257092761572516,-0.02110696800601305
2018-04-05,^RUT,1542.9300537109375,0.0073580424374564135,6.767591914114135e-05,0.007290366518315272,-4.521973354509027,-4.6578631296655555,0.0007872327289314531,7.349855506548502e-05,3.9746966857578356e-05,0.07243879488166417,0.007062779945288659,0.0041897513286527945
2018-04-06,^RUT,1513.300048828125,-0.019203725283300277,6.806604185438658e-05,-0.019271791325154664,-4.3994694709065145,-4.60951696958916,-0.0018093966356994913,-0.0012219976360661317,-0.0005872643354518231,-0.14729876072609155,-0.10890138008994961,-0.05898226025232313
2018-04-09,^RUT,1514.4599609375,0.000766478604341092,6.923618085541428e-05,0.0006972424234856778,-4.468784188950824,-4.626020473884863,-0.0014849136214680379,-0.0010934718707552274,-0.0005455586855150822,-0.12955957217402034,-0.10088396271669907,-0.055705315626762425
2018-04-10,^RUT,1543.4300537109375,0.019128992195676098,6.845612637285114e-05,0.019060536069303247,-4.538098906994294,-4.642523978180511,0.0011746832678301256,0.00025618174953391916,9.10163412659264e-05,0.10984798538360614,0.024468886393202362,0.009448044264450978
2018-04-11,^RUT,1546.800048828125,0.0021834453133038334,6.806604185438658e-05,0.002115379271449447,-4.607413625036864,-4.659027482476103,0.0012964558356082338,0.000380686645718783,0.0001567438052311487,0.1299367620239263,0.03764308075355381,0.016541706562408404
2018-04-12,^RUT,1557.3299560546875,0.006807542600312244,6.884617270408455e-05,0.00673869642760816,-4.676728343078472,-4.675530986771637,0.002000950814649592,0.0008064635405916302,0.00037044810071973794,0.21493825868782737,0.08255697188398883,0.03974519938763333
2018-04-13,^RUT,1549.510009765625,-0.00502138051005796,6.923618085541428e-05,-0.005090616690913374,-4.724291483943938,-4.687054208653755,0.001082951395706956,0.0004115537188203088,0.00019313703956961632,0.12199518437832528,0.04319716712437528,0.020961740941593563
2018-04-16,^RUT,1563.030029296875,0.008725351527929082,7.040597630569856e-05,0.008654945551623383,-4.793606201983762,-4.7035577129491895,0.0020631417739153776,0.000963589009453045,0.0004678769124273973,0.24909544989417357,0.10470612176531176,0.051625084478040144
2018-04-17,^RUT,1579.800048828125,0.010729172963358735,7.079583181268667e-05,0.010658377131546048,-4.862920920022425,-4.720061217244564,0.003175790149297905,0.0016128199676741061,0.0007987443304940728,0.41095239778977555,0.18143356222833665,0.08959924073058637
2018-04-18,^RUT,1583.56005859375,0.002380054215350924,7.118564917729664e-05,0.0023088685661736275,-4.932235638059844,-4.736564721539876,0.003063567638696035,0.0016594322600606169,0.0008477753786345554,0.4248838212948255,0.19326035117417617,0.0966817986263925
2018-04-19,^RUT,1573.8199462890625,-0.006150769117867938,7.157542840707798e-05,-0.006222344546275016,-4.949037677361513,-4.744689933817662,0.0018615115370698753,0.0011316132459657435,0.0006182211590499446,0.2625460484728219,0.1339364296994881,0.07107821644958101
2018-04-20,^RUT,1564.1199951171875,-0.00616331696312955,7.118564917729664e-05,-0.006234502612306847,-4.963938080551437,-4.752646022573095,0.0008134870658864498,0.0006383265029439459,0.0003957254059269395,0.11645591958705163,0.07673090295320138,0.045860826290583204
2018-04-23,^RUT,1562.1199951171875,-0.001278674274508007,7.352375279379153e-05,-0.0013521980273017986,-5.030474547706558,-4.768737656203632,0.0005331403504952501,0.0005050270298807867,0.0003389734407735891,0.08157346130627695,0.06278879898743484,0.03992106525102424
2018-04-24,^RUT,1553.280029296875,-0.005658954400394434,7.352375279379153e-05,-0.005732478153188225,-5.045633601285045,-4.777651529217599,-0.0002779404354079574,8.731996749699651e-05,0.00014184420573936556,-0.04317601582821891,0.011039691132494879,0.01685463280381098
2018-04-25,^RUT,1550.469970703125,-0.0018091126781705213,7.274453736161313e-05,-0.0018818572155321345,-5.108634585592984,-4.7933167558688625,-0.00048556655911492644,-4.454993758444106e-05,7.613821979200715e-05,-0.08033421974246548,-0.005819176391210241,0.009189962417392776
2018-04-26,^RUT,1557.8900146484375,0.004785674076581703,7.157542840707798e-05,0.004714098648174625,-5.177949303625231,-4.8098202601638915,0.00018752717301744802,0.0002741225225314458,0.00022672454617816057,0.033252095321787946,0.03706898044531499,0.02782126924350981
2018-04-27,^RUT,1556.239990234375,-0.001059140503211209,7.157542840707798e-05,-0.0011307159316182869,-5.24428414680003,-4.826000850486485,1.6881345683583622e-05,0.00018004469388298224,0.0001826508681044311,0.0031986795192239796,0.02518451962227689,0.02277861318546145
2018-04-30,^RUT,1541.8800048828125,-0.009227359174467598,7.352375279379153e-05,-0.009300882927261389,-5.1237544318208235,-4.820424398516614,-0.0011892979907886427,-0.00045486466636110933,-0.00012526260753966515,-0.1997601987997063,-0.06220001843396655,-0.0155347820546132
2018-05-01,^RUT,1550.3299560546875,0.005480291037639695,7.274453736161313e-05,0.005407546500278082,-5.193069149852707,-4.836927902811534,-0.0003353401873969885,-6.227652815006784e-05,5.437786395799115e-05,-0.0603680126160047,-0.008816256233468552,0.006856038400889314
2018-05-02,^RUT,1554.9100341796875,0.002954260225130012,7.23548724916867e-05,0.0028819053526383254,-5.2623838678828605,-4.853431407106385,8.113043549863987e-05,0.00013488652477786677,0.00014618265269024882,0.01565337835790741,0.019768780359242424,0.018737615242007778
2018-05-03,^RUT,1546.56005859375,-0.005370069909120256,7.23548724916867e-05,-0.005442424781611943,-5.2557843217936036,-4.861835326906754,-0.0006338906759590799,-0.00023860932867899933,-3.526949122970065e-05,-0.12149894103535516,-0.035404152839192564,-0.004558977505136427
2018-05-04,^RUT,1565.5999755859375,0.012311139736467913,7.23548724916867e-05,0.012238784863976226,-5.325099039822084,-4.878338831201498,0.0010324699215573069,0.0005969644338191332,0.0003632472239849182,0.21209895901926215,0.09169945302693294,0.04773511127181257
2018-05-07,^RUT,1578.949951171875,0.008527066807688888,7.31341641264649e-05,0.008453932643562423,-5.39441375784859,-4.894842335496171,0.0019931740904396826,0.0011231220904160473,0.0006259373900812815,0.4388431878608615,0.17860629311030574,0.0836245725367876
2018-05-08,^RUT,1586.3900146484375,0.004712032494152529,7.352375279379153e-05,0.004638508741358738,-5.46372847587298,-4.911345839790771,0.0023356111708943985,0.0013585370180211208,0.0007562184454032454,0.5511472838068905,0.22366228845310182,0.1027111668968735
2018-05-09,^RUT,1596.050048828125,0.0060893185726640375,7.39133033709205e-05,0.006015405269293117,-5.5330431938951,-4.927849344085297,0.0028119584441183595,0.0016703935536160255,0.0009269748879855329,0.7111791660445538,0.2847027043603059,0.1279987554403834
2018-05-10,^RUT,1603.7099609375,0.004799293176927177,7.469229028500557e-05,0.004724600886642172,-5.60235791191479,-4.944352848379748,0.0030595489309189925,0.0018749246819351323,0.001050277049993344,0.8293360233849052,0.330832459212648,0.14743786530835623
2018-05-11,^RUT,1606.7900390625,0.0019205954942123071,7.5471124928006e-05,0.0018451243692843011,-5.671672629931875,-4.9608563526741225,0.00290234235549603,0.0018729290441456383,0.0010760843287957737,0.8431886775086219,0.34213469035033695,0.15357440670706382
2018-05-14,^RUT,1600.3399658203125,-0.004014260161801175,7.586048516672328e-05,-0.0040901206469678986,-5.645694877992056,-4.971675132776034,0.001997171958654382,0.0014736014450144,0.0009083468414517056,0.5653398400887972,0.2732603685569791,0.1310457034213797
2018-05-15,^RUT,1600.3399658203125,0.0,7.5471124928006e-05,-7.5471124928006e-05,-5.714975663860178,-4.9881766479263865,0.0017288694789964576,0.0013698646891129674,0.0008764040218271146,0.5244989250767956,0.2629800049732878,0.1285410830496047
2018-05-16,^RUT,1616.3699951171875,0.010016639988527754,7.5471124928006e-05,0.009941168863599747,-5.784290381872625,-5.004680152220551,0.00279194700837694,0.0019438592883064217,0.0011707208143386292,0.907804989974785,0.38633262243749883,0.17456545855507274
2018-05-17,^RUT,1625.2900390625,0.0055185656577754205,7.5471124928006e-05,0.0054430945328474145,-5.853605099881944,-5.021183656514635,0.0031351365620385183,0.0021781926045423,0.0013094371904598771,1.0925588944465112,0.44817160464733163,0.1984984071792244
2018-05-18,^RUT,1626.6300048828125,0.0008244471990275226,7.508172663661661e-05,0.000749365472390906,-5.922919817887915,-5.037687160808637,0.0028262998383792428,0.0020825083258910783,0.001291252657875109,1.055624903813429,0.4435946543608412,0.1989990320479447
2018-05-21,^RUT,1637.43994140625,0.006645602559271824,7.586048516672328e-05,0.0065697420741051005,-5.992234535890295,-5.054190665102554,0.0033108863271274526,0.00238300494628405,0.0014626358213005587,1.3253746616777864,0.5255039697543239,0.22916237883965046
2018-05-22,^RUT,1625.239990234375,-0.00745062512729322,7.586048516672328e-05,-0.007526485612459943,-5.634377532387285,-5.047889674240905,0.0019079946341974733,0.0017193960081707139,0.0011707750357135898,0.5340183988510823,0.3586747713265247,0.1822821255860335
2018-05-23,^RUT,1627.6099853515625,0.001458243171118312,7.5471124928006e-05,0.001382772046190306,-5.703692250403103,-5.06439317853477,0.0018400048660357935,0.0016968533084598585,0.0011776582016020207,0.551951658138011,0.3664550536728173,0.18640487777327774
2018-05-24,^RUT,1628.219970703125,0.0003747736601842355,7.508172663661661e-05,0.0002996919335476189,-5.773006968416038,-5.0808966828285484,0.0016406122245775042,0.0016032895908416646,0.001149152198362278,0.5274618013677161,0.35845932982903816,0.18491959972053934
2018-05-25,^RUT,1626.9300537109375,-0.0007922252615722991,7.469229028500557e-05,-0.0008669175518573047,-5.836579126286523,-5.097073758772896,0.0013160139074998222,0.001437867208210704,0.001083693999200866,0.4508733714059599,0.33236361878162607,0.17723017888050926
2018-05-29,^RUT,1623.6500244140625,-0.002016085012009894,7.586048516672328e-05,-0.002091945497176617,-5.869090801913795,-5.111617179985601,0.000874855482254781,0.0012014862108955466,0.0009805866327042047,0.3096350148901412,0.28513529592861164,0.1627170655462904
2018-05-30,^RUT,1647.989990234375,0.01499089425327127,7.62498073600959e-05,0.014914644445911174,-5.938405519918985,-5.128120684279126,0.0026922982550413943,0.002119815394476937,0.001433000707844307,1.0212684567034884,0.5208128980669888,0.2417469038674713
2018-05-31,^RUT,1633.6099853515625,-0.008725784117637359,7.586048516672328e-05,-0.008801644602804082,-5.519017426337456,-5.108935676399482,0.00120441382658676,0.0013884378904085997,0.001100699977168761,0.30036861106239277,0.30557568542537694,0.18215937609372995
2018-06-01,^RUT,1647.97998046875,0.008796466259414437,7.5471124928006e-05,0.008720995134486431,-5.5883321443576515,-5.12543918069302,0.002177431042833255,0.001879477313429604,0.0013481174080498674,0.5820043404702547,0.42823378274726615,0.2268180801952492
2018-06-04,^RUT,1653.3699951171875,0.0032706796880532796,7.62498073600959e-05,0.0031944298806931837,-5.657646862375277,-5.141942684986467,0.002309080969522719,0.0019675357531302408,0.001408063890325752,0.6614910536035609,0.46410684097257865,0.24084614288278228
2018-06-05,^RUT,1664.6300048828125,0.006810338761970236,7.62498073600959e-05,0.00673408895461014,-5.726961580390149,-5.158446189279822,0.0028818957606024384,0.002286737561714003,0.0015809904517002419,0.8848427168989473,0.5584228263288421,0.27492482814076163
2018-06-06,^RUT,1675.949951171875,0.006800277692855516,7.663909151545134e-05,0.006723638601340065,-5.79627629840207,-5.1749496935730805,0.0033792072072970723,0.0025838635511849896,0.0017479630907964467,1.1120021700926295,0.6532326932396264,0.3090184103298751
2018-06-07,^RUT,1667.77001953125,-0.004880773220528045,7.62498073600959e-05,-0.004957023027888141,-5.698904852956689,-5.178730702381223,0.0023000868991185277,0.002078872935824224,0.0015302641165007632,0.6866685785470829,0.5158040651264573,0.2715567246308593
2018-06-08,^RUT,1672.489990234375,0.002830108856646474,7.586048516672328e-05,0.0027542483714797505,-5.768219570969829,-5.195234206674363,0.002358877845888291,0.0021241008083396,0.0015700047083746906,0.7547643549601725,0.5456114041638748,0.2832451635721095
2018-06-11,^RUT,1674.6800537109375,0.0013094628304803901,7.62498073600959e-05,0.0012332130231202942,-5.837534288979892,-5.211737710967405,0.0022131611686636056,0.0020644407184870635,0.001559069681346539,0.7589653889749397,0.5489872157493232,0.28595286691021266
2018-06-12,^RUT,1682.300048828125,0.0045501199469726306,7.5471124928006e-05,0.0044746488220446246,-5.90684900698666,-5.228241215260348,0.002505909471506549,0.002225845144956058,0.0016537333506178463,0.9210374871709914,0.6127823688343876,0.30836266806931545
2018-06-13,^RUT,1676.5400390625,-0.003423889673924374,7.62498073600959e-05,-0.00350013948128447,-5.866156863686447,-5.237648272033941,0.001728429817751848,0.001842393084030498,0.001486396266051944,0.609945885088998,0.5084350491634705,0.27977979547672305
2018-06-14,^RUT,1684.719970703125,0.004879055346151517,7.62498073600959e-05,0.0048028055387914215,-5.935471581691785,-5.254151776326723,0.0021264060230564933,0.0020406430499430132,0.001594074176824669,0.8042457029510849,0.5830042633487976,0.3050406024803608
2018-06-15,^RUT,1683.9100341796875,-0.00048075439095052186,7.62498073600959e-05,-0.0005570041983106178,-6.001497411665819,-5.270464692565157,0.0017790400814550978,0.0018666863846848235,0.0015242324877283093,0.7187915149864069,0.5516113893035066,0.2964728628222632
2018-06-18,^RUT,1692.4599609375,0.005077424912416806,7.62498073600959e-05,0.00500117510505671,-6.070812129663816,-5.286968196857729,0.002196143645244156,0.0020765937173497493,0.0016371226306874478,0.9510009518093381,0.6352795864874917,0.3237295368205591
2018-06-19,^RUT,1693.449951171875,0.0005849415981613593,7.62498073600959e-05,0.0005086917908012634,-6.14012684765765,-5.303471701150195,0.001977703953221613,0.001971596015765121,0.0016004844882575521,0.9178770047589023,0.6244286141919166,0.32175104351558903
2018-06-20,^RUT,1706.989990234375,0.007995535417583577,7.62498073600959e-05,0.007919285610223481,-6.2094415656470225,-5.31997520544255,0.0027468383518505866,0.002369894995173656,0.0018056447225490242,1.3663416595922544,0.7770437434087478,0.36903552770865555
2018-06-21,^RUT,1688.949951171875,-0.01056833324489681,7.62498073600959e-05,-0.010644583052256906,-5.4574315229148445,-5.262774883657057,0.0010133263944246452,0.0014983543336273392,0.001401407969728629,0.23761932112158515,0.37150474529172506,0.27049464666455947
2018-06-22,^RUT,1685.5799560546875,-0.001995319704322318,7.586048516672328e-05,-0.0020711801894890414,-5.509508944203986,-5.276603994966875,0.000614038754627622,0.0012593132850081464,0.001288659208279838,0.15168586575442497,0.3202310383408065,0.2521959335246825
