Date,equity_predicted_strategy,equity_buy_and_hold
2021-11-30,1.2766202678197318,3.0314321338233814
2021-12-01,1.2766233064839074,2.960447683706913
2021-12-02,1.2766258388361353,3.04166162507002
2021-12-03,1.2766288775135715,2.97683950691271
2021-12-06,1.2766314098768503,3.037732461091036
2021-12-07,1.2766344485675467,3.1070902494368666
2021-12-08,1.2766379935386765,3.1317947753968993
2021-12-09,1.2766410322450437,3.0607965257495815
2021-12-10,1.2766440709586437,3.049216363349297
2021-12-13,1.276646603352061,3.0060521039995645
2021-12-14,1.2766491357505014,2.9773080178137508
2021-12-15,1.2766516681539652,3.0263313560178733
2021-12-16,1.2766542005624524,2.967395915776653
2021-12-17,1.2766567329759628,2.9969945631533728
2021-12-20,1.2766602780089722,2.9500394717070755
2021-12-21,1.2766638230518255,3.0370017591038536
2021-12-22,1.276667874338983,3.0631262904457035
2021-12-23,1.2766714194029298,3.0902575143917286
2021-12-27,1.2766744581888587,3.1176640558069
2021-12-28,1.2766774969820205,3.0970539516221236
2021-12-29,1.2766800294417426,3.100817521230912
2021-12-30,1.276682561906488,3.1001972154905255
2021-12-31,1.2766856007189387,3.095399690789786
2022-01-03,1.276689652075204,3.1329667257973477
2022-01-04,1.2766937034443258,3.1278797475226896
2022-01-05,1.276698261022231,3.0246632956546877
2022-01-06,1.2767033247637698,3.0417168231934197
2022-01-07,1.2767083885253927,3.005100946092712
2022-01-10,1.2767149704591072,2.9931619958903375
2022-01-11,1.2767205403705466,3.0246632956546877
2022-01-12,1.276726616361768,2.999931170632956
2022-01-13,1.2767326923819056,2.9770185642398337
2022-01-14,1.2767392744409158,2.981181983669338
2022-01-18,1.276747374269601,2.8898768829420107
2022-01-19,1.276755979964177,2.84376255315577
2022-01-20,1.2767645857167582,2.7903553396024727
2022-01-21,1.276773191527345,2.7405600691055794
2022-01-24,1.2767828088945317,2.8034107055079724
2022-01-25,1.2767924263341617,2.7627694042862565
2022-01-26,1.2768020438462357,2.7247611208654305
2022-01-27,1.276812167116063,2.6624895598978364
2022-01-28,1.2768217847768357,2.7138012642055322
2022-01-31,1.2768329194386487,2.7964348743765335
2022-02-01,1.2768425372557395,2.8271640735611516
2022-02-02,1.276852155145277,2.7979100778817485
2022-02-03,1.2768622788124173,2.744847516025768
2022-02-04,1.2768739193857563,2.7604670703648715
2022-02-07,1.2768875818149505,2.7745839904240217
2022-02-08,1.2769002336050848,2.8197609618342585
2022-02-09,1.2769133909433121,2.872327245440538
2022-02-10,1.2769336191408978,2.827742980708989
2022-02-11,1.2769518284227321,2.7987786068904663
2022-02-14,1.2769735711521866,2.78587486753735
2022-02-15,1.2769938003031158,2.862621799792262
2022-02-16,1.2770130202090093,2.8665509637712456
2022-02-17,1.277031230623116,2.795938596126832
2022-02-18,1.277048936324008,2.7700759192972018
2022-02-22,1.2770676521800683,2.72987586648875
2022-02-23,1.2770848533485104,2.680135625828294
2022-02-24,1.2771010445097661,2.7517129509104112
2022-02-25,1.2771177410272114,2.81364002846765
2022-02-28,1.2771354479275474,2.8235109001991607
2022-03-01,1.2771516397302523,2.7689455357762656
2022-03-02,1.2771688420299454,2.8383723217763444
2022-03-03,1.2771880645703744,2.801894271697171
2022-03-04,1.2772052673606835,2.7584543583043692
2022-03-07,1.2772244904493466,2.6901167255196405
2022-03-08,1.2772427038790533,2.7062189268645573
2022-03-09,1.2772619275311696,2.7796711369856437
2022-03-10,1.2772816563864013,2.7733019803507024
2022-03-11,1.2773018904178566,2.7291865630941166
2022-03-14,1.277324648416203,2.6768683344692072
2022-03-15,1.2773479114081505,2.714435369476769
2022-03-16,1.2773701655791214,2.7995643387140876
2022-03-17,1.2773904010126933,2.8468506189007754
2022-03-18,1.2774116464455114,2.875966619271682
2022-03-21,1.277438946201536,2.848118829443247
2022-03-22,1.277464733691188,2.878999823467211
2022-03-23,1.2774900173080115,2.8291905851525065
2022-03-24,1.277516310182026,2.8612155939412958
2022-03-25,1.2775441163887205,2.864717309037865
2022-03-28,1.2775739396007284,2.864827705284662
2022-03-29,1.277601747061775,2.9407062768178176
2022-03-30,1.2776295551280745,2.8827633930759995
2022-03-31,1.27765585087401,2.8538951111125392
2022-04-01,1.2776826515300446,2.8828185911993978
2022-04-04,1.2777160051376506,2.8887877297266615
2022-04-05,1.2777488558721692,2.8206846889663764
2022-04-06,1.2777827149149068,2.7805670967690994
2022-04-07,1.2778170785252692,2.7707239923862503
2022-04-08,1.2778524502781852,2.749714038380758
2022-04-11,1.2778913468037922,2.7300825228775727
2022-04-12,1.2779287345688097,2.73920889309105
2022-04-13,1.2779666268070338,2.791816575289878
2022-04-14,1.2780065332483272,2.7640790134212785
2022-04-18,1.2780474472085521,2.7436067362580365
2022-04-19,1.278088362478592,2.7996333363683363
2022-04-20,1.2781297821525308,2.8098624910410517
2022-04-21,1.2781717062294236,2.745440222704457
2022-04-22,1.2782136316814727,2.675407098781803
2022-04-25,1.278259581469715,2.6940733202733624
2022-04-26,1.2783015098041697,2.606214736519206
2022-04-27,1.2783429363856849,2.5973503891049097
2022-04-28,1.2783843643097328,2.6440850246315364
2022-04-29,1.278427302909801,2.5698608822176796
2022-05-02,1.278472757598794,2.5957925567015585
2022-05-03,1.2785187167022092,2.617781267675604
2022-05-04,,2.688173011113386
2022-05-05,1.2785616598149292,2.5795801273968073
2022-05-06,1.27860460437003,2.5360299860441704
2022-05-09,1.278651071013626,2.4292153906506133
2022-05-10,1.2786960307406865,2.4288157091168596
2022-05-11,1.2787419978704233,2.3686394891079052
2022-05-12,1.2787904804290542,2.3979210838490075
2022-05-13,1.2788424821638378,2.471387093500944
2022-05-16,1.278896494912685,2.4586487802310613
2022-05-17,1.2789500077709817,2.537050141605272
2022-05-18,1.2790020159929096,2.446820226275484
2022-05-19,1.2790550310037758,2.448708910845303
2022-05-20,1.2791070434964507,2.4446420881317463
2022-05-23,1.2791610674192189,2.471511120991629
2022-05-24,1.2792145913480213,2.433006559321102
2022-05-25,1.279268117516425,2.480334238100339
2022-05-26,1.2793221482422599,2.534210130841639
2022-05-27,1.2793766835395672,2.602671791117053
2022-05-31,1.2794352378675182,2.5697782533195466
2022-06-01,1.2794932929372271,2.5570673708244023
2022-06-02,1.279552354513643,2.616140806374119
2022-06-03,1.2796134260609933,2.5959855818464947
2022-06-06,1.2796770085878664,2.6054152051647406
2022-06-07,1.2797405942740825,2.6463185291856384
2022-06-08,1.2798051860999575,2.6069592380372435
2022-06-09,1.2798707840194659,2.5516081417907284
2022-06-10,1.2799408958442011,2.481878270972843
2022-06-13,1.2800280163547888,2.363745367691221
2022-06-14,1.2801201337879624,2.3544259723328103
2022-06-15,1.2802077658536135,2.3865613773683965
2022-06-16,1.2802879079411853,2.2744805780860973
2022-06-17,1.28037005517549,2.296331462038608
2022-06-21,1.2804557062461863,2.3354012996130846
2022-06-22,1.280536864149037,2.3302315241533287
2022-06-23,1.2806200273224193,2.3597199435702136
2022-06-24,1.2807071940587986,2.4342611386196884
2022-06-27,1.280797363499158,2.4425327793552984
2022-06-28,1.280887539287985,2.3971765823309785
2022-06-29,1.2809772220157996,2.3703351485327953
2022-06-30,1.2810639133266983,2.3546465965394434
2022-07-01,1.281151110276641,2.381901679689192
2022-07-05,1.2812468023872687,2.4006092997733
2022-07-06,1.2813425016453595,2.3816122261152737
2022-07-07,1.2814407025706056,2.4395825406318297
2022-07-08,1.2815404072632022,2.439251688465362
2022-07-11,1.2816500842410965,2.3877607585435827
2022-07-12,1.2817617613499266,2.382480755123991
2022-07-13,1.281881900943296,2.3795305164005214
2022-07-14,1.282002548629302,2.3539848922065087
2022-07-15,1.2821217168892372,2.4048003182645035
2022-07-18,1.2822473537383423,2.3965976751831417
2022-07-19,1.2823739957353244,2.480554694020013
2022-07-20,1.2825001537970009,2.5200242131282438
2022-07-21,1.2826248345043478,2.532073223003492
2022-07-22,1.2827500240178338,2.4909770421246233
2022-07-25,1.2828816788970852,2.5059900902541905
2022-07-26,1.2830098731733228,2.4887299063266375
2022-07-27,1.2831326156143377,2.5481340257558602
2022-07-28,1.2996310918929632,2.582171914892115
2022-07-29,1.3080962182468086,2.598990850406404
2022-08-01,1.3067640505165923,2.596344033074664
2022-08-02,1.3061672515703115,2.595158283143367
2022-08-03,1.3245408836199792,2.6316639322842397
2022-08-04,1.3228269712330945,2.628258645616657
2022-08-05,1.3334847365767737,2.6494340257053826
2022-08-08,1.3469388005881386,2.6761652315437305
2022-08-09,1.3272885642639398,2.6371231613179145
2022-08-10,1.3663948189186075,2.714821419766642
2022-08-11,1.3705649579082737,2.7231068600331017
2022-08-12,1.3992632286686773,2.780126016642804
2022-08-15,1.4025451993712728,2.7866467998301294
2022-08-16,1.4019762668532247,2.7855164163091928
2022-08-17,1.3789260721834886,2.73971913915857
2022-08-18,1.3882376942326404,2.7582199345668954
2022-08-19,1.3581378014224137,2.6984159653169573
2022-08-22,1.3292660642637728,2.6410521570099386
2022-08-23,1.3316252242198836,2.6457394537508425
2022-08-24,1.342831170486119,2.668003987054919
2022-08-25,1.3631961086991506,2.7084660626625516
2022-08-26,1.3182266389638144,2.6191184758723307
2022-08-29,1.3065072389348267,2.5958337870071535
2022-08-30,1.3060057330065489,2.558128924978057
2022-08-31,1.3061569190582236,2.5423163454940205
2022-09-01,1.3063086260605974,2.512951953567821
2022-09-02,1.3064588400145862,2.4949336368783475
2022-09-06,1.3066141056792047,2.4709044464951377
2022-09-07,1.3067708993579652,2.5256076379395678
2022-09-08,1.3069272086530055,2.5461627122879076
2022-09-09,1.3070845431146392,2.595709759516469
2022-09-12,1.3072464237697756,2.627748567836108
2022-09-13,1.3074138531282073,2.5250147629739184
2022-09-14,1.3075792939322741,2.5345133839464125
2022-09-15,1.307743750254014,2.5162744430503063
2022-09-16,1.3079072215218635,2.4789968616166633
2022-09-19,1.30807925688223,2.4991934847368364
2022-09-20,1.3082503103295409,2.4642596358171267
2022-09-21,1.30841937621778,2.4293257868974165
2022-09-22,1.3085874585702957,2.3743883400024663
2022-09-23,1.3087530478829832,2.3154941300668326
2022-09-26,1.3089261993644488,2.2828074169451087
2022-09-27,1.3090973635637884,2.291947586689436
2022-09-28,1.3092710630914233,2.364641495761641
2022-09-29,1.309442775140214,2.3090699435954547
2022-09-30,1.3096130011078986,2.2949942538418915
2022-10-03,1.3097897841784887,2.35585977724548
2022-10-04,1.3099660886451556,2.4480886051049233
2022-10-05,1.310142919378604,2.4300563205976387
2022-10-06,1.3103197739822188,2.4160221977235854
2022-10-07,1.3104961497882492,2.3465955800104683
2022-10-10,1.3106725493353737,2.332492459482167
2022-10-11,1.310860023198575,2.3338710662714357
2022-10-12,1.3110490291787713,2.3267574081184623
2022-10-13,1.3112425763646036,2.3827978077596117
2022-10-14,1.3114371548427732,2.319368095922419
2022-10-17,1.3116397782193718,2.3929167344724918
2022-10-18,1.3118459365912778,2.4207783238317773
2022-10-19,1.3120536284645354,2.3791444661106587
2022-10-20,1.3122623538707374,2.3496836457554733
2022-10-21,1.3124711124815998,2.401863879071887
2022-10-24,1.3126834061877046,2.410356144014129
2022-10-25,1.3128947337713524,2.476198417732541
2022-10-26,1.3131045940840658,2.487461527497208
2022-10-27,1.3133154890114314,2.490204941544895
2022-10-28,1.3135289200479445,2.546176511818758
2022-10-31,1.3137443870241148,2.5460937146336606
2022-11-01,1.3139603896208707,2.552338843777916
2022-11-02,1.2691236128371548,2.4665205711459635
2022-11-03,1.2686986836206788,2.4535478341385994
2022-11-04,,2.481312995068899
2022-11-07,1.2689101776809906,2.495016434063446
2022-11-08,1.269121224071454,2.4938032533574113
2022-11-09,1.2693327885699217,2.4268994254853493
2022-11-10,1.2695439052494444,2.5751410539242423
2022-11-11,1.269755057042101,2.5955581329640864
2022-11-14,1.2699691427483695,2.565931886525667
2022-11-15,1.2884049845192949,2.604463878970932
2022-11-16,1.2638331481534957,2.554792804251685
2022-11-17,1.2542512333690565,2.5354233115476807
2022-11-18,1.253835579452874,2.5500503093873825
2022-11-21,1.254050318527436,2.53545091060938
2022-11-22,1.254264617655006,2.5648151342486183
2022-11-23,1.2544789534032086,2.56906135086322
2022-11-25,1.2546938026656844,2.576877943654716
2022-11-28,1.2284045802600978,2.524173833026902
2022-11-29,1.2279993605262371,2.5318803661455243
2022-11-30,1.2282078071895566,2.6008519359145277
2022-12-01,1.2284144206533045,2.594096897276682
2022-12-02,1.2350857224440133,2.609482027878304
2022-12-05,1.200750963109963,2.536939745358483
2022-12-06,1.1827157419201813,2.4988350335086715
2022-12-07,1.1823215446183009,2.491004641186326
2022-12-08,1.1825181895020347,2.5067069927105274
2022-12-09,1.1827162171036394,2.4768877211271754
2022-12-12,1.182917426918682,2.5071480728368307
2022-12-13,1.1831173213992916,2.52610391618927
2022-12-14,1.1833163495819523,2.509684662208735
2022-12-15,1.1835158613815189,2.4464893741090243
2022-12-16,1.1837140560558768,2.431062844914854
2022-12-19,1.1839149855133673,2.3968181311028167
2022-12-20,1.184115048565724,2.40983226670273
2022-12-21,1.1843142445895793,2.4497014673447146
2022-12-22,1.1845143751104539,2.418200335867326
2022-12-23,1.1847140889018455,2.4276301274725336
2022-12-27,1.1849192410212572,2.411900176886633
2022-12-28,1.185124428666027,2.3739884901817545
2022-12-29,1.1853292015346901,2.434964241545179
2022-12-30,1.1855326583712253,2.4280712075988373
2023-01-03,1.1857411042759554,2.4135682372498204
2023-01-04,1.1859504871847348,2.443635732101504
2023-01-05,1.186164856824286,2.416959556099593
2023-01-06,1.1863797150150301,2.471566319115037
2023-01-09,1.1865959615188368,2.4758537660352267
2023-01-10,1.1868135966939741,2.5127176981173047
2023-01-11,1.1870308219944523,2.5422199170650392
2023-01-12,1.1872453869127997,2.586349133852475
2023-01-13,1.1874604408273832,2.601472409941878
2023-01-17,1.187677334441897,2.59769504080224
2023-01-18,1.1682184348370324,2.556433265553176
2023-01-19,1.1568724040846434,2.5316045438154964
2023-01-20,1.1763956240490525,2.5743275547519655
2023-01-23,1.191156199606419,2.6066283858707853
2023-01-24,1.1879054569778473,2.5995147277178114
2023-01-25,1.1908726603461333,2.606007911843437
2023-01-26,1.1988987362827364,2.6235715171627203
2023-01-27,1.2041905463122433,2.635151679563005
2023-01-30,1.1879747460674914,2.5996663542701954
2023-01-31,1.217092620838059,2.6633855196813068
2023-02-01,1.2352803531989625,2.703186059242966
2023-02-02,1.2607379798999432,2.758895438430687
2023-02-03,1.2508535567366494,2.7372651786848086
2023-02-06,1.233333645079929,2.698926043097515
2023-02-07,1.2427141266178763,2.719453518384156
2023-02-08,1.2238082793634144,2.6780815151752564
2023-02-09,1.2066348900573445,2.6405006806368454
2023-02-10,1.2088209954417077,2.6452845740936977
2023-02-13,1.2228885262977733,2.676068803114753
2023-02-14,1.2221136574106999,2.674373143689867
2023-02-15,1.2353810953825741,2.7034065151626376
2023-02-16,1.223562576098806,2.6775438383330075
2023-02-17,1.2261770280195923,2.6832650901658637
2023-02-21,1.189543401839478,2.603099071712518
2023-02-22,1.193619461349359,2.6120187855371744
2023-02-23,1.1932465482245012,2.6305057814146506
2023-02-24,1.193471278264969,2.6062423355809208
2023-02-27,1.1936974056407283,2.614210723211763
2023-02-28,1.1939231241479813,2.6152032797111655
2023-03-01,1.1941497888905666,2.617188560996931
2023-03-02,1.1943769484634668,2.6230200407896227
2023-03-03,1.1946041512482588,2.6583123409374996
2023-03-06,1.194832301064875,2.619022047443352
2023-03-07,1.1950654633025135,2.5900161067453187
2023-03-08,1.1952995740862145,2.591063861368119
2023-03-09,1.1955332791415456,2.518149328089282
2023-03-10,1.1957652227486668,2.4438561880211767
2023-03-13,1.1959908797249814,2.4047038898355257
2023-03-14,1.1962170319096004,2.449632637977431
2023-03-15,1.1964373382794509,2.4069646568774
2023-03-16,1.1966572318704607,2.4418434759606735
2023-03-17,1.1968671793634087,2.379323691724747
2023-03-20,1.197090325657379,2.40565504774238
2023-03-21,1.1973121534020976,2.450804420090918
2023-03-22,1.197534475764257,2.381350203316101
2023-03-23,1.197754117187132,2.3716035273622373
2023-03-24,1.1979742527893473,2.3917725514207113
2023-03-27,1.1982021398786729,2.4176214287194924
2023-03-28,1.1984250813030135,2.4161876238068256
2023-03-29,1.1986480642085675,2.442339754210375
2023-03-30,1.1988787995724033,2.437900680737802
2023-03-31,1.1991041365597686,2.4849111385944593
2023-04-03,1.1993317849107796,2.484676883143939
2023-04-04,1.1995585688334989,2.4396515382860864
2023-04-05,1.1997844876481134,2.4154983204121914
2023-04-06,1.2000127190930476,2.4187104136478808
2023-04-10,1.2002487056463569,2.4434977367930113
2023-04-11,1.2004829248532547,2.46300505651855
2023-04-12,1.2007162824542104,2.445234794810446
2023-04-13,1.200953314337934,2.47691532018888
2023-04-14,1.2011922068008087,2.4555055163626722
2023-04-17,1.2014343198890225,2.4854074168441604
2023-04-18,1.2016760285144066,2.475357487785528
2023-04-19,1.2019159719202481,2.4807201201032556
2023-04-20,1.2021541483395906,2.467292503438739
2023-04-21,1.2023932796711945,2.469787862505056
2023-04-24,1.202635181223355,2.466148320386952
2023-04-25,1.2028735001640556,2.4069784564082495
2023-04-26,1.203113682673798,2.3855550213381536
2023-04-27,1.20335482123639,2.4142437411136077
2023-04-28,1.2035923739907197,2.4387416106848194
2023-05-01,1.2038376944205957,2.439044863789588
2023-05-02,1.2040817029871516,2.387898585565125
2023-05-03,1.2043266691496055,2.3977832568274855
2023-05-04,,2.369563216240034
2023-05-05,1.2045716851495585,2.4261825230290213
2023-05-08,1.2048190215121555,2.4187242131787308
2023-05-09,1.2050655003970845,2.4121208010932693
2023-05-10,1.2053097578303917,2.4256724452484706
2023-05-11,1.2055522461295058,2.405268997452515
2023-05-12,1.2057970568670908,2.399947595440375
2023-05-15,1.2060400981119008,2.4284848569504063
2023-05-16,1.2062840982168863,2.3935096094381474
2023-05-17,1.2065295124488575,2.4463377475566466
2023-05-18,1.2067772508148296,2.4606200936990312
2023-05-19,1.2070241303094489,2.445262393872147
2023-05-22,1.2072760627737673,2.475123064048048
2023-05-23,1.2075253192809678,2.464549089391054
2023-05-24,1.2077759919957705,2.4359981966371347
2023-05-25,1.2080271716718751,2.418903438792815
2023-05-26,1.2082765832544442,2.444297436434444
2023-05-30,1.2085355973704166,2.4363980464578505
2023-05-31,1.2087933034433258,2.412079402500722
2023-06-01,1.2090501550159267,2.4372940062413058
2023-06-02,1.2093070611658736,2.524105003659623
2023-06-05,1.209562201709968,2.4907426183871526
2023-06-06,1.209816485536465,2.5578670704658473
2023-06-07,1.2100699119096878,2.6034299238789886
2023-06-08,1.2103215686494737,2.592856117508956
2023-06-09,1.2105728218435503,2.572080418953984
2023-06-12,1.2108254949977861,2.5824199698734964
2023-06-13,1.211076396687618,2.6142933521099017
2023-06-14,1.2113273503681439,2.5836469501103805
2023-06-15,1.211576986878007,2.604574275217737
2023-06-16,1.211827131362161,2.5855356346802
2023-06-20,1.205554506104711,2.573445226212403
2023-06-21,1.2031714635130109,2.5683582479377445
2023-06-22,1.1935939626747858,2.547913569836201
2023-06-23,1.1764473768070614,2.511311492266343
2023-06-26,1.177500068606948,2.5135586280643287
2023-06-27,1.1771588620414486,2.550326131717421
2023-06-28,1.182157167140963,2.5624301714291065
2023-06-29,1.1967090672893834,2.593972701499044
2023-06-30,1.201250184336975,2.6038159741688554
2023-07-03,1.2063700917555604,2.61491382613725
2023-07-05,1.1911885484268905,2.5820064888088936
2023-07-06,1.17167574323142,2.5397107584678786
2023-07-07,1.1859414701662279,2.5706329827974304
2023-07-10,1.205396978608675,2.6128045173607997
2023-07-11,1.2169151010861425,2.6377710661200133
2023-07-12,1.2296480234207452,2.665370800967079
2023-07-13,1.2407845557341037,2.6895102193101246
2023-07-14,1.2281915368533622,2.6622137375678276
2023-07-17,1.2410262424443528,2.6900340966215257
2023-07-18,1.2567992311179228,2.7242234440232034
2023-07-19,1.2624088782628968,2.736382850145248
2023-07-20,1.2511324424956778,2.7119401786974344
2023-07-21,1.24674396151373,2.702427758194091
2023-07-24,1.2501911608782494,2.7098998675752313
2023-07-25,1.250464601480079,2.7104925742539185
2023-07-26,1.2595277366575879,2.730137721000992
2023-07-27,1.2433349599845593,2.695038445998048
2023-07-28,1.2602782620119,2.7317645510585917
2023-07-31,1.2740415166085357,2.7615976221727934
2023-08-01,1.2683110649273757,2.749176361538529
2023-08-02,1.2509225096770102,2.7114851307533208
2023-08-03,1.2474690216444757,2.7039993901282924
2023-08-04,1.2449631038973845,2.6985675918693555
2023-08-07,1.2459043855148129,2.7006079029915586
2023-08-08,1.2385776214502853,2.6847264941402353
2023-08-09,1.2279880479784628,2.6617726574415252
2023-08-10,1.2228045551388387,2.650536978451596
2023-08-11,1.2243882125482997,2.6539696958939176
2023-08-14,1.2214498518278434,2.6476005392589763
2023-08-15,1.205714983351746,2.6134938207554352
2023-08-16,1.205371044230587,2.5800902051773775
2023-08-17,1.2056298887427226,2.5505053573315073
2023-08-18,1.2058883354958505,2.5634090966846235
2023-08-21,1.206147744490807,2.5587080004128695
2023-08-22,1.2064072092894602,2.551580542729046
2023-08-23,1.2066667299038143,2.5780360945243253
2023-08-24,1.206926759994089,2.5452941832792026
2023-08-25,1.2071882071005515,2.5554269095229323
2023-08-28,1.2074483495663142,2.5766298886733576
2023-08-29,1.207707640164399,2.6132043671815173
2023-08-30,1.2079669864432208,2.62377817355155
2023-08-31,1.2082263884147368,2.6189118194835235
2023-09-01,1.2084844830013954,2.64806921844698
2023-09-05,1.2087435416841252,2.5924010695648465
2023-09-06,1.2090026559003781,2.5838951733787163
2023-09-07,1.2092609163089703,2.558363348715553
2023-09-08,1.209520141433051,2.5525456684537113
2023-09-11,1.2097794221263343,2.5575086192376846
2023-09-12,1.2100392133050015,2.5577566742190547
2023-09-13,1.2102986052699456,2.537794474836363
2023-09-14,1.2105580528398574,2.573348797783421
2023-09-15,1.2108180112237086,2.546328138371154
2023-09-18,1.2110775701368972,2.5287785008696817
2023-09-19,1.2113367292554644,2.518066699191153
2023-09-20,1.2115968548543137,2.495416115597211
2023-09-21,1.2118574918578893,2.4564428747386815
2023-09-22,1.2121177292866538,2.4490949611351875
2023-09-25,1.2123789340375257,2.4597653642211674
2023-09-26,1.212640195076595,2.428567485848547
2023-09-27,1.2129015124159914,2.452403651086824
2023-09-28,1.2131619740404453,2.4736480288297984
2023-09-29,1.2134220354209209,2.4609509458655032
2023-10-02,1.2136853455639016,2.421963905476124
2023-10-03,1.2139487128446542,2.3810607497421885
2023-10-04,1.2142116810618546,2.383624938175792
2023-10-05,1.2144747062438037,2.387071455148963
2023-10-06,1.214738701182594,2.406440947852968
2023-10-09,1.2150027535069583,2.420819722424338
2023-10-10,1.2152659500527454,2.4483366600863063
2023-10-11,1.215529203612742,2.444683486724315
2023-10-12,1.2157934277715954,2.3908488242886023
2023-10-13,1.2160572525019502,2.370803827720813
2023-10-16,1.216320677475609,2.4085088580368716
2023-10-17,1.21658461661809,2.4346885875021207
2023-10-18,1.2168481558305135,2.383349284132725
2023-10-19,1.2171112947848832,2.3473537127724025
2023-10-20,1.2173735756218484,2.317148559186146
2023-10-23,1.2176359129789016,2.296593484837806
2023-10-24,1.2178983068682225,2.315370102576162
2023-10-25,1.218161215129542,2.276672684047663
2023-10-26,1.2184241801449875,2.2843514498176245
2023-10-27,1.2186872019268105,2.2566965168471604
2023-10-30,1.218950738568159,2.270965231745657
2023-10-31,1.2192138740183882,2.291630534053832
2023-11-01,1.2194761495843645,2.3018596887265477
2023-11-02,1.2197371059193118,2.363221490379838
2023-11-03,1.2199976593612851,2.4273129065499655
2023-11-06,,2.3959358025632618
2023-11-07,1.2202591860842287,2.3893323904778008
2023-11-08,1.2205203099815636,2.363028465234906
2023-11-09,1.2207814897569371,2.3260405056621427
2023-11-10,1.2210422662943645,2.3509656558288077
2023-11-13,1.2213040169461213,2.351213879097139
2023-11-14,1.221564445735079,2.4791760872307624
2023-11-15,1.2218253895231983,2.483174080577033
2023-11-16,1.2220854698814558,2.4453175919955523
2023-11-17,1.2223451458524408,2.478417954468842
2023-11-20,1.2226067161253906,2.49125269616771
2023-11-21,1.2228678825575015,2.458414356493601
2023-11-22,1.2231295646911504,2.475343688254687
2023-11-24,1.2306651765225023,2.4918317716025085
2023-11-27,1.226341694461434,2.4830776521480473
2023-11-28,1.220663295839887,2.471580118645899
2023-11-29,1.2281528211188624,2.4867447933278513
2023-11-30,1.231700106041033,2.4939272808481117
2023-12-01,1.2682081341218236,2.567848170157201
2023-12-04,1.2814033192560497,2.5945655764646998
2023-12-05,1.2637144355771424,2.5587493990054226
2023-12-06,1.2609977871477591,2.5532487713791987
2023-12-07,1.272027782040479,2.575582134050561
2023-12-08,1.2805862302665967,2.592911147345401
2023-12-11,1.2825335799790254,2.5968541108552343
2023-12-12,1.2808926698052108,2.593531621372749
2023-12-13,1.3259932226542486,2.684850521630926
2023-12-14,1.3620791171802196,2.7579166814621474
2023-12-15,1.3516073957838028,2.736713702311722
2023-12-18,1.349762275697763,2.732977731764633
2023-12-19,1.3759959769859362,2.786095323457051
2023-12-20,1.350048186197582,2.7335566389124706
2023-12-21,1.3733474816408122,2.7807326911393235
2023-12-22,1.3848540494422419,2.804031011248389
2023-12-26,1.40203228367031,2.838813233615715
2023-12-27,1.406811975828328,2.8484910802022925
2023-12-28,1.4014536473622468,2.837641619789191
2023-12-29,1.380162873180244,2.7945323902758954
2024-01-02,1.3704469861109647,2.774859812754084
2024-01-03,1.3339525055335086,2.700966354219733
2024-01-04,1.3329516525571081,2.6989398426283797
2024-01-05,1.3284647693208524,2.6898548710074506
2024-01-08,1.35424915893402,2.7420627033855642
2024-01-09,1.3399714202358,2.7131533594034787
2024-01-10,1.3414829226630398,2.7162138260867836
2024-01-11,1.331406073587739,2.695810378290828
2024-01-12,1.328342176882704,2.6896066477391205
2024-01-16,1.3122329487152953,2.656988932271644
2024-01-17,1.302612309736944,2.6375092116078043
2024-01-18,1.3097477714318413,2.651956983833423
2024-01-19,1.3093687361895907,2.680549275179891
2024-01-22,1.3096449878236873,2.7343011404305066
2024-01-23,1.3042953732797147,2.7244992663532446
2024-01-24,1.2947850630874735,2.704633495399539
2024-01-25,1.3040379720660948,2.723961589510995
2024-01-26,1.3056548867319338,2.727339108829918
2024-01-29,1.3274936274458156,2.7729573286534195
2024-01-30,1.3174751210546651,2.7520300035460634
2024-01-31,1.285202164947354,2.6846160978934495
2024-02-01,1.3030744294949224,2.721948877450491
2024-02-02,1.2953592410059307,2.7058328765747244
2024-02-05,1.2785363999978352,2.670692202979232
2024-02-06,1.2781659159311758,2.6932875884497753
2024-02-07,1.2784341410144267,2.6887795173229545
2024-02-08,1.2970268679350812,2.729227793399738
2024-02-09,1.316871791642641,2.770985846898504
2024-02-12,1.339979416077115,2.819609335281912
2024-02-13,1.2868522417663695,2.707818157860492
2024-02-14,1.3182541767310003,2.7738946870294243
2024-02-15,1.3506061465503971,2.841970297014974
2024-02-16,1.3399007996731893,2.8194439091986787
2024-02-20,1.3130391019932657,2.762921030838677
2024-02-21,1.3068805504324257,2.7499620933621625
2024-02-22,1.306502344951317,2.7762934493797955
2024-02-23,1.306777991831961,2.7802224450718183
2024-02-26,1.3070541886643705,2.797151776832904
2024-02-27,1.3073294600274536,2.8345673535750437
2024-02-28,1.307604789363897,2.81278529898982
2024-02-29,1.3078801766859098,2.8328164960267594
2024-03-01,1.3209424194423192,2.8625252030763537
2024-03-04,1.3196192859859397,2.8596579298249436
2024-03-05,1.306514067675997,2.8312584953364466
2024-03-06,1.315662310863486,2.8510830359845656
2024-03-07,1.3262545230313671,2.8740367043963144
2024-03-08,1.3249630739540343,2.8712380922252287
2024-03-11,1.3142562388854833,2.8480360322581872
2024-03-12,1.3140018319596058,2.8474847241720496
2024-03-13,1.3179651750209858,2.856073417543277
