Date,equity_predicted_strategy,equity_buy_and_hold
2022-05-11,1.4987605181597943,2.777033958967191
2022-05-12,1.498817342558161,2.8028172714961217
2022-05-13,1.498878291637099,2.8749867536151683
2022-05-16,1.498941597742306,2.8595285470789746
2022-05-17,1.4990043179465087,2.944305700291508
2022-05-18,1.4990652746287598,2.8334140388295426
2022-05-19,1.4991274113266146,2.828281227035625
2022-05-20,1.499188373014431,2.8205580431330644
2022-05-23,1.4992516922161279,2.850137834592375
2022-05-24,1.4993144253956117,2.8153420714720987
2022-05-25,1.4993771612000395,2.8699365241892223
2022-05-26,1.4994404883753287,2.9367127424307493
2022-05-27,1.4995044069379369,3.003914866241359
2022-05-31,1.499573036039856,2.97429955858883
2022-06-01,1.4996410799818736,2.9504912929022935
2022-06-02,1.4997103036087034,3.015742047332655
2022-06-03,1.4997818830391938,2.9817859678699343
2022-06-06,1.4998564054847543,2.9991011226873323
2022-06-07,1.4999309316332499,3.0368889085241126
2022-06-08,1.5000066370363558,2.9811712201027625
2022-06-09,1.5000835216401276,2.919622523503736
2022-06-10,1.5001656968052073,2.842154487355752
2022-06-13,1.5002678071463145,2.713250052191707
2022-06-14,1.5003757741733652,2.7013281612518294
2022-06-15,1.5004784840869687,2.7321261870134883
2022-06-16,1.500572415307571,2.602866878666797
2022-06-17,1.500668696677587,2.626213722591032
2022-06-21,1.5007690847490758,2.659105182505813
2022-06-22,1.5008642065646818,2.6503884114417504
2022-06-23,1.500961678674801,2.6662725235470277
2022-06-24,1.5010638431952434,2.7609370384521426
2022-06-27,1.5011695270606207,2.7699258115813423
2022-06-28,1.5012752183667737,2.7311562773141325
2022-06-29,1.5013803317765415,2.709216798639872
2022-06-30,1.501481939070475,2.6834926797663052
2022-07-01,1.5015841390029834,2.715390552519584
2022-07-05,1.501696295761381,2.7119371080407784
2022-07-06,1.501808460897024,2.695556635479058
2022-07-07,1.5019235581330972,2.7533677580535305
2022-07-08,1.5020404178725817,2.7443671461932584
2022-07-11,1.5021689657145176,2.712812307891554
2022-07-12,1.502299857827059,2.7078686270452637
2022-07-13,1.5024406684671332,2.70123345140325
2022-07-14,1.5025820746215368,2.6729784428259427
2022-07-15,1.5027217468019345,2.7246039727896307
2022-07-18,1.5028690005477083,2.7189979005023384
2022-07-19,1.503017432385666,2.808908154258328
2022-07-20,1.5031652970231013,2.8379202641252204
2022-07-21,1.503311430114733,2.8596114181964896
2022-07-22,1.5034581595569605,2.834655950594042
2022-07-25,1.5036124667865451,2.8532127284263953
2022-07-26,1.4932996466965218,2.835070017432053
2022-07-27,1.521850080001428,2.889273792023773
2022-07-28,1.5454917654709217,2.9341581752648693
2022-07-29,1.5653456162435617,2.9718512512530677
2022-08-01,1.564728885880352,2.9706803718750114
2022-08-02,1.5496905509548025,2.9421296837704216
2022-08-03,1.5629285807485849,2.967262443589424
2022-08-04,1.5515033275760353,2.9455712895181554
2022-08-05,1.560081583049713,2.9618573409808318
2022-08-08,1.5699431852076733,2.980579861048205
2022-08-09,1.5562441665776667,2.954571901378428
2022-08-10,1.5950860121530932,3.028314202232931
2022-08-11,1.604561302320288,3.0463032984728646
2022-08-12,1.6290626080149015,3.0928196941047807
2022-08-15,1.6314796435098786,3.097408501768425
2022-08-16,1.641627785742879,3.1166750259660714
2022-08-17,1.619556139124043,3.0747714042094834
2022-08-18,1.632127552596753,3.0986385748018463
2022-08-19,1.606044040744686,3.0491183177223533
2022-08-22,1.5712014368216898,2.982968685979072
2022-08-23,1.570977254193978,2.9825430691595267
2022-08-24,1.5788888933465832,2.997563531395564
2022-08-25,1.605047234135444,3.047225853247931
2022-08-26,1.5575710113837444,2.9570909523510966
2022-08-29,1.5467999030428017,2.9366417100443214
2022-08-30,1.5252453669627852,2.895719836718163
2022-08-31,1.5246593099857464,2.8752469169492416
2022-09-01,1.5248363955182611,2.8517698469832053
2022-09-02,1.525011738235585,2.8303628224576842
2022-09-06,1.5251929777464184,2.812598373358596
2022-09-07,1.5253760008874981,2.876394118865153
2022-09-08,1.525558458614011,2.9028987277409124
2022-09-09,1.5257421130036262,2.9544890302609206
2022-09-12,1.5259310741034442,2.9835955612268563
2022-09-13,1.5261265121295904,2.873129805333974
2022-09-14,1.5263196289431151,2.871095564836216
2022-09-15,1.5265115965837317,2.8536978276508473
2022-09-16,1.5267024143842618,2.815200295448774
2022-09-19,1.5269032289341846,2.849771122678667
2022-09-20,1.5271028973102754,2.802627851798967
2022-09-21,1.527300245635537,2.765017646928279
2022-09-22,1.5274964458928477,2.7060827111505024
2022-09-23,1.5276897360584774,2.6484488807925834
2022-09-26,1.5278918534414674,2.6070892631662685
2022-09-27,1.5280916510969034,2.6092416022252163
2022-09-28,1.5282944082067764,2.6799918803632155
2022-09-29,1.528494845359469,2.624061094782554
2022-09-30,1.5286935478297805,2.60615486966013
2022-10-03,1.5288999043176497,2.6822273792892117
2022-10-04,1.5291057021376309,2.7864365101848727
2022-10-05,1.52931211426171,2.7722794090685374
2022-10-06,1.5295185542491117,2.7503517691253503
2022-10-07,1.5297244353425674,2.6810917273548363
2022-10-10,1.5299303441486813,2.674894296012979
2022-10-11,1.5301491798542066,2.6795781022747445
2022-10-12,1.5303698039791833,2.6644866076522704
2022-10-13,1.5305957289920935,2.7224279562685445
2022-10-14,1.530822857818604,2.6554504795987794
2022-10-17,1.5310593773462688,2.729133875547457
2022-10-18,1.5313000232261562,2.7688259645897326
2022-10-19,1.5315424591414357,2.7193882898782107
2022-10-20,1.531786101485746,2.6793058114600696
2022-10-21,1.5320297825894074,2.7346925929104575
2022-10-24,1.5322775901619445,2.7523271047172835
2022-10-25,1.532524269992801,2.821622373931478
2022-10-26,1.532769237098136,2.8273705109916443
2022-10-27,1.5330154118951647,2.8282220333802726
2022-10-28,1.5332645470581083,2.8798357246128883
2022-10-31,1.5313141609395198,2.8776123531675037
2022-11-01,1.537280675415545,2.8888244977420885
2022-11-02,1.4931673435997426,2.8059276815233662
2022-11-03,1.489712051016112,2.7994345706542267
2022-11-04,,2.845312252307287
2022-11-07,1.5025487257386436,2.8698299756095786
2022-11-08,1.505452889222566,2.875376854241507
2022-11-09,1.473748222641059,2.8148217448039827
2022-11-10,1.55925187524818,2.97813155371244
2022-11-11,1.5679707152505102,2.994784317088836
2022-11-14,1.5518891178304821,2.964068873695149
2022-11-15,1.5763055586235246,3.010703656637794
2022-11-16,1.5532081613701607,2.9665882134173547
2022-11-17,1.5447433033903704,2.9504205492654063
2022-11-18,1.5546632667076283,2.969367427724086
2022-11-21,1.550855048167285,2.962093826852755
2022-11-22,1.5765160008707721,3.0111055959951933
2022-11-23,1.577903075309345,3.0137548730096615
2022-11-25,1.584962414917973,3.027238032703461
2022-11-28,1.5551896746852971,2.970372853616661
2022-11-29,1.559505706090945,2.978616364187349
2022-11-30,1.5962448103704268,3.048787122001856
2022-12-01,1.5923746081222017,3.041395133819797
2022-12-02,1.5939040939091271,3.0443164128994025
2022-12-05,1.5537344181680544,2.9675933505603913
2022-12-06,1.5366436957477563,2.9349505039981394
2022-12-07,1.5340243549605397,2.929947629496485
2022-12-08,1.5335124832245908,2.952005206731936
2022-12-09,1.5337692892524217,2.92081708034395
2022-12-12,1.5340302220362507,2.9512483941918894
2022-12-13,1.5342894490689205,2.968362290581049
2022-12-14,1.5345475526696373,2.954311449294831
2022-12-15,1.5348062834341212,2.8873342613746042
2022-12-16,1.535063306125133,2.858050149442576
2022-12-19,1.5353238753358602,2.824898526193731
2022-12-20,1.535583320975635,2.8394578554170047
2022-12-21,1.5358416422360628,2.8915803233362136
2022-12-22,1.5361011753703182,2.8591499964341964
2022-12-23,1.5363601680817116,2.8800958879469545
2022-12-27,1.5366262133221746,2.8808411505054656
2022-12-28,1.5368923046326097,2.8322668369136452
2022-12-29,1.5371578580533591,2.887215874063877
2022-12-30,1.5374217048181649,2.8744542994664437
2023-01-03,1.5376920215032004,2.8607231039191916
2023-01-04,1.537963553313229,2.90442448030162
2023-01-05,1.5382415520122716,2.874288845980963
2023-01-06,1.5385201842739606,2.9449088980771614
2023-01-09,1.5388006169269086,2.94555945078709
2023-01-10,1.5390828504357246,2.973968362868345
2023-01-11,1.5571898540408542,3.0104434933037334
2023-01-12,1.5712668224210589,3.037657848544785
2023-01-13,1.5789383661712575,3.0524888910836574
2023-01-17,1.5756960736313101,3.0462207161049015
2023-01-18,1.5559663023323942,3.0080780570854744
2023-01-19,1.5397724640347088,2.9767712546372223
2023-01-20,1.5652040281156627,3.0259369272836074
2023-01-23,1.584823721581432,3.063866777893262
2023-01-24,1.579072938936067,3.0527490544177214
2023-01-25,1.5830312601491536,3.0604014946833833
2023-01-26,1.5966982371426732,3.086823232441632
2023-01-27,1.6025284789566052,3.098094570671581
2023-01-30,1.5849093044829148,3.0640322313787425
2023-01-31,1.6228089381399318,3.1373018492389475
2023-02-01,1.649005072679334,3.1879456307722065
2023-02-02,1.6680742276200322,3.22481115058346
2023-02-03,1.6563647541288409,3.202173764274979
2023-02-06,1.6385926356915932,3.1678157454548588
2023-02-07,1.6505467597807408,3.190926103507176
2023-02-08,1.630639549586604,3.1524404100361747
2023-02-09,1.6105855191618255,3.1136708757689644
2023-02-10,1.6146600419409742,3.121547963175472
2023-02-13,1.6333680459989752,3.1577152866029667
2023-02-14,1.6340655541140274,3.159063746947116
2023-02-15,1.6447777552959675,3.1797731525879556
2023-02-16,1.6335699798258598,3.158105675978832
2023-02-17,1.6310679121720366,3.153268543712197
2023-02-21,1.5914370544118999,3.0766520299528413
2023-02-22,1.5909398542704876,3.0805195412696578
2023-02-23,1.591238279392534,3.0945464163441927
2023-02-24,1.5915379651896175,3.0758712512011113
2023-02-27,1.5918395143848465,3.0811816439611213
2023-02-28,1.592140518338843,3.0760606708982765
2023-03-01,1.5924427841325526,3.083653628759036
2023-03-02,1.5927457098007365,3.0981537643269452
2023-03-03,1.5930486930935719,3.132156909964419
2023-03-06,1.5933529392882717,3.093576506644836
2023-03-07,1.5936638697312646,3.057089826227913
2023-03-08,1.5939760650954145,3.0590175181460157
2023-03-09,1.5942877194058198,2.985216023636149
2023-03-10,1.5945970247600743,2.9007227112198244
2023-03-13,1.594897946660295,2.8463295169309393
2023-03-14,1.5951995289390533,2.899551831841768
2023-03-15,1.595493315608222,2.8352236321864717
2023-03-16,1.5957865518215835,2.8743125234431104
2023-03-17,1.5960665245463639,2.808328633934848
2023-03-20,1.5963640983590839,2.8551288703629747
2023-03-21,1.5966599138377482,2.907263177013257
2023-03-22,1.5969563889070113,2.8352117934554
2023-03-23,1.597249288844865,2.8225330899754764
2023-03-24,1.5975428477890945,2.843443465295016
2023-03-27,1.5978467436272628,2.8702677199097417
2023-03-28,1.598144044238776,2.8784638755561387
2023-03-29,1.598441400167017,2.9123486338828846
2023-03-30,1.5987490942842901,2.919894525568891
2023-03-31,1.5990495894674457,2.971177021081006
2023-04-03,1.5993531669392669,2.9700534966272403
2023-04-04,1.5996555916640807,2.9191729404725253
2023-04-05,1.599956862735331,2.899480799455334
2023-04-06,1.6002612177844036,2.8942177616196156
2023-04-10,1.6005759145565053,2.9298174034546913
2023-04-11,1.6008882545069867,2.95600294409056
2023-04-12,1.6011994454741683,2.939551150392864
2023-04-13,1.6015155362329296,2.9598231004830855
2023-04-14,1.6018341081426075,2.9443412164847467
2023-04-17,1.602156974874953,2.966753666902844
2023-04-18,1.602479302241198,2.9628743168549545
2023-04-19,1.6027992756220815,2.96829125819462
2023-04-20,1.6031168926613013,2.957114629813254
2023-04-21,1.6034357831112394,2.9554115850359968
2023-04-24,1.6037583677524565,2.956144720113897
2023-04-25,1.6040761748491636,2.899208797390198
2023-04-26,1.6043964670839173,2.8742059748634587
2023-04-27,1.6047180342504053,2.918191480791635
2023-04-28,1.6050348196093298,2.9454410634763675
2023-05-01,1.6053619634500698,2.9450983177743324
2023-05-02,1.6056873578726902,2.90305263124487
2023-05-03,1.6060140292847571,2.899693607865108
2023-05-04,,2.850610806336233
2023-05-05,1.606340767156967,2.9107876538785034
2023-05-08,1.6066705993183386,2.90223662504946
2023-05-09,1.6069992880016157,2.8915803233362216
2023-05-10,1.6073250142972275,2.896500326720367
2023-05-11,1.6076483813871463,2.8777778066529938
2023-05-12,1.6079748455344183,2.8772338025227207
2023-05-15,1.6082989499978158,2.8993742508756806
2023-05-16,1.6086243331366201,2.8579672783250745
2023-05-17,1.6089516020659136,2.9073931143055236
2023-05-18,1.6092819703136119,2.930621859668569
2023-05-19,1.6096111932246857,2.904625449980327
2023-05-22,1.6099471544572086,2.91975246079602
2023-05-23,1.6102795472022244,2.8909060931641477
2023-05-24,1.6106138285123082,2.861976854414766
2023-05-25,1.6109487858739848,2.8619413382215475
2023-05-26,1.611281385417724,2.889203048386891
2023-05-30,1.6116267902939012,2.8862699305762134
2023-05-31,1.6119704508464126,2.8464120992989175
2023-06-01,1.6123129718912486,2.8695698122755258
2023-06-02,1.6126555657169883,2.9633594160794057
2023-06-05,1.6129958050422075,2.932313065714755
2023-06-06,1.6133349019029144,2.9925606568939243
2023-06-07,1.6136728553180573,3.037941689341003
2023-06-08,1.6057481462844634,3.024541400764713
2023-06-09,1.5963860258062164,3.006907177707426
2023-06-12,1.604410612902454,3.0220220610425077
2023-06-13,1.6217410597604693,3.054665196354298
2023-06-14,1.6115689076042232,3.035505220736307
2023-06-15,1.6266199523009663,3.063854939162197
2023-06-16,1.620058297131894,3.051495592671701
2023-06-20,1.6082472258481908,3.0292485957390856
2023-06-21,1.606332062003899,3.025641247756333
2023-06-22,1.5974534464295898,3.0089177407430387
2023-06-23,1.5791622750208518,2.9744650120743357
2023-06-26,1.5914505659513398,2.9976108863198716
2023-06-27,1.5909894081168332,3.04588952038441
2023-06-28,1.5899899974933411,3.045499131008545
2023-06-29,1.6087365089976535,3.0814065798515142
2023-06-30,1.6192211688434572,3.1014891102445707
2023-07-03,1.6242473233210841,3.1111163086030884
2023-07-05,1.6098725607100615,3.083582596372608
2023-07-06,1.592638975822751,3.050573037896637
2023-07-07,1.607427396329056,3.0788990788603816
2023-07-10,1.627513773494181,3.1173729336003104
2023-07-11,1.6457044698891983,3.1522157628953402
2023-07-12,1.6573685974364194,3.1745574696765386
2023-07-13,1.6668281575417279,3.1926765032087356
2023-07-14,1.651082625527716,3.1625171914259322
2023-07-17,1.6615056286391283,3.182481623257799
2023-07-18,1.6771831724203512,3.2125107089988005
2023-07-19,1.6831602576572495,3.2239593394453037
2023-07-20,1.6744107298721962,3.2072003162387905
2023-07-21,1.6707677062944293,3.2002223948947415
2023-07-24,1.6726448448192308,3.2038179041464216
2023-07-25,1.675898782745495,3.2100505629319587
2023-07-26,1.684277917874313,3.2261001285227167
2023-07-27,1.66385205179513,3.186976009822398
2023-07-28,1.6775968303156334,3.2133030377320644
2023-07-31,1.6847348410086431,3.2269753283734914
2023-08-01,1.6806719787871585,3.2191932395651053
2023-08-02,1.66199963626407,3.1834278554950095
2023-08-03,1.65636203994123,3.1726294890088966
2023-08-04,1.6558001948334615,3.171553319479423
2023-08-07,1.6691189539618119,3.1970643411936797
2023-08-08,1.654423244682037,3.1689158811960274
2023-08-09,1.6459453683282153,3.1526771846576422
2023-08-10,1.6431420220378836,3.1473075982422682
2023-08-11,1.6428147438707341,3.146680722994485
2023-08-14,1.645463722200144,3.1517546298825767
2023-08-15,1.6232161935821157,3.109141261760695
2023-08-16,1.6227531591512754,3.080188345549167
2023-08-17,1.6231016333840087,3.0407800973031005
2023-08-18,1.6234495721262892,3.0500645499595826
2023-08-21,1.623798806304506,3.052985829039188
2023-08-22,1.6241481156094857,3.037799624568131
2023-08-23,1.6244975000573896,3.0716843828948766
2023-08-24,1.6248475703967158,3.040401546658308
2023-08-25,1.6251995484204071,3.0504664893169817
2023-08-28,1.6255497700473214,3.0778229093309077
2023-08-29,1.62589884483155,3.120720118248999
2023-08-30,1.6262479945770052,3.1280410740446216
2023-08-31,1.6265972192997846,3.1288452415089587
2023-09-01,1.626944683931414,3.1574788007310586
2023-09-05,1.6272934464952877,3.085616836870367
2023-09-06,1.6276422838221989,3.076297156770205
2023-09-07,1.6279899716946864,3.047947438344315
2023-09-08,1.6283389583333208,3.0449432881472
2023-09-11,1.6286880197830265,3.0487160896154335
2023-09-12,1.629037768483163,3.0498396140691986
2023-09-13,1.629386979734409,3.0313420298922096
2023-09-14,1.6297362658448757,3.0685384566744256
2023-09-15,1.6300862396480973,3.0364277755113744
2023-09-18,1.6304356756565186,3.0328441049907675
2023-09-19,1.6307845734340045,3.0261497356933904
2023-09-20,1.6311347723535234,3.010277751068725
2023-09-21,1.6314856597611547,2.955447101229221
2023-09-22,1.6318360092337743,2.951484880063822
2023-09-25,1.6321876609817498,2.968575098990836
2023-09-26,1.6325393885087565,2.9226029962387314
2023-09-27,1.6328911918311244,2.939101856111181
2023-09-28,1.6332418431313553,2.9698643656796215
2023-09-29,1.6335919555956957,2.959302773814966
2023-10-02,1.6339464417669072,2.9193268439764806
2023-10-03,1.6343010048609055,2.872053635804518
2023-10-04,1.6346550307081837,2.8869675494609
2023-10-05,1.635009133245313,2.880935860354063
2023-10-06,1.635364541335604,2.9040814458500606
2023-10-09,1.6357200266822896,2.926032763255394
2023-10-10,1.636074359921169,2.9536848627966026
2023-10-11,1.6364287699164872,2.9630992527453475
2023-10-12,1.6367844865985457,2.906588946841194
2023-10-13,1.6371396655425685,2.889143854731534
2023-10-16,1.6374943063067133,2.9360977059140683
2023-10-17,1.6378496392801862,2.9699824642408137
2023-10-18,1.6382044338403903,2.905146065398
2023-10-19,1.6385586895457542,2.862355116310026
2023-10-20,1.6389117899946222,2.830575630867475
2023-10-23,1.6392649665347083,2.8038342473702595
2023-10-24,1.63961821918241,2.8191740665957252
2023-10-25,1.6399721643129699,2.7753664303831798
2023-10-26,1.640326185849826,2.788778268941004
2023-10-27,1.6406802838094723,2.7519722315346526
2023-10-30,1.641035074908319,2.7735686757573395
2023-10-31,1.6413893258961685,2.7987840179443135
2023-11-01,1.6417424192488694,2.8162172713229014
2023-11-02,1.642093736562292,2.874892043766615
2023-11-03,1.6424445114735642,2.931177702529923
2023-11-06,,2.9037031839548075
2023-11-07,1.642796596682422,2.894513441146908
2023-11-08,1.6431481395798215,2.881184184957055
2023-11-09,1.6434997577040682,2.849487281882476
2023-11-10,1.6438508329617396,2.8853828919943725
2023-11-13,1.644203219638922,2.8813969933668275
2023-11-14,1.6445538267337563,2.9925961730871493
2023-11-15,1.6449051271557786,3.0064220784829843
2023-11-16,1.6270057456578684,2.975210274632853
2023-11-17,1.6407238005610252,3.000295679527565
2023-11-20,1.6472561249462256,3.01224095918005
2023-11-21,1.63908744295983,2.9973033680615226
2023-11-22,1.6486597322720022,3.0148076538265474
2023-11-24,1.655955363869803,3.028148748747473
2023-11-27,1.653711076444754,3.0240447515587383
2023-11-28,1.6423148397571692,3.0032051198760974
2023-11-29,1.6486338360405446,3.014760298902256
2023-11-30,1.6580832761571431,3.0320399375264357
2023-12-01,1.6981573785302073,3.1053211053681755
2023-12-04,1.7114162490365412,3.129566826605331
2023-12-05,1.688481662196055,3.0876276886555236
2023-12-06,1.6857328719691322,3.082601136691723
2023-12-07,1.694988090349798,3.099525613383718
2023-12-08,1.7023678846998365,3.1130206118085906
2023-12-11,1.711332086284304,3.129412923101384
2023-12-12,1.7078071986329024,3.122967167156536
2023-12-13,1.750643039348618,3.201298564424222
2023-12-14,1.7921659095486595,3.277229009280431
2023-12-15,1.7757832271708174,3.247270955925866
2023-12-18,1.7789070390423256,3.2529832880432754
2023-12-19,1.8008844127419799,3.293172026291534
2023-12-20,1.773137863965875,3.242433534909692
2023-12-21,1.7968163358453684,3.2857329719347215
2023-12-22,1.8029024239494749,3.2968622453917966
2023-12-26,1.8166528491419536,3.322006843941872
2023-12-27,1.8169373918802876,3.32252717061
2023-12-28,1.8154950981111748,3.319889732326604
2023-12-29,1.7990282529810953,3.2897777754680924
2024-01-02,1.7929420069731383,3.278648213261479
2024-01-03,1.7519819060957509,3.2037468717599924
2024-01-04,1.7489032547254433,3.1981171220105544
2024-01-05,1.7543749389478316,3.2081228710138645
2024-01-08,1.7770055608763908,3.2495061661023255
2024-01-09,1.7660233480844283,3.2294236357092694
2024-01-10,1.770330807218173,3.2373004343662384
2024-01-11,1.7660751405473438,3.2295183455578527
2024-01-12,1.76480733053287,3.2271999755143472
2024-01-16,1.753417725807,3.206372471312318
2024-01-17,1.7409802711301958,3.18362882517372
2024-01-18,1.7404764390999266,3.2094710426084774
2024-01-19,1.74084299109598,3.241782982199767
2024-01-22,1.7595407046051628,3.2782225964419376
2024-01-23,1.7527038142350764,3.2654846993066493
2024-01-24,1.741981981875895,3.245508717493249
2024-01-25,1.752062652348577,3.2642901424664474
2024-01-26,1.754462243716398,3.268760851568902
2024-01-29,1.770630774973125,3.298884647158487
2024-01-30,1.7670124025863454,3.2921432116863567
2024-01-31,1.7344086154882492,3.2313986825516667
2024-02-01,1.7567792295039666,3.27307765716741
2024-02-02,1.7566078190503847,3.272758300177982
2024-02-05,1.7370622228899046,3.2363426521474965
2024-02-06,1.745352692504245,3.251788731203079
2024-02-07,1.753560866502987,3.267081484253791
2024-02-08,1.769462673175071,3.296708341887855
2024-02-09,1.7828381129359077,3.321628293297085
2024-02-12,1.799260660226469,3.3522253493800442
2024-02-13,1.7552938788826917,3.2703102815917515
2024-02-14,1.780584514920053,3.3174295862597676
2024-02-15,1.812255153427718,3.3764355544239817
2024-02-16,1.7954263974582794,3.345081685800976
2024-02-20,1.7825143548549562,3.3210250955114473
2024-02-21,1.785821677711592,3.3271870106600856
2024-02-22,1.812439272432108,3.376778588875555
2024-02-23,1.8142928610621625,3.3802320333543605
2024-02-26,1.8120456173217117,3.376045165048116
2024-02-27,1.8198410733838453,3.390568978078171
2024-02-28,1.8200188381128315,3.390900173798672
2024-02-29,1.8350192675715047,3.4188476641176244
2024-03-01,1.8477090655180137,3.4424901875691427
2024-03-04,1.8604052177399266,3.4661445497517334
2024-03-05,1.854526893061888,3.4551925685112126
2024-03-06,1.8666454261513417,3.4777707611643294
2024-03-07,1.88445181063904,3.5109460618753205
2024-03-08,1.8741995747304492,3.4918449911631555
2024-03-11,1.8656932147346983,3.475996684000635
2024-03-12,1.874993084244319,3.493323388799568
2024-03-13,1.881430120210932,3.505316312125883
2024-03-14,1.8576375433456536,3.460988060495671
2024-03-15,1.8560251072162985,3.457983910298556
2024-03-18,1.8523813177279027,3.4511951199021342
2024-03-19,1.8661248405151925,3.476800851464973
2024-03-20,1.8914664657381128,3.52401515473111
2024-03-21,1.9128276798585504,3.5638135036035035
2024-03-22,1.8988746209652543,3.5378173826647994
2024-03-25,1.8984746115794542,3.537072120106288
2024-03-26,1.8951482258966061,3.5308746887644307
2024-03-27,1.9262221824455996,3.5887689712059525
2024-03-28,1.9338525823295554,3.6029852659776522
2024-04-01,1.920172447313979,3.5774976329760033
2024-04-02,1.8956561029819483,3.5318209210016422
2024-04-03,1.9020804303977532,3.543790166865812
2024-04-04,1.8819570601224864,3.506298060556313
2024-04-05,1.897541462989023,3.5353335591358124
2024-04-08,1.9056416143058965,3.550425053758287
2024-04-09,1.9076731226472643,3.5542099827071323
2024-04-10,1.8696035738254109,3.4832821236030407
2024-04-11,1.8705114602965531,3.4849736183987634
2024-04-12,1.8699701425100674,3.4295513207551562
2024-04-15,1.8703639664498226,3.3930761903197677
2024-04-16,1.8707578733306323,3.37650658681042
2024-04-17,1.8711518631699642,3.348558807741929
2024-04-18,1.8715466402450207,3.3422903440136347
2024-04-19,1.8719407962021353,3.355229210827623
2024-04-22,1.8723329211008624,3.386086430244646
2024-04-23,1.8727272426521848,3.4291964475725094
2024-04-24,1.8731223521020295,3.4309231698119125
2024-04-25,1.87351824984717,3.414376955015172
2024-04-26,1.8739135261843278,3.424252766726219
2024-04-29,1.8743081806180355,3.4443352971192756
2024-04-30,1.8747036236154015,3.383886736261407
2024-05-01,1.8750991500436387,3.3877187313850055
2024-05-02,1.8754947599203493,3.430710361402141
2024-05-03,1.875889747368839,3.464228696564706
2024-05-06,,3.5127201390390166
2024-05-07,1.8786341042948627,3.5196154780150937
2024-05-08,1.873608914300657,3.5102007993168107
2024-05-09,1.8915755290282923,3.5438611992522495
2024-05-10,1.890054023871942,3.541010663809543
2024-05-13,1.888292702870446,3.5377108340851455
2024-05-14,1.9067389492883733,3.5722698225839657
2024-05-15,1.9192953740339016,3.595794247474294
2024-05-16,1.9030649582108736,3.5653866110885
2024-05-17,1.9041254805954813,3.5673734966619666
2024-05-20,1.9062718015848792,3.571394622733192
2024-05-21,1.9030270438806003,3.565315578702063
2024-05-22,1.8876110155419883,3.536433694876972
2024-05-23,1.863527247283605,3.4913128257639574
2024-05-24,1.8791390122053375,3.5205614215027676
2024-05-28,1.8669740606260503,3.497770420439879
2024-05-29,1.8430861830740812,3.453016551990122
2024-05-30,1.842553495738591,3.4884744178018625
2024-05-31,1.8429422391078494,3.527882666047929
2024-06-03,1.8433352249727857,3.5007745706369944
2024-06-04,1.8437282946373588,3.454731435498452
2024-06-05,1.84412075457436,3.4909345638687044
2024-06-06,1.8445132980512207,3.4809995585022935
2024-06-07,1.844906618926091,3.4543647235847335
2024-06-10,1.845300023672035,3.460964383033528
2024-06-11,1.845693512306937,3.4462869552490645
2024-06-12,1.8460863905643627,3.4913483419571767
2024-06-13,1.8464793524506924,3.4714667812428197
2024-06-14,1.8468723979837272,3.4243356378437304
2024-06-17,1.84726622190905,3.4549442439082245
2024-06-18,1.8476587399952757,3.4650683802222626
2024-06-20,1.848051341486073,3.4545775319945053
2024-06-21,1.8484433310966413,3.4675640424823224
2024-06-24,1.8488360993020105,3.4896452971799183
2024-06-25,1.8492282553673214,3.4550507924878793
2024-06-26,1.8496211903580564,3.444536266797976
2024-06-27,1.8500135129487936,3.4568603858447915
2024-06-28,1.8504052226484717,3.4654706083291993
2024-07-01,1.8507963189665637,3.4305330691855866
2024-07-02,1.851187497945647,3.442431282663319
2024-07-03,1.8515787596031927,3.4510059889545084
2024-07-05,1.8519694071296393,3.424915158167222
2024-07-08,1.8523601370752047,3.4365647582924246
2024-07-09,1.8527509494572778,3.4150630239183206
2024-07-10,1.8531418442932512,3.456458157737854
2024-07-11,1.8535314265723124,3.541010663809543
2024-07-12,1.8539203929928716,3.572648373228758
2024-07-15,1.8643168439048838,3.5944694645922906
2024-07-16,1.9108518338813987,3.684190587400654
2024-07-17,1.883462171137267,3.631382339327836
2024-07-18,1.862899930640762,3.5917376052098513
2024-07-19,1.849680448882936,3.566249972208202
2024-07-22,1.8725430580230213,3.6103298992354227
2024-07-23,1.876291041465355,3.617556145182463
2024-07-24,1.839362486793126,3.5463565727627726
2024-07-25,1.855968123175389,3.5783728328267794
2024-07-26,1.8862777265083157,3.636810830649036
2024-07-29,1.8830633507142294,3.6306133993071787
2024-07-30,1.889252929859447,3.64254712897813
2024-07-31,1.9004908896431052,3.664214316837715
2024-08-01,1.8605688604625503,3.587243218645251
2024-08-02,1.8084026099803538,3.4866648244449494
2024-08-05,1.7594016128368344,3.392189151737923
2024-08-06,1.7588851614265573,3.426369878341489
2024-08-07,1.7592483041951603,3.3984931316594356
2024-08-08,1.7596115219389086,3.4729333401481592
2024-08-09,1.7599741516433551,3.4719282030051226
2024-08-12,1.760336856080378,3.448841522414951
2024-08-13,1.7606989718994157,3.494517945639774
2024-08-14,1.7610611622086658,3.493181612776236
2024-08-15,1.7614247542385202,3.558940855143653
2024-08-16,1.761787757623114,3.5616135208707287
2024-08-19,1.7621495079290614,3.5940912026970375
2024-08-20,1.7455305275331883,3.5619920715155207
2024-08-21,1.7681574761285044,3.608165432695864
2024-08-22,1.7561775378147624,3.5837187417800087
2024-08-23,1.7945343106877774,3.6619909453923305
