Date,equity_strategy,equity_buy_and_hold
2002-09-04,0.9361243968916435,0.6564808798554247
2002-09-05,0.936185557999046,0.6655024136542325
2002-09-06,0.9362478193208056,0.6703831435221039
2002-09-09,0.9363097193886255,0.6780733947979561
2002-09-10,0.9363719889677783,0.673858524163028
2002-09-11,0.9364342626881894,0.6614351532957705
2002-09-12,0.9364965405501344,0.6630623538803484
2002-09-13,0.936559553429941,0.6646889005505296
2002-09-16,0.9366222051048985,0.6494565314068087
2002-09-17,0.9366841299252517,0.6429490804915835
2002-09-18,0.9367449619300791,0.6263116236866739
2002-09-19,0.9368057978855795,0.6265195684648027
2002-09-20,0.9368666377920096,0.6213944925840567
2002-09-23,0.936927481649626,0.6113671076603502
2002-09-24,0.9369886952260735,0.6265195684648027
2002-09-25,0.9370495470105867,0.6367695458491226
2002-09-26,0.9371096710094279,0.6146354590033007
2002-09-27,0.9371676026513315,0.6075048712623788
2002-09-30,0.9372262701349106,0.6366958278994758
2002-10-01,0.9372845751559696,0.6176064536729565
2002-10-02,0.9373425176103584,0.6113671076603504
2002-10-03,0.9374019282972027,0.6001516910608437
2002-10-04,0.9374620749059177,0.5877475452768471
2002-10-07,0.9375214931705481,0.5969579731476953
2002-10-08,0.9375794502710877,0.5800971391848962
2002-10-09,0.9376377772635489,0.5988888079837756
2002-10-10,0.9376961078845432,0.6251085519797512
2002-10-11,0.9377544421342963,0.6285994521890221
2002-10-14,0.9378164418125531,0.6588299147452974
2002-10-15,0.937877713468662,0.6428606712651589
2002-10-16,0.9379393552303947,0.6556361096435629
2002-10-17,0.9380010010435158,0.6583842066925533
2002-10-18,0.9380641151520873,0.6697486285859056
2002-10-21,0.9381265014078949,0.6649206042184026
2002-10-22,0.9447835236667971,0.6699713954236913
2002-10-23,0.9255108552355912,0.6563046281283855
2002-10-24,0.9447835236667971,0.6699713954236913
2002-10-25,0.9386034630858949,0.6655889483260531
2002-10-28,0.927710036629438,0.6578641267757656
2002-10-29,0.9367178708316231,0.6642518241678209
2002-10-30,0.927186629859326,0.6574929649642375
2002-10-31,0.9455168095434583,0.6704913881518927
2002-11-01,0.9545250126017184,0.6768793471097068
2002-11-04,0.9620659061945065,0.6822267974796008
2002-11-05,0.9745303521494609,0.6910656711902828
2002-11-06,0.9506490729679375,0.6741308141177851
2002-11-07,0.9390224221108318,0.6658860434335893
2002-11-08,0.9244629351271433,0.6555615198080534
2002-11-11,0.9317956709417309,0.6607613599014811
2002-11-12,0.932738221164817,0.6614297476034248
2002-11-13,0.9323167362745085,0.6739077421199474
2002-11-14,0.9387353190006731,0.6788842486497789
2002-11-15,0.929286406127322,0.6720508867992725
2002-11-18,0.9280542720841619,0.6711598194481292
2002-11-19,0.92763490377246,0.6860895570090891
2002-11-20,0.9444441988321185,0.6988649517932
2002-11-21,0.9377189025028823,0.6938884016690754
2002-11-22,0.9383210544158883,0.6943339789389401
2002-11-25,0.9204544454092002,0.6811131376678439
2002-11-26,0.946351160506328,0.7002760554668376
2002-11-29,0.9478611386557045,0.7013934013173153
2002-12-02,0.9351732796746033,0.6920047048054927
2002-12-03,0.9309441706513564,0.6888752705018943
2002-12-04,0.9206731395876865,0.6812749658591697
2002-12-05,0.9267151798306339,0.685745923665191
2002-12-06,0.9012387533175473,0.6668940088469857
2002-12-09,0.9133218881832461,0.6758352247238681
2002-12-10,0.914127792995368,0.6764315740141384
2002-12-11,0.9140273208495329,0.6763572271533684
2002-12-12,0.8996279484147623,0.665702053735053
2002-12-13,0.9228888459096611,0.6829145328063853
2002-12-16,0.914832634649032,0.6769531391091635
2002-12-17,0.9042598325402833,0.6691295314834439
2002-12-18,0.8978151353975863,0.664360617699525
2002-12-19,0.9106260432067044,0.6738403672490672
2002-12-20,0.9109295872896508,0.6740649822354875
2002-12-23,0.904149608686176,0.6690479686038345
2002-12-24,0.9037396241842327,0.6693471928517098
2002-12-26,0.9037809864093049,0.6542967642250159
2002-12-27,0.9038244771808343,0.6597627454288247
2002-12-30,0.9038679700451795,0.6606612491079537
2002-12-31,0.9039114650024413,0.6819272502288076
2003-01-02,0.9039549620527205,0.684023656768731
2003-01-03,0.9039981067728821,0.6960793938436103
2003-01-06,0.9040405445673311,0.6943571706805974
2003-01-07,0.8905249137743347,0.6843235370183189
2003-01-08,0.9043612966222003,0.6949561002442708
2003-01-09,0.90679721298787,0.6968279792646687
2003-01-10,0.9065052012390673,0.6966035829454859
2003-01-13,0.9094287334035561,0.6988501701441645
2003-01-14,0.900366580451482,0.6918863620965259
2003-01-15,0.8966634207393713,0.6890406704003837
2003-01-16,0.8834111752116598,0.6788569872796925
2003-01-17,0.8696717691753241,0.6682989458483006
2003-01-21,0.8591483623424748,0.6602122378023503
2003-01-22,0.8587584465611836,0.6642557448923917
2003-01-23,0.8587977500941911,0.6468086358751588
2003-01-24,0.8588373923097642,0.6379729488071222
2003-01-27,0.8588773732213382,0.6426905195236623
2003-01-28,0.8589173559941181,0.6475575711637976
2003-01-29,0.8589573406281907,0.6322074809547532
2003-01-30,0.8589973271236426,0.644412392819095
2003-01-31,0.8590373154805604,0.6456856921433995
2003-02-03,0.8590766317768005,0.6393208136594344
2003-02-04,0.8591166238255374,0.6353523968987707
2003-02-05,0.8591562807603633,0.6323569181449008
2003-02-06,0.8591959395257585,0.6246443497424135
2003-02-07,0.8592356001218073,0.6290623900769455
2003-02-10,0.8592755995708966,0.6247193088714486
2003-02-11,0.8593156008820548,0.6147605031378627
2003-02-12,0.8593552670016875,0.6166324258917081
2003-02-13,0.8593952720215531,0.6301107245472496
2003-02-14,0.8594356159554963,0.6411927801467273
2003-02-18,0.8594756247157957,0.6378232929497369
2003-02-19,0.8595159724218611,0.6314586768664568
2003-02-20,0.8595563220220317,0.6378232929497369
2003-02-21,0.859597347646685,0.6274897353044229
2003-02-24,0.8596380381647999,0.6325064865353908
2003-02-25,0.8596790676896698,0.6232963974232061
2003-02-26,0.8597200991728313,0.6315335485285968
2003-02-27,0.8597607955016007,0.6357267114760234
2003-02-28,0.8598014937568007,0.6296614945744088
2003-03-03,0.8598418567606451,0.6196275985114453
2003-03-04,0.8598818844324145,0.6248690959291763
2003-03-05,0.8599219139675668,0.6196275985114454
2003-03-06,0.8599599211189403,0.6238957643213547
2003-03-07,0.859996579727591,0.6089197700223259
2003-03-10,0.8600339151055169,0.6029295122497462
2003-03-11,0.8600712521042985,0.6069728881394452
2003-03-12,0.860109265856175,0.6279391839445012
2003-03-13,0.8601476188193258,0.6299607188222843
2003-03-14,0.8601866484853006,0.649804070895581
2003-03-17,0.8602253424272556,0.653622700598517
2003-03-18,0.860264713096942,0.6586399766308549
2003-03-19,0.8603044230277176,0.6600624070111748
2003-03-20,0.8603444722330407,0.6741514432612179
2003-03-21,0.8603841858455084,0.6517471042350806
2003-03-24,0.8604242387639792,0.6579872549267424
2003-03-25,0.8604642935470083,0.6546793006904011
2003-03-26,0.8605036751529752,0.6552057639315477
2003-03-27,0.8605423833558019,0.6518981595627864
2003-03-28,0.8605810932998472,0.6370872590281144
2003-03-31,0.8606191295858762,0.646860766144593
2003-04-01,0.8606575052842603,0.6624984475044746
2003-04-02,0.8606952071680324,0.6593405864599936
2003-04-03,0.8607329107033697,0.663250006799964
2003-04-04,0.8607726422462075,0.6619722029305657
2003-04-07,0.8608117002729603,0.6630246483449359
2003-04-08,0.8608500845582261,0.6543033242421425
2003-04-09,0.8608888083436539,0.6579120333970222
2003-04-10,0.860928547082747,0.6552057639315476
2003-04-11,0.8609693006154755,0.6687382483285562
2003-04-14,0.8610093807724226,0.6749781366195328
2003-04-15,0.845905928615124,0.6634754527218871
2003-04-16,0.8584629612662568,0.6733244000353235
2003-04-17,0.8593257122218835,0.6740010876686727
2003-04-21,0.8755247772468047,0.6867066163066815
2003-04-22,0.8835765805006847,0.6930219447946159
2003-04-23,0.87571675369224,0.6868571905664644
2003-04-24,0.8648849999184425,0.6783614435859369
2003-04-25,0.8798383647494997,0.6900899232730857
2003-04-28,0.8829060290244121,0.6924960063548397
2003-04-29,0.8809887737016415,0.690992231762148
2003-04-30,0.8808924230488062,0.6909166603648478
2003-05-01,0.8934494556999388,0.700765607678284
2003-05-02,0.891723842271726,0.6994121449446903
2003-05-05,0.9001592638655991,0.7060283595515054
2003-05-06,0.8951748460942333,0.7021188954780876
2003-05-07,0.8861645545751671,0.6950517890274263
2003-05-08,0.8984340407467439,0.7046752029520444
2003-05-09,0.909456823071823,0.7133207807237474
2003-05-12,0.9078277275718845,0.7120430205877966
2003-05-13,0.9059106952830327,0.7105394209288951
2003-05-14,0.9116618479080679,0.7150502636390471
2003-05-15,0.9093615875885807,0.7132460839953974
2003-05-16,0.8880816983809783,0.6965554761532228
2003-05-19,0.8862601803677671,0.6951267918899089
2003-05-20,0.8880816983809783,0.6965554761532228
2003-05-21,0.8968997346622107,0.7034717896768635
2003-05-22,0.8987211969169422,0.7049004302067299
2003-05-23,0.9144408505338314,0.7172299386630326
2003-05-27,0.917029549468549,0.7192603514306607
2003-05-29,0.9317336821379777,0.7307933490722586
2003-05-30,0.9355780160231503,0.7338086029895053
2003-06-02,0.9394214554351508,0.7368231553382055
2003-06-03,0.9529728358038454,0.7474520065153639
2003-06-04,0.9576819016282885,0.7511455018250428
2003-06-05,0.9539334999908392,0.7482054911344195
2003-06-06,0.9442272361713431,0.7405925077469862
2003-06-09,0.9538373441248226,0.7481300725156592
2003-06-10,0.9639285668358247,0.7560449934663384
2003-06-11,0.966907274308555,0.7583813044226067
2003-06-12,0.9568167224524321,0.7504669096483375
2003-06-13,0.9769987206378503,0.7662964007654225
2003-06-16,0.9769987206378503,0.7662964007654225
2003-06-17,0.9761334296528474,0.7656177208926489
2003-06-18,0.9612373206788254,0.7539341491017357
2003-06-19,0.9591161893599872,0.7522704669895265
2003-06-20,0.9492770962744123,0.7445533006729221
2003-06-23,0.9488335950697065,0.7453100300465056
2003-06-24,0.938824828477589,0.7378207858114801
2003-06-25,0.9510496363592006,0.7474282408808476
2003-06-26,0.9400759425032624,0.7388040341295492
2003-06-27,0.9397873783871019,0.7385772520968585
2003-06-30,0.9484509970950299,0.7453859748416757
2003-07-01,0.960387240860481,0.7547666478783526
2003-07-02,0.9504722849527759,0.7469745014233297
2003-07-03,0.9693392005104656,0.7618019772637237
2003-07-07,0.9736708982773776,0.7652062509400639
2003-07-08,0.9681842745235123,0.7608943229565513
2003-07-09,0.9558630554290767,0.7512110984841504
2003-07-10,0.9649118726400928,0.7583225480568283
2003-07-11,0.9696286573230413,0.762029460864961
2003-07-14,0.9675105119042637,0.7603648140960002
2003-07-15,0.9618308425506468,0.755901171914284
2003-07-16,0.9613841251801425,0.7451589297207802
2003-07-17,0.9614186854413356,0.7527997127618729
2003-07-18,0.9614540030472101,0.7434946337360927
2003-07-21,0.9614893219504729,0.7502274116857396
2003-07-22,0.9615246421511715,0.7507570959384275
2003-07-23,0.9615599636493537,0.7450835987980883
2003-07-24,0.9615952864450671,0.758246340173453
2003-07-25,0.9575646273526972,0.7554471693685609
2003-07-28,0.9531535099515198,0.7519671262891872
2003-07-29,0.9508528548384445,0.7501520807630475
2003-07-30,0.9504134792949102,0.7518915322782903
2003-07-31,0.9415239463655046,0.7452347868198818
2003-08-01,0.9410892516412684,0.7452347868198818
2003-08-04,0.9411249323453476,0.7294237118771453
2003-08-05,0.9411602444588325,0.7336599581536924
2003-08-06,0.9411955578972695,0.7413765105978186
2003-08-07,0.9412312426318717,0.7434946337360923
2003-08-08,0.9412669287194344,0.7462938045409843
2003-08-11,0.9413022461607902,0.7531019134133231
2003-08-12,0.936009682801227,0.7492440756716017
2003-08-13,0.9385616860213012,0.7512868678871834
2003-08-14,0.9414914391813951,0.7536320361463525
2003-08-15,0.9496187598166657,0.7601376812790356
2003-08-18,0.9532100135967821,0.7630123583987561
2003-08-19,0.9493353378054038,0.7599108115502767
2003-08-20,0.9523596380067496,0.7623316615164111
2003-08-21,0.9429088779064452,0.754766647878352
2003-08-22,0.9444207541165004,0.7559768536212484
2003-08-25,0.9461217244090596,0.7573384227780752
2003-08-26,0.9464055846453099,0.7575656432911074
2003-08-27,0.9522649814092505,0.7622558921133775
2003-08-28,0.9586916604207033,0.7674002311774388
2003-08-29,0.9715450184436087,0.7776889093055614
2003-09-02,0.9768374616287787,0.7819253309742454
2003-09-03,0.9773096490538031,0.7823033010287297
2003-09-04,0.9718283308986233,0.777915691338252
2003-09-05,0.9798616522738774,0.7843460932443115
2003-09-08,0.973434206368695,0.779201140307772
2003-09-09,0.9636058058846182,0.7713338383221938
2003-09-10,0.9664407928909658,0.7736031494822613
2003-09-11,0.9682365293372711,0.7750405757381899
2003-09-12,0.9648349174208941,0.7723177005127413
2003-09-15,0.9789162914176045,0.7835893638707281
2003-09-16,0.9770258983738,0.782076168211766
2003-09-17,0.988556036044166,0.7913056532266493
2003-09-18,0.9835283903082498,0.7872811929551088
2003-09-19,0.9729027490139865,0.7787757266803236
2003-09-22,0.9766026825912316,0.7817373982998232
2003-09-23,0.9592408658874428,0.7678398515679563
2003-09-24,0.958796860197367,0.7615366089609693
2003-09-25,0.9588324584551693,0.7590300799360805
2003-09-26,0.9588688118798332,0.7664733714313033
2003-09-29,0.9589047897645311,0.7590300799360805
2003-09-30,0.9589407689991616,0.7752063213073258
2003-10-01,0.9619372541846428,0.7780162787286219
2003-10-02,0.9707632270626234,0.7851547386903442
2003-10-03,0.9751765387831695,0.7887242317594104
2003-10-06,0.9789315890621648,0.7917613219976705
2003-10-07,0.9764906762681956,0.7897871081075195
2003-10-08,0.9791196018013592,0.7919133869801475
2003-10-09,0.9818427505584902,0.7941158737361504
2003-10-10,0.9849408405221577,0.7966216134964242
2003-10-13,0.9884149559642138,0.799431483221652
2003-10-14,0.9857861388582355,0.7973052920450924
2003-10-15,0.9897294187307956,0.800494622657966
2003-10-16,0.9789315890621646,0.7917613219976704
2003-10-17,0.986256062279036,0.7976853668052165
2003-10-20,0.984565357179695,0.7963179220118118
2003-10-21,0.9721712624900611,0.7862935598336233
2003-10-22,0.9703877437201606,0.7848510472057317
2003-10-23,0.972546962686894,0.7865974267103722
2003-10-24,0.9720983270823299,0.7869775891665647
2003-10-27,0.9848388460861573,0.7976853668052164
2003-10-28,0.9861508786578543,0.7987480677611888
2003-10-29,0.9882135567007161,0.800418765558864
2003-10-30,0.9872759265578793,0.7996593176071624
2003-10-31,0.9937455745434528,0.8048995084739038
2003-11-03,0.9915891334863074,0.8031528658810583
2003-11-04,0.9923388045150605,0.8037600734581463
2003-11-05,0.9975896415863253,0.8080130696837439
2003-11-06,0.990182255186536,0.8020133431692325
2003-11-07,0.9861508786578543,0.7987480677611887
2003-11-10,0.9858695896150033,0.7985202333756781
2003-11-11,0.9969330839435814,0.807481280725416
2003-11-12,0.9972148060719487,0.8077094658951999
2003-11-13,0.9887763513291762,0.8008746097220217
2003-11-14,0.9838069115721415,0.796849535578003
2003-11-17,0.9833523084289683,0.7885719036887283
2003-11-18,0.9833892049632301,0.7952546071833613
2003-11-19,0.9740705109013572,0.7881163226137757
2003-11-20,0.9736196409845765,0.7913815103257511
2003-11-21,0.9736565550543472,0.801861628971029
2003-11-24,0.9768584570821162,0.8048995084739039
2003-11-25,0.9803602656394791,0.8077848845139602
2003-11-26,0.9810978357963852,0.8083926182674582
2003-12-01,0.9786355363055775,0.806363763794737
2003-12-02,0.9770853984777532,0.8050865007822331
2003-12-03,0.9810978357963853,0.8083926182674583
2003-12-04,0.974259203026277,0.8027578079063591
2003-12-05,0.980823860886183,0.8081668718771218
2003-12-08,0.9732562779610667,0.8019314303629479
2003-12-09,0.9731648827950192,0.8018561237269709
2003-12-10,0.9841062951101062,0.8108714906213003
2003-12-11,0.9860215924262402,0.8124496331425234
2003-12-12,0.9810978357963855,0.8083926182674585
2003-12-15,0.9862034351126044,0.8125994655853026
2003-12-16,0.9893041319441335,0.8151543386454992
2003-12-17,1.000428018709405,0.8243200585353909
2003-12-18,0.9976433090821485,0.822025548625617
2003-12-19,1.0046049252093345,0.8277616932618558
2003-12-22,1.0052472184269494,0.8282909219248278
2003-12-23,1.0042387127813237,0.8274599461651645
2003-12-24,1.0049711376373451,0.828063440358547
2003-12-26,1.018346841247193,0.8390845838855402
2003-12-29,1.0185304739310488,0.8392358912278718
2003-12-30,1.019446636764896,0.8399907795223832
2003-12-31,1.018988292113047,0.8396131184781345
2004-01-02,1.0300730095214412,0.8487465640954647
2004-01-05,1.0310807781092763,0.8495769325435475
2004-01-06,1.0345616914668396,0.8524450916204641
2004-01-07,1.0386846874540776,0.8558423058427582
2004-01-08,1.0296150860454731,0.8483692500864048
2004-01-09,1.0372193112721846,0.8546348836620072
2004-01-12,1.0311724891572345,0.8496524994559161
2004-01-13,1.0397841670898706,0.8567482412032097
2004-01-14,1.0423487070256465,0.8588613384680206
2004-01-15,1.046472018894795,0.8622588129667065
2004-01-16,1.0461967804569514,0.8620320254708034
2004-01-20,1.0544416141977562,0.8688254995686224
2004-01-21,1.0516933362841545,0.8665610082026827
2004-01-22,1.0483035022107285,0.8637678954853514
2004-01-23,1.0614952572548104,0.8746374713936214
2004-01-26,1.050594172530272,0.8656553331186229
2004-01-27,1.0385930817000906,0.8557668256891869
2004-01-28,1.0396008502879255,0.8565971941372696
2004-01-29,1.0396008502879255,0.8565971941372696
2004-01-30,1.0440898481152339,0.8602959819386606
2004-02-02,1.0423487070256465,0.8588613384680205
2004-02-03,1.0338291613168487,0.8518415106682844
2004-02-04,1.0368524670803536,0.8543326160125327
2004-02-05,1.0484872401885543,0.8639192895864801
2004-02-06,1.0487620574505174,0.8641457300471943
2004-02-09,1.052151470348063,0.8669384957293368
2004-02-10,1.0633281093923552,0.87614768177663
