Date,equity_predicted_strategy,equity_buy_and_hold
2010-07-23,1.3175203299028075,0.8319415321662582
2010-07-26,1.3175286884527284,0.8406070099075682
2010-07-27,1.317536525032754,0.8405316168699554
2010-07-28,1.3175443616593911,0.8351065166543312
2010-07-29,1.3104657990408994,0.8310374249515711
2010-07-30,1.3102281440440868,0.8308867150309287
2010-08-02,1.3398143297766327,0.8496489197548587
2010-08-03,1.3333981252164016,0.8455800565158489
2010-08-04,1.3423091668452438,0.851231031225978
2010-08-05,1.34088395739493,0.8503272286296246
2010-08-06,1.3354177723798146,0.8468608243002671
2010-08-09,1.342547422284191,0.8513821219195378
2010-08-10,1.3352991250140487,0.8467855835718211
2010-08-11,1.2987021769197462,0.8235774742662335
2010-08-12,1.2907416351897274,0.8185292630840905
2010-08-13,1.2869396355944343,0.8161182089721466
2010-08-16,1.28634579832347,0.8157416245569993
2010-08-17,1.3021487147714492,0.8257631108111733
2010-08-18,1.304525024562721,0.82727005770843
2010-08-19,1.2818304734724584,0.8128782122193781
2010-08-20,1.2811971824849493,0.8102409789945955
2010-08-23,1.281205310595283,0.8071513875441354
2010-08-24,1.2812134387571825,0.7951706723216108
2010-08-25,1.2812215669706484,0.7982601114629039
2010-08-26,1.2812296952356808,0.7929102519757258
2010-08-27,1.2812373159115158,0.805192539348702
2010-08-30,1.2812444289384046,0.7935131678128788
2010-08-31,1.2812515420047828,0.7935131678128788
2010-09-01,1.2812581473602396,0.8172482668359224
2010-09-02,1.2812652605027781,0.8248586989781526
2010-09-03,1.2812723736848066,0.8355583417979253
2010-09-07,1.281279486906325,0.8261395429171539
2010-09-08,1.281286600167334,0.831941532166259
2010-09-09,1.2812937134678335,0.8357844447561804
2010-09-10,1.2871220883184076,0.8400041702249995
2010-09-13,1.3014392745278727,0.8493478806864918
2010-09-14,1.3006304948188583,0.848820053268618
2010-09-15,1.3055953123458288,0.8520602023305536
2010-09-16,1.3052489758609993,0.8518341755268818
2010-09-17,1.3057362740957192,0.852152197067358
2010-09-20,1.3257016155865895,0.8651820178314537
2010-09-21,1.3230320941029479,0.8634398294259281
2010-09-22,1.3165316336715438,0.8591974860458251
2010-09-23,1.305852730905645,0.8522281993416386
2010-09-24,1.3327820262638168,0.8698028494912903
2010-09-27,1.3263977892619583,0.865636356076301
2010-09-28,1.3310410086244442,0.8686666231062555
2010-09-29,1.3287199240490577,0.8671518322869038
2010-09-30,1.3247733451227017,0.8645762081201301
2010-10-01,1.3303447182588852,0.868212208706825
2010-10-04,1.3203617557879745,0.8616971079383187
2010-10-05,1.346943781139794,0.8790451220476309
2010-10-06,1.3468274410200585,0.8789691959279339
2010-10-07,1.3452024134298501,0.8779086671988456
2010-10-08,1.3527472510644971,0.8828325941008026
2010-10-11,1.3540236083660697,0.8836655729345501
2010-10-12,1.358202517461326,0.8863928208769675
2010-10-13,1.3687655468682505,0.8932864860797908
2010-10-14,1.3634262705205864,0.8898019569595726
2010-10-15,1.3662117820533928,0.891619843021045
2010-10-18,1.3729443392733163,0.8960136578676248
2010-10-19,1.3549524622809095,0.8842717634187912
2010-10-20,1.3681850131714757,0.8929076170271402
2010-10-21,1.371203088253563,0.8948772791734232
2010-10-22,1.3737568530684205,0.8965439222321689
2010-10-25,1.3778196554243216,0.8991953963640561
2010-10-26,1.3780517522128413,0.899346867830533
2010-10-27,1.3741050565962951,0.8967711675091758
2010-10-28,1.3743371533848145,0.8969226389756526
2010-10-29,1.3753823474193898,0.8976047555795907
2010-11-01,1.3758466576866193,0.8979077746671278
2010-11-02,1.3867578906214184,0.9050286851469581
2010-11-03,1.3923291470674117,0.9086646095790697
2010-11-04,1.4191423356862285,0.9261634859181911
2010-11-05,1.4244818454142731,0.9296481673475762
2010-11-08,1.421812090550251,0.9279058266328838
2010-11-09,1.411597731431962,0.9212397113254012
2010-11-10,1.4172855613780715,0.9249517141863766
2010-11-11,1.4119457015794556,0.921466804293241
2010-11-12,1.395230765339573,0.9105582694510722
2010-11-15,1.393257884292061,0.9092707239087273
2010-11-16,1.3715514084716276,0.8951046006050134
2010-11-17,1.3722480489077573,0.8955592434681943
2010-11-18,1.3924452538067666,0.9087403833895998
2010-11-19,1.3962757259937675,0.9112402337458433
2010-11-22,1.3951150086707893,0.9104827241042927
2010-11-23,1.3749175703913992,0.8973014318737201
2010-11-24,1.3952307653395732,0.9105582694510725
2010-11-26,1.3789801393669194,0.8999527536964405
2010-11-29,1.3831592818425564,0.9026801539480248
2010-11-30,1.37538234741939,0.8976047555795911
2010-12-01,1.4046333108039,0.9166945773215117
2010-12-02,1.4226247210355458,0.9284361671520116
2010-12-03,1.4264554266029272,0.930936169817422
2010-12-06,1.4249465057520743,0.9299514148988642
2010-12-07,1.425758436096227,0.9304812984904911
2010-12-08,1.430982422535868,0.9338905868822631
2010-12-09,1.436553912362242,0.9375266636235415
2010-12-10,1.4449111471018032,0.9429807787354594
2010-12-13,1.445839767636262,0.9435868169105334
2010-12-14,1.447117058459357,0.9444204049809484
2010-12-15,1.440500141218027,0.9401020593265649
2010-12-16,1.4488576093379688,0.9455563267476496
2010-12-17,1.450410405700377,0.9465697157895836
2010-12-20,1.453910644648811,0.9488540486746713
2010-12-21,1.4631284695418825,0.9548698038395134
2010-12-22,1.4676796203442166,0.957839984903128
2010-12-23,1.4655788468481288,0.9564689739373249
2010-12-27,1.4661626478702325,0.9568499753183123
2010-12-28,1.4682628379153688,0.9582206055111981
2010-12-29,1.469312932937937,0.9589059206076411
2010-12-30,1.4669793625121876,0.9573829812478604
2010-12-31,1.467329316392917,0.9576113688436192
2011-01-03,1.4824985743720005,0.9675111600734444
2011-01-04,1.4816815096594746,0.966977925680146
2011-01-05,1.489382945529513,0.9720040520330891
2011-01-06,1.4864659241522309,0.9701003397560716
2011-01-07,1.4835489027749493,0.9681966274790542
2011-01-10,1.4816815096594749,0.9669779256801461
2011-01-11,1.486932684913457,0.9704049580898612
2011-01-12,1.500351239967372,0.9791622021042254
2011-01-13,1.4979010960415065,0.9775631843155809
2011-01-14,1.50875316704982,0.9846454844216033
2011-01-18,1.5113203512365627,0.9863208852574454
2011-01-19,1.4965005803774474,0.9766491770050452
2011-01-20,1.494517197212808,0.9753547775501903
2011-01-21,1.497901096041506,0.9775631843155808
2011-01-24,1.5064192465534993,0.9831223165980723
2011-01-25,1.5072361945758355,0.9836554748367875
2011-01-26,1.5130707040911602,0.9874632040091562
2011-01-27,1.5168044401103973,0.989899922215722
2011-01-28,1.4903168171225358,0.9726135171644188
2011-01-31,1.501517908490056,0.9799235956295322
2011-02-01,1.5255559710030033,0.9956113636651079
2011-02-02,1.5226388329355314,0.9937075752335071
2011-02-03,1.5260222650034685,0.9959156773805639
2011-02-04,1.5303401521153799,0.9987336254318672
2011-02-07,1.5399080475793705,1.0049778443470512
2011-02-08,1.5469094589977601,1.0095471193538936
2011-02-09,1.5434093367395167,1.0072628626233897
2011-02-10,1.5439924376204779,1.007643407076876
2011-02-11,1.553210029133169,1.0136590099325515
2011-02-14,1.5569445819837378,1.0160962612212012
2011-02-15,1.5520435939908652,1.0128977687164116
2011-02-16,1.561845569976611,1.0192947537259913
2011-02-17,1.566512594137919,1.022340556290969
2011-02-18,1.5697796860861202,1.0244727323183287
2011-02-22,1.5382742682248887,1.0039116040242047
2011-02-23,1.528822829570824,0.9977433873833012
2011-02-24,1.5277730846188269,0.9970583007506088
2011-02-25,1.544108894430404,1.0077194093511572
2011-02-28,1.5536770232747756,1.0139637805755084
2011-03-01,1.5277730846188273,0.997058300750609
2011-03-02,1.5310401765670287,0.9991904767779687
2011-03-03,1.5574112260547743,1.0164008034004082
2011-03-04,1.5457424404045053,1.0087854973648374
2011-03-07,1.533607127373391,1.000865725304644
2011-03-08,1.547026032497877,1.0096231977827586
2011-03-09,1.5448093856428147,1.008176565315592
2011-03-10,1.516221222539246,0.9895193016076527
2011-03-11,1.5267225228354986,0.9963726810358324
2011-03-14,1.517504581252237,0.9903568497164069
2011-03-15,1.5001179762769503,0.9790099690919151
2011-03-16,1.4723466445055267,0.960885787468107
2011-03-17,1.491833089455379,0.9736030698217346
2011-03-18,1.497259883445773,0.9771447148795384
2011-03-21,1.5204639611686,0.9922882061072157
2011-03-22,1.5151897979471274,0.9888461712445614
2011-03-23,1.5195265888698684,0.9916764563383832
2011-03-24,1.5340581349589264,1.0011600627696684
2011-03-25,1.5387461633544899,1.0042195731596668
2011-03-28,1.5349958573282296,1.0017720410022517
2011-03-29,1.5453090530377078,1.0085026592419142
2011-03-30,1.555973602910199,1.0154625789323366
2011-03-31,1.5538639609596478,1.0140857802181915
2011-04-01,1.5604266172624852,1.018368713991272
2011-04-04,1.5617159271751817,1.0192101459837821
2011-04-05,1.5614817299632369,1.0190573037348034
2011-04-06,1.5664034888099843,1.0222693517554469
2011-04-07,1.562418752191398,1.0196688250398858
2011-04-08,1.5570282488501894,1.0161508640575343
2011-04-11,1.5523404538350067,1.013091505976703
2011-04-12,1.5407375981422613,1.0055192272807802
2011-04-13,1.5406207912617644,1.0054429965427494
2011-04-14,1.5417928275332031,1.006207893178895
2011-04-15,1.5474181115373082,1.0098790771831425
2011-04-18,1.5300736317207222,0.9985596883632752
2011-04-19,1.5388632036153687,1.0042959562068654
2011-04-20,1.5598404824365772,1.0179861895186169
2011-04-21,1.5678100723639397,1.0231873191043221
2011-04-25,1.5661691749078497,1.0221164333518853
2011-04-26,1.5796460750569183,1.0309117546579734
2011-04-27,1.5899596208369677,1.0376426013613862
2011-04-28,1.5951156935858504,1.041007567785592
2011-04-29,1.5988659996121106,1.043455099943007
2011-05-02,1.5964045367377857,1.0418486951597683
2011-05-03,1.5906624458531835,1.0381012804174898
2011-05-04,1.5801152863121406,1.0312179722380153
2011-05-05,1.565817003913505,1.0218865988190413
2011-05-06,1.572731947900878,1.0263994432795494
2011-05-09,1.5788258597092544,1.0303764640909219
2011-05-10,1.5923036933798447,1.039172394633677
2011-05-11,1.5755445315578356,1.0282349972043816
2011-05-12,1.5830453769907373,1.033130213828379
2011-05-13,1.5708565031622725,1.0251754868143834
2011-05-16,1.5608957118275197,1.018674855416732
2011-05-17,1.560661164545004,1.018521784704003
2011-05-18,1.5746065758081524,1.027622866662632
2011-05-19,1.5783569985246035,1.0300704749746308
2011-05-20,1.5658170039135062,1.021886598819042
2011-05-23,1.547652425439446,1.0100319955867063
2011-05-24,1.5463635822875101,1.0091908682125297
2011-05-25,1.5515201217971546,1.0125561392550695
2011-05-26,1.5586689129259013,1.0172215975008059
2011-05-27,1.5646456677832092,1.0211221591103967
2011-05-31,1.5809352682794253,1.0317531104959001
2011-06-01,1.5454258599182074,1.0085788899799464
2011-06-02,1.5437849624621174,1.0075080042275093
2011-06-03,1.528433317715585,0.9974891833837559
2011-06-06,1.512260407409676,0.9869343865817001
2011-06-07,1.5113226850403734,0.9863224083491172
2011-06-08,1.5105694221449961,0.9821923929795991
2011-06-09,1.5105724185604792,0.98968752708249
2011-06-10,1.5105754149819062,0.975920758414374
2011-06-13,1.5105784114092768,0.9766856550505195
2011-06-14,1.5105814078425914,0.9890760057774075
2011-06-15,1.5105844042818497,0.9714848300831478
2011-06-16,1.5105874007270519,0.973626296969688
2011-06-17,1.5105897980073093,0.9765317466373723
2011-06-20,1.5105915960598733,0.9815277157752704
2011-06-21,1.5105933941145775,0.9949784429220802
2011-06-22,1.510594592878827,0.9889834779585193
2011-06-23,1.5105951922912746,0.9861393327305102
2011-06-24,1.510596391056951,0.9746869780079436
2011-06-27,1.5105975898235788,0.9833725605592837
2011-06-28,1.5105993878854174,0.9962081109810051
2011-06-29,1.5106005866544234,1.0047400135829485
2011-06-30,1.510602384719829,1.0143478281398366
2011-07-01,1.5106035834912133,1.0293356593989478
2011-07-05,1.5106047822635487,1.0284904958318488
2011-07-06,1.5106053816800395,1.0297200877361903
2011-07-07,1.5255231681688546,1.0404038142480225
2011-07-08,1.5147040497373552,1.0330251966578063
2011-07-11,1.487317800278837,1.0143478281398368
2011-07-12,1.4808935509073742,1.0099665026449425
2011-07-13,1.4858526578189368,1.0133486038504238
2011-07-14,1.4755967722635701,1.0063541099791162
2011-07-15,1.4841625125348088,1.0121959280753643
2011-07-18,1.4719903622317592,1.003894545397516
2011-07-19,1.495882535574682,1.020188960844834
2011-07-20,1.494981072646645,1.0195741648926633
2011-07-21,1.5157181815734049,1.0337168325846755
2011-07-22,1.5167330950569833,1.0344090015936287
2011-07-25,1.5082801353576905,1.0286440996266626
2011-07-26,1.5026450149980495,1.0248009585729907
2011-07-27,1.4718778049876795,1.0038177815774016
2011-07-28,1.4675945998602622,1.0008966440655271
2011-07-29,1.4575651687602473,0.9940565916894506
2011-08-01,1.451366257204811,0.9898289461439532
2011-08-02,1.4142875783949234,0.9645413597827514
2011-08-03,1.4135815569444004,0.9697676965355779
2011-08-04,1.413582678722796,0.9243421729004688
2011-08-05,1.4135832396403696,0.9229588248921475
2011-08-08,1.4135860436708523,0.8628527537421375
2011-08-09,1.4135877262600063,0.9029745675676374
2011-08-10,1.4135888480432979,0.8630834259753997
2011-08-11,1.4135905306357899,0.9018216633288275
2011-08-12,1.4135916524213068,0.907894001349171
2011-08-15,1.413592774207714,0.9271093258446128
2011-08-16,1.4135944568048793,0.9191925999677575
2011-08-17,1.4135950177271264,0.9198076243836786
2011-08-18,1.413595578649596,0.8801465457880355
2011-08-19,1.4135967004391188,0.8657737389448453
2011-08-22,1.413597261362256,0.8664652987171311
2011-08-23,1.413597822285616,0.8949812301798342
2011-08-24,1.4135989440769194,0.9075867937595445
2011-08-25,1.413599505000947,0.8937514098117425
2011-08-26,1.4136000659251973,0.906741173264945
2011-08-29,1.4136011877182812,0.9327973116822981
2011-08-30,1.413601748643199,0.9352567239547311
2011-08-31,1.4136028704376185,0.9394073010617798
2011-09-01,1.413603992232928,0.9295692711991306
2011-09-02,1.4136051140291277,0.9058187127956473
2011-09-06,1.4136062358262176,0.8992084187978314
2011-09-07,1.4136073576241976,0.9245728451337318
2011-09-08,1.413608479423068,0.9149654875043446
2011-09-09,1.4136090403508794,0.8909844091767659
2011-09-12,1.4136096012789132,0.8967490065253985
2011-09-13,1.4136101622071697,0.9049733207647979
2011-09-14,1.4136107231356487,0.917501739751476
2011-09-15,1.4136112840643504,0.9333353438143539
2011-09-16,1.4136118449932746,0.9388592926792927
2011-09-19,1.4136124059224213,0.9295107083244598
2011-09-20,1.4136129668517907,0.9284293893940905
2011-09-21,1.4136135277813826,0.9010791561402165
2011-09-22,1.4136135277813826,0.871952388763682
2011-09-23,1.4136140887111972,0.8772062934757163
2011-09-26,1.4136152105154092,0.8980657954277871
2011-09-27,1.4136157714458915,0.9081101280569953
2011-09-28,1.4136168932514388,0.8895675531517275
2011-09-29,1.4136180150578763,0.8965983727593397
2011-09-30,1.4136191368652042,0.8741930850724541
2011-10-03,1.4136202586734223,0.8493152865247824
2011-10-04,1.4136208196059077,0.8679346252501652
2011-10-05,1.4136208196059077,0.8840049177583974
2011-10-06,1.4136213805386155,0.8999976849006802
2011-10-07,1.413621941471546,0.8939711919395722
2011-10-10,1.413622502404699,0.9238708521835143
2011-10-11,1.413623624215588,0.9247981865461531
2011-10-12,1.413624746027367,0.9329100966203839
2011-10-13,1.4136258678400364,0.931055808668024
2011-10-14,1.413626989653596,0.9469716596810249
2011-10-17,1.4136292330590898,0.9288930184981186
2011-10-18,1.413631476468144,0.9470490327378076
2011-10-19,1.4136331591113764,0.9358461604306144
2011-10-20,1.4136348417566118,0.9399409923825798
2011-10-21,1.4397686166498875,0.9577875905497222
2011-10-24,1.4574220533552475,0.9695313127085587
2011-10-25,1.4290843316785309,0.9506800071219951
2011-10-26,1.4436015470739798,0.9603373983127071
2011-10-27,1.493889383599759,0.9937907360386375
2011-10-28,1.4935414869520434,0.9935593022595409
2011-10-31,1.4575382478591732,0.9696086096107575
2011-11-01,1.4168900905428539,0.9425679447385971
2011-11-02,1.4400014635671148,0.9579424889724539
2011-11-03,1.4662487144692549,0.9754031357106847
2011-11-04,1.4573055154192898,0.969453787342609
2011-11-07,1.4663647944958373,0.9754803564583004
2011-11-08,1.4851794893763959,0.9879965907116273
2011-11-09,1.4303616698803114,0.9515297399641006
2011-11-10,1.4438340505591758,0.9604920682716885
2011-11-11,1.4710107430153816,0.9785710140729289
2011-11-14,1.4570736987981565,0.9692995743111279
2011-11-15,1.464274094766574,0.9740895453008009
2011-11-16,1.4410468706704183,0.9586379326284952
2011-11-17,1.4181673142672908,0.9434176014261192
2011-11-18,1.4166572436256266,0.9424130463158649
2011-11-21,1.3897131691319606,0.9244888466281896
2011-11-22,1.3842548893810283,0.9208577960894188
2011-11-23,1.3537106169031536,0.900538610906907
2011-11-25,1.3511551391581857,0.8988386121406112
2011-11-28,1.3504811698663572,0.9248752549846015
2011-11-29,1.3504822415700681,0.9275022073406188
2011-11-30,1.3504827774490324,0.9656682953086067
2011-12-01,1.3504833133282095,0.9655139299679588
2011-12-02,1.3486193206039379,0.964664044816686
2011-12-05,1.3633082738656384,0.9751710165403372
2011-12-06,1.3637407371591972,0.9754803564583004
2011-12-07,1.3688169108109929,0.9791113308424878
2011-12-08,1.3387904158128603,0.9576334536728242
2011-12-09,1.3614729132753722,0.9738581876762878
2011-12-12,1.3415987655808312,0.9596422592749992
2011-12-13,1.3290693606811566,0.9506800071219947
2011-12-14,1.314919868647537,0.9405589106726716
2011-12-15,1.3196721739243928,0.9439582228140122
2011-12-16,1.3216291182372697,0.9453580202123584
2011-12-19,1.3074983641503921,0.9352503269697221
2011-12-20,1.3470637516275257,0.9635513501979368
2011-12-21,1.3496724783833292,0.9654173659561479
2011-12-22,1.361629098320092,0.9739699064502054
