Date,equity_predicted_strategy,equity_buy_and_hold
2021-11-02,2.132260644536667,3.3794749320647277
2021-11-03,2.156341479240797,3.4176412685463
2021-11-04,,3.4063110254105253
2021-11-05,2.1750892435627383,3.4359263330630543
2021-11-08,2.176803639272495,3.438634514983349
2021-11-09,2.173569337354547,3.4335253806515773
2021-11-10,2.154881528442863,3.4040047828476308
2021-11-11,2.1662244340162973,3.421922846701128
2021-11-12,2.172902881788093,3.4324725998347105
2021-11-15,2.1771929838573953,3.439249551500059
2021-11-16,2.1792744236640913,3.4425375424933837
2021-11-17,2.162750310457321,3.4164348729750245
2021-11-18,2.158827069694073,3.4102374416331673
2021-11-19,2.149340953929755,3.395252495590349
2021-11-22,2.152725144373346,3.4005984045435778
2021-11-23,2.151339955047348,3.3984102605418727
2021-11-24,2.1489141372134446,3.3945782654182746
2021-11-26,2.0809760662206966,3.287258435745844
2021-11-29,2.079940531412584,3.2900971324574773
2021-11-30,2.079944657251437,3.203569290793857
2021-12-01,2.0799496080214324,3.1513760792377497
2021-12-02,2.0799537338782903,3.2374424991390676
2021-12-03,2.07995868466989,3.1958697843534423
2021-12-06,2.0799628105447527,3.2594527214502262
2021-12-07,2.0799677613579575,3.314047174167349
2021-12-08,2.0799735370329544,3.332982502644494
2021-12-09,2.0799784878716907,3.2847867396974664
2021-12-10,2.079983438722211,3.2877672124324357
2021-12-13,2.0799875646461765,3.2533381612258783
2021-12-14,2.0799916905783262,3.23818747294804
2021-12-15,2.0799958165186605,3.272166941123368
2021-12-16,2.079999942467179,3.230594515087281
2021-12-17,2.080004068423882,3.2265497115539103
2021-12-20,2.080009844199697,3.1707370245344393
2021-12-21,2.08001561999155,3.253267128839442
2021-12-22,2.080022220586332,3.283887862384547
2021-12-23,2.080027996412552,3.306667024716363
2021-12-27,2.0800329473809147,3.3508532115737006
2021-12-28,2.0783028550416667,3.349741525851008
2021-12-29,2.089742889885167,3.368180205122171
2021-12-30,2.0835055744285795,3.35812710119457
2021-12-31,2.085464767955499,3.3612848661460935
2022-01-03,2.0921057102423855,3.371988522783623
2022-01-04,2.1027384914252876,3.389126096634928
2022-01-05,2.0554303096897173,3.3128762947892927
2022-01-06,2.054410746945005,3.3291268300587507
2022-01-07,2.054418895311267,3.303497132284228
2022-01-10,2.0544294866484214,3.2905464267391675
2022-01-11,2.0544384494870847,3.3199370872508513
2022-01-12,2.054448226685453,3.310179662850533
2022-01-13,2.0544580039303515,3.3018651198934084
2022-01-14,2.054468595469126,3.2910785921383687
2022-01-18,2.0544816293312427,3.2218070003863204
2022-01-19,2.054495477208881,3.1780345916174553
2022-01-20,2.0545093251798585,3.1215242857133028
2022-01-21,2.054523173244176,3.0685502954054655
2022-01-24,2.0545386490576423,3.124138046534553
2022-01-25,2.054554124987681,3.069330785407657
2022-01-26,2.0545696010342933,3.039029697601519
2022-01-27,2.0545858909224166,2.992064007687912
2022-01-28,2.054601367208307,3.0494139972496215
2022-01-31,2.05461928458069,3.116911511837976
2022-02-01,2.05463476111812,3.148975126826274
2022-02-02,2.0546502377721283,3.1488449007844728
2022-02-03,2.054666528299589,3.097373274324732
2022-02-04,2.0546852597609275,3.1024824086565035
2022-02-07,2.0547072446973034,3.1020449531058856
2022-02-08,2.0547276033609925,3.1607075980689863
2022-02-09,2.054748775528818,3.2188146889202796
2022-02-10,2.0547813257898735,3.1717898053513083
2022-02-11,2.0548106273069675,3.131198838996113
2022-02-14,2.0548456146812404,3.118224455988907
2022-02-15,2.0548781664763713,3.187520013952639
2022-02-16,2.0549090942420136,3.1961420751681198
2022-02-17,2.0549383975811066,3.128206527530071
2022-02-18,2.0549668887595107,3.113493583552389
2022-02-22,2.0549970054319457,3.070631890827517
2022-02-23,2.0550246847405385,3.019846044521385
2022-02-24,2.0550507387932258,3.06190356978192
2022-02-25,2.055077606041247,3.1479226347589466
2022-02-28,2.0551060991497394,3.1477805699860726
2022-03-01,2.0551321542346166,3.086078258632638
2022-03-02,2.055159835363565,3.1692115607232783
2022-03-03,2.0551907673685776,3.1430023426252642
2022-03-04,2.0552184492870023,3.0933636982350428
2022-03-07,2.055249382174207,2.977114289088776
2022-03-08,2.0552786903658613,2.987806106995233
2022-03-09,2.0553096241597486,3.0716491554511665
2022-03-10,2.0553413709026502,3.070773955600392
2022-03-11,2.0553739305512932,3.0404844177757884
2022-03-14,2.05541055164836,3.0125603161694436
2022-03-15,2.0554479853573007,3.0577167014756763
2022-03-16,2.055483795719129,3.1436528953351934
2022-03-17,2.0555163576239917,3.1747702780862808
2022-03-18,2.070959998365429,3.2002105561636385
2022-03-21,2.063796003986171,3.1891401876123897
2022-03-22,2.077021710399211,3.2095775911880926
2022-03-23,2.039242893643174,3.151198787021201
2022-03-24,2.0382652432143336,3.185840357887993
2022-03-25,2.0514491947508304,3.2080399998963167
2022-03-28,2.0549358843231578,3.2134924574292008
2022-03-29,2.0978037198260506,3.2805288390047918
2022-03-30,2.066704177136944,3.231895620507146
2022-03-31,2.0372531629921227,3.1858403578879932
2022-04-01,2.0362772707050296,3.2053433679575574
2022-04-04,2.030397904920025,3.197691216441434
2022-04-05,1.9934349034100025,3.1394778657600235
2022-04-06,1.9924910099520574,3.104185742183303
2022-04-07,1.992544594324359,3.097739697488917
2022-04-08,1.9925997507283928,3.095279840171614
2022-04-11,1.9926604034330238,3.0818558741331787
2022-04-12,1.9927187034748148,3.0777281994822983
2022-04-13,1.9927777901592154,3.1269293883219014
2022-04-14,1.9928400176604864,3.1089047758887487
2022-04-18,1.992903816221054,3.102742571990572
2022-04-19,1.9929676168240615,3.172582134084578
2022-04-20,2.0070384939702346,3.1965676919876693
2022-04-21,1.9707478851749363,3.1387684081442697
2022-04-22,1.9698271539525392,3.055209200484546
2022-04-25,1.9698979661691784,3.0720629335396414
2022-04-26,1.969962581011081,2.983193621869446
2022-04-27,1.97002642261247,2.9839149182162736
2022-04-28,1.970090266282807,3.0397157665046723
2022-04-29,1.9701564380230159,2.9571027910821597
2022-05-02,1.9702264872529986,2.9747014979462287
2022-05-03,1.970297313825048,3.003169603682847
2022-05-04,,3.086965297214489
2022-05-05,1.9703634925196063,2.9742403649334657
2022-05-06,1.9704296734369864,2.9342644350949803
2022-05-09,1.9705012821681402,2.8349042751970277
2022-05-10,1.9705705686230826,2.826199631613576
2022-05-11,1.9706414075643208,2.777033958967191
2022-05-12,1.970716122978174,2.8028172714961217
2022-05-13,1.9707962617176542,2.8749867536151683
2022-05-16,1.970879499587054,2.8595285470789746
2022-05-17,1.9709619670860272,2.944305700291508
2022-05-18,1.9710421158227043,2.8334140388295426
2022-05-19,1.971123816099859,2.828281227035625
2022-05-20,1.9712039714180907,2.8205580431330644
2022-05-23,1.9712872265073764,2.850137834592375
2022-05-24,1.9713697110668649,2.8153420714720987
2022-05-25,1.9714521990777543,2.8699365241892223
2022-05-26,1.9715354646510976,2.9367127424307493
2022-05-27,1.9716195078085343,3.003914866241359
2022-05-31,1.971709744606453,2.97429955858883
2022-06-01,1.9717992120083823,2.9504912929022935
2022-06-02,1.9718902305158488,3.015742047332655
2022-06-03,1.9719843465456914,2.9817859678699343
2022-06-06,1.97208233219132,2.9991011226873323
2022-06-07,1.972180322705743,3.0368889085241126
2022-06-08,1.9722798637600538,2.9811712201027625
2022-06-09,1.9723809552833231,2.919622523503736
2022-06-10,1.9724890030875037,2.842154487355752
2022-06-13,1.9726232626065452,2.713250052191707
2022-06-14,1.9727652227740167,2.7013281612518294
2022-06-15,1.9729002706394108,2.7321261870134883
2022-06-16,1.9730237758629199,2.602866878666797
2022-06-17,1.9731503711743332,2.626213722591032
2022-06-21,1.973282366171602,2.659105182505813
2022-06-22,1.9734074368458854,2.6503884114417504
2022-06-23,1.973535597798857,2.6662725235470277
2022-06-24,1.9736699285554578,2.7609370384521426
2022-06-27,1.973808886713683,2.7699258115813423
2022-06-28,1.9739478546553928,2.7311562773141325
2022-06-29,1.9740860627515286,2.709216798639872
2022-06-30,1.974219660840289,2.6834926797663052
2022-07-01,1.9743540381583535,2.715390552519584
2022-07-05,1.974501507183297,2.7119371080407784
2022-07-06,1.9746489872230397,2.695556635479058
2022-07-07,1.9748003225274824,2.7533677580535305
2022-07-08,1.974953975254996,2.7443671461932584
2022-07-11,1.975122996053918,2.712812307891554
2022-07-12,1.9752950992110083,2.7078686270452637
2022-07-13,1.975480243718482,2.70123345140325
2022-07-14,1.9756661712364383,2.6729784428259427
2022-07-15,1.9758498188431382,2.7246039727896307
2022-07-18,1.9760434350515483,2.7189979005023384
2022-07-19,1.9762386002714325,2.808908154258328
2022-07-20,1.9764330197091704,2.8379202641252204
2022-07-21,1.9766251624283675,2.8596114181964896
2022-07-22,1.97681808925761,2.834655950594042
2022-07-25,1.977020979721044,2.8532127284263953
2022-07-26,1.9772185371246385,2.835070017432053
2022-07-27,1.9774076928238586,2.889273792023773
2022-07-28,1.97759533433298,2.9341581752648693
2022-07-29,1.977782227320347,2.9718512512530677
2022-08-01,1.9779806261508883,2.9706803718750114
2022-08-02,1.9781790448835683,2.9421296837704216
2022-08-03,1.9783744210283516,2.967262443589424
2022-08-04,1.9629230063630685,2.9455712895181554
2022-08-05,1.9737759995371464,2.9618573409808318
2022-08-08,1.9862526506737592,2.980579861048205
2022-08-09,1.9689209966866243,2.954571901378428
2022-08-10,2.018062723252383,3.028314202232931
2022-08-11,2.030050622169887,3.0463032984728646
2022-08-12,2.061049058189377,3.0928196941047807
2022-08-15,2.064107030735075,3.097408501768425
2022-08-16,2.076946205171215,3.1166750259660714
2022-08-17,2.049021712734504,3.0747714042094834
2022-08-18,2.0649267490238157,3.0986385748018463
2022-08-19,2.0319265455494495,3.0491183177223533
2022-08-22,1.9878445589842653,2.982968685979072
2022-08-23,1.9875609287594755,2.9825430691595267
2022-08-24,1.9975705357223912,2.997563531395564
2022-08-25,2.030665410886443,3.047225853247931
2022-08-26,1.9705996873793423,2.9570909523510966
2022-08-29,1.9569723518843563,2.9366417100443214
2022-08-30,1.92970209470157,2.895719836718163
2022-08-31,1.9289606301472744,2.8752469169492416
2022-09-01,1.9291846743112082,2.8517698469832053
2022-09-02,1.9294065135091756,2.8303628224576842
2022-09-06,1.92963581318205,2.812598373358596
2022-09-07,1.929867369459073,2.876394118865153
2022-09-08,1.9300982103878,2.9028987277409124
2022-09-09,1.930330565304601,2.9544890302609206
2022-09-12,1.9305696341377436,2.9835955612268563
2022-09-13,1.9308168974152513,2.873129805333974
2022-09-14,1.931061223952904,2.871095564836216
2022-09-15,1.9313040965858825,2.8536978276508473
2022-09-16,1.93154551447009,2.815200295448774
2022-09-19,1.931799579990318,2.849771122678667
2022-09-20,1.9320521954002274,2.802627851798967
2022-09-21,1.9323018755401522,2.765017646928279
2022-09-22,1.9325501031733674,2.7060827111505024
2022-09-23,1.9327946490317451,2.6484488807925834
2022-09-26,1.9330503628636175,2.6070892631662685
2022-09-27,1.9333031418345048,2.6092416022252163
2022-09-28,1.9335596650327471,2.6799918803632155
2022-09-29,1.9338132530794867,2.624061094782554
2022-09-30,1.9340646464496867,2.60615486966013
2022-10-03,1.934325723490484,2.6822273792892117
2022-10-04,1.934586093718714,2.7864365101848727
2022-10-05,1.9348472411490458,2.7722794090685374
2022-10-06,1.9351084238313525,2.7503517691253503
2022-10-07,1.935368899415089,2.6810917273548363
2022-10-10,1.9356294100601839,2.674894296012979
2022-10-11,1.9359062754934409,2.6795781022747445
2022-10-12,1.9361854035900283,2.6644866076522704
2022-10-13,1.9364712382367686,2.7224279562685445
2022-10-14,1.936758595918213,2.6554504795987794
2022-10-17,1.9370578344786824,2.729133875547457
2022-10-18,1.9373622935962502,2.7688259645897326
2022-10-19,1.937669017421596,2.7193882898782107
2022-10-20,1.9379772675906228,2.6793058114600696
2022-10-21,1.9382855667970063,2.7346925929104575
2022-10-24,1.9385990867080747,2.7523271047172835
2022-10-25,1.9389111798287195,2.821622373931478
2022-10-26,1.9392211060520912,2.8273705109916443
2022-10-27,1.9395325602166331,2.8282220333802726
2022-10-28,1.9398477597617094,2.8798357246128883
2022-10-31,1.9401659660262591,2.8776123531675037
2022-11-01,1.9404849633068095,2.8888244977420885
2022-11-02,1.940803274096139,2.8059276815233662
2022-11-03,1.9411238540718032,2.7994345706542267
2022-11-04,,2.845312252307287
2022-11-07,1.956879729642451,2.8698299756095786
2022-11-08,1.960662035371313,2.875376854241507
2022-11-09,1.919370715958078,2.8148217448039827
2022-11-10,2.030728412205174,2.97813155371244
2022-11-11,2.0420835988785164,2.994784317088836
2022-11-14,2.02113935163219,2.964068873695149
2022-11-15,2.052938678495571,3.010703656637794
2022-11-16,2.0228572390597965,2.9665882134173547
2022-11-17,2.011832831856755,2.9504205492654063
2022-11-18,2.0247523297750645,2.969367427724086
2022-11-21,2.019792606645964,2.962093826852755
2022-11-22,2.053212752913821,3.0111055959951933
2022-11-23,2.0550192419852578,3.0137548730096615
2022-11-25,2.064213139226757,3.027238032703461
2022-11-28,2.025437909605772,2.970372853616661
2022-11-29,2.0310589947829336,2.978616364187349
2022-11-30,2.0789070327321824,3.048787122001856
2022-12-01,2.073866583660925,3.041395133819797
2022-12-02,2.0758585455067813,3.0443164128994025
2022-12-05,2.023542621997963,2.9675933505603913
2022-12-06,2.001284117034814,2.9349505039981394
2022-12-07,1.9978727568547903,2.929947629496485
2022-12-08,2.012913378126407,2.952005206731936
2022-12-09,1.991646817789078,2.92081708034395
2022-12-12,1.9909898236631867,2.9512483941918894
2022-12-13,1.9913262696970717,2.968362290581049
2022-12-14,1.9916612576491317,2.954311449294831
2022-12-15,1.991997059585597,2.8873342613746042
2022-12-16,1.9923306446446813,2.858050149442576
2022-12-19,1.9926688326669675,2.824898526193731
2022-12-20,1.993005562427024,2.8394578554170047
2022-12-21,1.9933408328756497,2.8915803233362136
2022-12-22,1.9936776761931951,2.8591499964341964
2022-12-23,1.994013818105773,2.8800958879469545
2022-12-27,1.9943591133670961,2.8808411505054656
2022-12-28,1.9947044684217952,2.8322668369136452
2022-12-29,1.9950491253592897,2.887215874063877
2022-12-30,1.9953915672591875,2.8744542994664437
2023-01-03,1.9957424063504525,2.8607231039191916
2023-01-04,1.9960948225302655,2.90442448030162
2023-01-05,1.9964556319672861,2.874288845980963
2023-01-06,1.9968172636937005,2.9449088980771614
2023-01-09,1.9971812321150666,2.94555945078709
2023-01-10,1.9975475378343914,2.973968362868345
2023-01-11,1.997913153686227,3.0104434933037334
2023-01-12,1.9982742918005396,3.037657848544785
2023-01-13,1.9986362529533057,3.0524888910836574
2023-01-17,1.9990013105384654,3.0462207161049015
2023-01-18,1.9993649192360776,3.0080780570854744
2023-01-19,1.9997301099145668,2.9767712546372223
2023-01-20,2.000096125247734,3.0259369272836074
2023-01-23,2.0241671044598584,3.063866777893262
2023-01-24,2.0168220951082625,3.0527490544177214
2023-01-25,2.0218777385084135,3.0604014946833833
2023-01-26,2.0393334623665136,3.086823232441632
2023-01-27,2.046779958484726,3.098094570671581
2023-01-30,2.02427641257503,3.0640322313787425
2023-01-31,2.0726825480176916,3.1373018492389475
2023-02-01,2.106140751019443,3.1879456307722065
2023-02-02,2.1304962396552978,3.22481115058346
2023-02-03,2.1155406766304314,3.202173764274979
2023-02-06,2.0928417877714582,3.1678157454548588
2023-02-07,2.108109823209329,3.190926103507176
2023-02-08,2.0826839544090245,3.1524404100361747
2023-02-09,2.0570705640079976,3.1136708757689644
2023-02-10,2.0622746222660955,3.121547963175472
2023-02-13,2.0861688421018005,3.1577152866029667
2023-02-14,2.0870597127786814,3.159063746947116
2023-02-15,2.1007415405766667,3.1797731525879556
2023-02-16,2.086426755839519,3.158105675978832
2023-02-17,2.0832310672786813,3.153268543712197
2023-02-21,2.0326137793701253,3.0766520299528413
2023-02-22,2.035168880407844,3.0805195412696578
2023-02-23,2.044435843093397,3.0945464163441927
2023-02-24,2.04379866391379,3.0758712512011113
2023-02-27,2.0441859030848266,3.0811816439611213
2023-02-28,2.0445724420757063,3.0760606708982765
2023-03-01,2.0449606014780217,3.083653628759036
2023-03-02,2.045349608268586,3.0981537643269452
2023-03-03,2.0457386890587586,3.132156909964419
2023-03-06,2.0461293916243455,3.093576506644836
2023-03-07,2.0465286778731553,3.057089826227913
2023-03-08,2.046929588490486,3.0590175181460157
2023-03-09,2.0473298043050887,2.985216023636149
2023-03-10,2.047727003670478,2.9007227112198244
2023-03-13,2.048113437290703,2.8463295169309393
2023-03-14,2.0485007189464772,2.899551831841768
2023-03-15,2.0488779897468326,2.8352236321864717
2023-03-16,2.049254553670652,2.8743125234431104
2023-03-17,2.0496140850757167,2.808328633934848
2023-03-20,2.0499962191963945,2.8551288703629747
2023-03-21,2.050376095324569,2.907263177013257
2023-03-22,2.050756818476449,2.8352117934554
2023-03-23,2.0511329505667537,2.8225330899754764
2023-03-24,2.0515099289305243,2.843443465295016
2023-03-27,2.0519001815802267,2.8702677199097417
2023-03-28,2.0522819648652515,2.8784638755561387
2023-03-29,2.0526638191861277,2.9123486338828846
2023-03-30,2.05305894945605,2.919894525568891
2023-03-31,2.0534448351008026,2.971177021081006
2023-04-03,2.0538346789153223,2.9700534966272403
2023-04-04,2.05422304241153,2.9191729404725253
2023-04-05,2.0546099244252582,2.899480799455334
2023-04-06,2.05500076677791,2.8942177616196156
2023-04-10,2.0554048896178467,2.9298174034546913
2023-04-11,2.0558059859080036,2.95600294409056
2023-04-12,2.056205606713073,2.939551150392864
2023-04-13,2.056611519663038,2.9598231004830855
2023-04-14,2.057020618822217,2.9443412164847467
2023-04-17,2.057435233245889,2.966753666902844
2023-04-18,2.0578491550340487,2.9628743168549545
2023-04-19,2.0582600539146543,2.96829125819462
2023-04-20,2.0586679268618235,2.957114629813254
2023-04-21,2.059077435079518,2.9554115850359968
2023-04-24,2.0594916872514037,2.956144720113897
2023-04-25,2.0598998042639027,2.899208797390198
2023-04-26,2.0603111126057514,2.8742059748634587
2023-04-27,2.0607240581713624,2.918191480791635
2023-04-28,2.061130863103119,2.9454410634763675
2023-05-01,2.061550970043221,2.9450983177743324
2023-05-02,2.0619688304403603,2.90305263124487
2023-05-03,2.0623883307037056,2.899693607865108
2023-05-04,,2.850610806336233
2023-05-05,2.062807916312895,2.9107876538785034
2023-05-08,2.0632314755024788,2.90223662504946
2023-05-09,2.063653566276572,2.8915803233362216
2023-05-10,2.0640718528536652,2.896500326720367
2023-05-11,2.0644871098194337,2.8777778066529938
2023-05-12,2.0649063439204127,2.8772338025227207
2023-05-15,2.0653225477960024,2.8993742508756806
2023-05-16,2.065740393702851,2.8579672783250745
2023-05-17,2.0661606612773986,2.9073931143055236
2023-05-18,2.066584908890722,2.930621859668569
2023-05-19,2.067007685701894,2.904625449980327
2023-05-22,2.067439115635189,2.91975246079602
2023-05-23,2.06786596303878,2.8909060931641477
2023-05-24,2.0682952356730895,2.861976854414766
2023-05-25,2.0687253764697506,2.8619413382215475
2023-05-26,2.069152489437195,2.889203048386891
2023-05-30,2.069596046574933,2.8862699305762134
2023-05-31,2.0700373637118314,2.8464120992989175
2023-06-01,2.070477217531916,2.8695698122755258
2023-06-02,2.0709171648147495,2.9633594160794057
2023-06-05,2.07135408852848,2.932313065714755
2023-06-06,2.0717895451283277,2.9925606568939243
2023-06-07,2.0722235333544594,3.037941689341003
2023-06-08,2.0726544911143203,3.024541400764713
2023-06-09,2.073084757809221,3.006907177707426
2023-06-12,2.073517456161028,3.0220220610425077
2023-06-13,2.0739471209110647,3.054665196354298
2023-06-14,2.074376874694255,3.035505220736307
2023-06-15,2.0748043728457515,3.063854939162197
2023-06-16,2.0752327408943247,3.051495592671701
2023-06-20,2.0756651060633113,3.0292485957390856
2023-06-21,2.0721554901301507,3.025641247756333
2023-06-22,2.0607021471743305,3.0089177407430387
2023-06-23,2.03710668260504,2.9744650120743357
2023-06-26,2.0365209857773303,2.9976108863198716
2023-06-27,2.036949119484115,3.04588952038441
2023-06-28,2.037377343196587,3.045499131008545
2023-06-29,2.0603800118058984,3.0814065798515142
2023-06-30,2.0738081794741623,3.1014891102445707
2023-07-03,2.0802453978527042,3.1111163086030884
2023-07-05,2.061835003488832,3.083582596372608
2023-07-06,2.0397631889716754,3.050573037896637
2023-07-07,2.0587033733007774,3.0788990788603816
2023-07-10,2.084428885085429,3.1173729336003104
2023-07-11,2.107726514649686,3.1522157628953402
2023-07-12,2.1226652787785754,3.1745574696765386
2023-07-13,2.1347805558624513,3.1926765032087356
2023-07-14,2.1146145564862495,3.1625171914259322
2023-07-17,2.1279637576473056,3.182481623257799
2023-07-18,2.1480426814862192,3.2125107089988005
2023-07-19,2.1556977989539257,3.2239593394453037
2023-07-20,2.1444918916718834,3.2072003162387905
2023-07-21,2.1398261102215415,3.2002223948947415
2023-07-24,2.14223024456813,3.2038179041464216
2023-07-25,2.1463977068128384,3.2100505629319587
2023-07-26,2.157129235835198,3.2261001285227167
2023-07-27,2.130968925580541,3.186976009822398
2023-07-28,2.1485724714514487,3.2133030377320644
2023-07-31,2.157714437505975,3.2269753283734914
2023-08-01,2.1525109501324686,3.2191932395651053
2023-08-02,2.128596455065694,3.1834278554950095
2023-08-03,2.1213761360679935,3.1726294890088966
2023-08-04,2.1206565561844624,3.171553319479423
2023-08-07,2.13771448017427,3.1970643411936797
2023-08-08,2.1188930352141973,3.1689158811960274
2023-08-09,2.108035043937018,3.1526771846576422
2023-08-10,2.1044446743330063,3.1473075982422682
2023-08-11,2.1040255147067257,3.146680722994485
2023-08-14,2.1074181784345005,3.1517546298825767
2023-08-15,2.0789247843825276,3.109141261760695
2023-08-16,2.0595654404271455,3.080188345549167
2023-08-17,2.0332151471820414,3.0407800973031005
2023-08-18,2.03263439298112,3.0500645499595826
2023-08-21,2.03307165041987,3.052985829039188
2023-08-22,2.0335090019208226,3.037799624568131
2023-08-23,2.033946447504212,3.0716843828948766
2023-08-24,2.034384751855572,3.040401546658308
2023-08-25,2.03482544471651,3.0504664893169817
2023-08-28,2.035263938486969,3.0778229093309077
2023-08-29,2.0357009963570305,3.120720118248999
2023-08-30,2.0361381480820353,3.1280410740446216
2023-08-31,2.036575393682138,3.1288452415089587
2023-09-01,2.0370104355662346,3.1574788007310586
2023-09-05,2.0374471025218863,3.085616836870367
2023-09-06,2.037883863084339,3.076297156770205
2023-09-07,2.0383191844763764,3.047947438344315
2023-09-08,2.038756131984053,3.0449432881472
2023-09-11,2.039193173158671,3.0487160896154335
2023-09-12,2.039631074802802,3.0498396140691986
2023-09-13,2.040068303535918,3.0313420298922096
2023-09-14,2.040505625996261,3.0685384566744256
2023-09-15,2.040943809479927,3.0364277755113744
2023-09-18,2.041381319619483,3.0328441049907675
2023-09-19,2.0418181558688677,3.0261497356933904
2023-09-20,2.0422566212086113,3.010277751068725
2023-09-21,2.0426959485675025,2.955447101229221
2023-09-22,2.0431346024067323,2.951484880063822
2023-09-25,2.0435748867552945,2.968575098990836
2023-09-26,2.044015265982729,2.9226029962387314
2023-09-27,2.0444557401094823,2.939101856111181
2023-09-28,2.044894771850924,2.9698643656796215
2023-09-29,2.045333128944762,2.959302773814966
2023-10-02,2.0457769621230826,2.9193268439764806
2023-10-03,2.046220891612311,2.872053635804518
2023-10-04,2.046664148443652,2.8869675494609
2023-10-05,2.047107501294254,2.880935860354063
2023-10-06,2.0475524887581535,2.9040814458500606
2023-10-09,2.047997572950653,2.926032763255394
2023-10-10,2.0484412146505795,2.9536848627966026
2023-10-11,2.0488849524531383,2.9630992527453475
2023-10-12,2.0493303262882874,2.906588946841194
2023-10-13,2.0497750268503983,2.889143854731534
2023-10-16,2.050219053586264,2.9360977059140683
2023-10-17,2.050663947000413,2.9699824642408137
2023-10-18,2.0511081662960997,2.905146065398
2023-10-19,2.0515517109204575,2.862355116310026
2023-10-20,2.0519938091099355,2.830575630867475
2023-10-23,2.052436002569159,2.8038342473702595
2023-10-24,2.052878291318658,2.8191740665957252
2023-10-25,2.0533214470889116,2.7753664303831798
2023-10-26,2.0537646985234033,2.788778268941004
2023-10-27,2.054208045642784,2.7519722315346526
2023-10-30,2.05465226060469,2.7735686757573395
2023-10-31,2.0550957993225007,2.7987840179443135
2023-11-01,2.0555378886272475,2.8162172713229014
2023-11-02,2.0559777542481905,2.874892043766615
2023-11-03,2.056416940756406,2.931177702529923
2023-11-06,,2.9037031839548075
2023-11-07,2.056857767818159,2.894513441146908
2023-11-08,2.057297915880736,2.881184184957055
2023-11-09,2.0577381581308254,2.849487281882476
2023-11-10,2.0581777206867065,2.8853828919943725
2023-11-13,2.058618925200827,2.8813969933668275
2023-11-14,2.059057901595055,2.9925961730871493
2023-11-15,2.059497746067179,3.0064220784829843
2023-11-16,2.059936135149793,2.975210274632853
2023-11-17,2.0603738426009044,3.000295679527565
2023-11-20,2.060814743070151,3.01224095918005
2023-11-21,2.0612549628289583,2.9973033680615226
2023-11-22,2.072262087778079,3.0148076538265474
2023-11-24,2.081432240036049,3.028148748747473
2023-11-27,2.0786113112209823,3.0240447515587383
2023-11-28,2.0642869550371366,3.0032051198760974
2023-11-29,2.072229537836077,3.014760298902256
2023-11-30,2.0841068925873643,3.0320399375264357
2023-12-01,2.1344775308845683,3.1053211053681755
2023-12-04,2.151143101189467,3.129566826605331
2023-12-05,2.122315761091278,3.0876276886555236
2023-12-06,2.1188607038329454,3.082601136691723
2023-12-07,2.1304939340192193,3.099525613383718
2023-12-08,2.139769873588695,3.1130206118085906
2023-12-11,2.151037313877961,3.129412923101384
2023-12-12,2.1466067507358564,3.122967167156536
2023-12-13,2.200448721262394,3.201298564424222
2023-12-14,2.2526403700343915,3.277229009280431
2023-12-15,2.232048363737903,3.247270955925866
2023-12-18,2.235974799729493,3.2529832880432754
2023-12-19,2.2635989828251533,3.293172026291534
2023-12-20,2.2287233077723214,3.242433534909692
2023-12-21,2.2584856648020364,3.2857329719347215
2023-12-22,2.266135496598217,3.2968622453917966
2023-12-26,2.2834189203753805,3.322006843941872
2023-12-27,2.2837765727868877,3.32252717061
2023-12-28,2.2819636997975947,3.319889732326604
2023-12-29,2.2612659061896005,3.2897777754680924
2024-01-02,2.2536158759181637,3.278648213261479
2024-01-03,2.2021315929589362,3.2037468717599924
2024-01-04,2.1982619208905936,3.1981171220105544
2024-01-05,2.2051394854652573,3.2081228710138645
2024-01-08,2.2335847606954378,3.2495061661023255
2024-01-09,2.219780806633108,3.2294236357092694
2024-01-10,2.2251950131444853,3.2373004343662384
2024-01-11,2.219845906517112,3.2295183455578527
2024-01-12,2.218252348685819,3.2271999755143472
2024-01-16,2.20393632846273,3.206372471312318
2024-01-17,2.1883032264401066,3.18362882517372
2024-01-18,2.206066166436028,3.2094710426084774
2024-01-19,2.228276143020311,3.241782982199767
2024-01-22,2.2533233233906618,3.2782225964419376
2024-01-23,2.2445677859427016,3.2654846993066493
2024-01-24,2.2308370692498762,3.245508717493249
2024-01-25,2.2437466938081823,3.2642901424664474
2024-01-26,2.246819686198507,3.268760851568902
2024-01-29,2.2675256172920015,3.298884647158487
2024-01-30,2.262891815487642,3.2921432116863567
2024-01-31,2.2211383773848903,3.2313986825516667
2024-02-01,2.249786891277325,3.27307765716741
2024-02-02,2.249567377644069,3.272758300177982
2024-02-05,2.2245366707199756,3.2363426521474965
2024-02-06,2.2351537075949746,3.251788731203079
2024-02-07,2.24566535410898,3.267081484253791
2024-02-08,2.2660297092867125,3.296708341887855
2024-02-09,2.283158719314624,3.321628293297085
2024-02-12,2.30418995135288,3.3522253493800442
2024-02-13,2.2478847044227828,3.2703102815917515
2024-02-14,2.2802726906155537,3.3174295862597676
2024-02-15,2.320831109201278,3.3764355544239817
2024-02-16,2.299279673516762,3.345081685800976
2024-02-20,2.2827441045046144,3.3210250955114473
2024-02-21,2.286979566469965,3.3271870106600856
2024-02-22,2.321066897805535,3.376778588875555
